timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.083,5.224,-0.142,17.328,17.343,14.973,8.399,-2.462,22081.0,204.0,204.0,204.0,0.0,14.96,8.391,2.54
0.083,5.224,-0.102,17.255,17.317,15.025,8.428,-1.763,22081.0,6.0,6.0,6.0,0.0,14.971,8.398,3.2430000000000003
0.083,5.224,-0.095,17.264,17.249,14.976,8.4,-1.645,22081.0,6.0,6.0,6.0,0.0,14.988,8.407,3.354
0.083,5.224,-0.137,17.302,17.314,14.959,8.391,-2.365,22081.0,204.0,204.0,204.0,0.0,14.949,8.385,2.636
0.083,5.224,-0.131,17.288,17.253,14.918,8.368,-2.261,22081.0,204.0,204.0,204.0,0.0,14.948,8.385,2.735
0.083,5.224,-0.053,22.818,22.853,19.903,11.164,-1.216,22081.0,204.0,204.0,204.0,0.0,19.873,11.147,3.786
0.083,5.224,-0.088,17.29,17.262,14.997,8.412,-1.52,22081.0,6.0,6.0,6.0,0.0,15.021,8.426,3.4770000000000003
0.083,5.224,-0.084,17.323,17.231,14.975,8.4,-1.441,22081.0,6.0,6.0,6.0,0.0,15.056,8.445,3.551
0.083,5.224,-0.077,17.571,17.635,15.334,8.601,-1.364,22081.0,204.0,204.0,204.0,0.0,15.279,8.57,3.641
0.083,5.224,-0.071,19.055,19.116,16.63,9.328,-1.359,22081.0,204.0,204.0,204.0,0.0,16.577,9.298,3.646
0.083,5.224,-0.066,20.425,20.447,17.794,9.981,-1.349,22081.0,204.0,204.0,204.0,0.0,17.775,9.971,3.652
0.083,5.224,-0.06,21.858,21.884,19.052,10.687,-1.307,22081.0,204.0,204.0,204.0,0.0,19.029,10.674,3.6950000000000003
0.083,5.224,-0.198,17.514,17.365,14.849,8.329,-3.418,22081.0,204.0,204.0,204.0,0.0,14.976,8.401,1.553
0.083,5.224,-0.188,17.474,17.592,15.072,8.454,-3.289,22081.0,204.0,204.0,204.0,0.0,14.971,8.398,1.733
0.083,5.224,-0.18,17.437,17.459,14.98,8.403,-3.132,22081.0,204.0,204.0,204.0,0.0,14.961,8.392,1.8719999999999999
0.083,5.224,-0.172,17.402,17.38,14.935,8.378,-2.969,22081.0,204.0,204.0,204.0,0.0,14.954,8.388,2.027
0.083,5.224,-0.164,17.377,17.231,14.827,8.317,-2.808,22081.0,204.0,204.0,204.0,0.0,14.953,8.387,2.168
0.083,5.224,-0.155,17.361,17.301,14.908,8.362,-2.673,22081.0,204.0,204.0,204.0,0.0,14.96,8.391,2.317
0.083,5.224,-0.216,17.624,17.637,15.025,8.428,-3.779,22081.0,204.0,204.0,204.0,0.0,15.014,8.422,1.2240000000000002
0.083,5.224,-0.209,17.537,17.628,15.04,8.437,-3.656,22081.0,204.0,204.0,204.0,0.0,14.963,8.393,1.363
0.083,5.227,-0.124,17.274,17.305,14.951,8.446,-2.143,22081.0,204.0,204.0,204.0,0.0,14.924,8.431,2.861
0.083,5.227,-0.119,17.266,17.276,14.935,8.437,-2.053,22081.0,204.0,204.0,204.0,0.0,14.926,8.432,2.948
0.083,5.227,-0.113,17.259,17.136,14.824,8.374,-1.937,22081.0,6.0,6.0,6.0,0.0,14.93,8.434,3.049
0.083,5.227,-0.106,17.255,17.3,14.978,8.461,-1.838,22081.0,6.0,6.0,6.0,0.0,14.939,8.439,3.167
0.083,5.227,-0.149,17.345,17.388,14.972,8.458,-2.579,22081.0,204.0,204.0,204.0,0.0,14.935,8.437,2.428
0.083,5.227,-0.142,17.328,17.379,14.978,8.461,-2.467,22081.0,204.0,204.0,204.0,0.0,14.935,8.437,2.54
0.083,5.227,-0.102,17.256,17.244,14.936,8.438,-1.755,22081.0,6.0,6.0,6.0,0.0,14.946,8.443,3.2430000000000003
0.083,5.227,-0.095,17.264,17.23,14.933,8.436,-1.643,22081.0,6.0,6.0,6.0,0.0,14.963,8.453,3.354
0.083,5.227,-0.137,17.303,17.353,14.967,8.455,-2.37,22081.0,204.0,204.0,204.0,0.0,14.924,8.431,2.636
0.083,5.227,-0.131,17.289,17.274,14.91,8.423,-2.263,22081.0,204.0,204.0,204.0,0.0,14.923,8.43,2.735
0.083,5.227,-0.053,22.818,22.746,19.776,11.172,-1.21,22081.0,204.0,204.0,204.0,0.0,19.839,11.207,3.786
0.083,5.227,-0.088,17.291,17.28,14.987,8.466,-1.522,22081.0,6.0,6.0,6.0,0.0,14.996,8.471,3.4770000000000003
0.083,5.227,-0.084,17.324,17.218,14.939,8.439,-1.44,22081.0,6.0,6.0,6.0,0.0,15.031,8.491,3.551
0.083,5.227,-0.077,17.571,17.656,15.326,8.658,-1.366,22081.0,204.0,204.0,204.0,0.0,15.253,8.616,3.641
0.083,5.227,-0.071,19.054,19.12,16.605,9.38,-1.359,22081.0,204.0,204.0,204.0,0.0,16.548,9.348,3.646
0.083,5.227,-0.066,20.425,20.466,17.781,10.044,-1.351,22081.0,204.0,204.0,204.0,0.0,17.745,10.024,3.652
0.083,5.227,-0.06,21.86,21.888,19.023,10.746,-1.307,22081.0,204.0,204.0,204.0,0.0,18.999,10.733,3.6950000000000003
0.083,5.227,-0.198,17.515,17.452,14.898,8.416,-3.435,22081.0,204.0,204.0,204.0,0.0,14.951,8.446,1.553
0.083,5.227,-0.188,17.474,17.563,15.022,8.486,-3.284,22081.0,204.0,204.0,204.0,0.0,14.946,8.443,1.733
0.083,5.227,-0.18,17.438,17.486,14.978,8.461,-3.137,22081.0,204.0,204.0,204.0,0.0,14.936,8.438,1.8719999999999999
0.083,5.227,-0.172,17.403,17.385,14.915,8.425,-2.97,22081.0,204.0,204.0,204.0,0.0,14.929,8.434,2.027
0.083,5.227,-0.164,17.377,17.186,14.763,8.34,-2.801,22081.0,204.0,204.0,204.0,0.0,14.928,8.433,2.168
0.083,5.227,-0.155,17.361,17.238,14.829,8.377,-2.664,22081.0,204.0,204.0,204.0,0.0,14.935,8.437,2.317
0.083,5.227,-0.216,17.625,17.639,15.001,8.474,-3.779,22081.0,204.0,204.0,204.0,0.0,14.989,8.468,1.2240000000000002
0.083,5.227,-0.209,17.538,17.604,14.995,8.471,-3.651,22081.0,204.0,204.0,204.0,0.0,14.938,8.438,1.363
0.083,5.23,-0.124,17.275,17.274,14.899,8.476,-2.139,22081.0,204.0,204.0,204.0,0.0,14.899,8.476,2.861
0.083,5.23,-0.119,17.266,17.257,14.893,8.473,-2.051,22081.0,204.0,204.0,204.0,0.0,14.901,8.477,2.948
0.083,5.23,-0.113,17.259,17.186,14.842,8.444,-1.943,22081.0,6.0,6.0,6.0,0.0,14.906,8.48,3.049
0.083,5.23,-0.106,17.256,17.311,14.961,8.511,-1.839,22081.0,6.0,6.0,6.0,0.0,14.914,8.484,3.167
0.083,5.23,-0.149,17.345,17.338,14.903,8.478,-2.571,22081.0,204.0,204.0,204.0,0.0,14.91,8.482,2.428
0.083,5.23,-0.142,17.329,17.324,14.906,8.48,-2.459,22081.0,204.0,204.0,204.0,0.0,14.91,8.482,2.54
0.083,5.23,-0.102,17.257,17.307,14.965,8.514,-1.762,22081.0,6.0,6.0,6.0,0.0,14.921,8.489,3.2430000000000003
0.083,5.23,-0.095,17.265,17.316,14.982,8.523,-1.651,22081.0,6.0,6.0,6.0,0.0,14.938,8.498,3.354
0.083,5.23,-0.137,17.303,17.298,14.894,8.473,-2.363,22081.0,204.0,204.0,204.0,0.0,14.899,8.476,2.636
0.083,5.23,-0.131,17.29,17.225,14.843,8.444,-2.257,22081.0,204.0,204.0,204.0,0.0,14.899,8.476,2.735
0.083,5.23,-0.053,22.884,22.861,19.843,11.288,-1.216,22081.0,204.0,204.0,204.0,0.0,19.862,11.3,3.783
0.083,5.23,-0.088,17.291,17.266,14.949,8.504,-1.521,22081.0,6.0,6.0,6.0,0.0,14.971,8.517,3.4770000000000003
0.083,5.23,-0.084,17.325,17.281,14.968,8.515,-1.445,22081.0,6.0,6.0,6.0,0.0,15.006,8.537,3.551
0.083,5.23,-0.077,17.571,17.599,15.251,8.676,-1.361,22081.0,204.0,204.0,204.0,0.0,15.227,8.662,3.641
0.083,5.23,-0.071,19.054,19.125,16.582,9.433,-1.359,22081.0,204.0,204.0,204.0,0.0,16.52,9.398,3.646
0.083,5.23,-0.066,20.425,20.415,17.706,10.073,-1.347,22081.0,204.0,204.0,204.0,0.0,17.715,10.078,3.652
0.083,5.23,-0.06,21.864,21.84,18.949,10.78,-1.304,22081.0,204.0,204.0,204.0,0.0,18.97,10.792,3.6950000000000003
0.083,5.23,-0.198,17.515,17.437,14.86,8.454,-3.432,22081.0,204.0,204.0,204.0,0.0,14.926,8.492,1.552
0.083,5.23,-0.188,17.475,17.522,14.961,8.511,-3.276,22081.0,204.0,204.0,204.0,0.0,14.921,8.489,1.733
0.083,5.23,-0.18,17.439,17.435,14.908,8.481,-3.128,22081.0,204.0,204.0,204.0,0.0,14.911,8.483,1.8719999999999999
0.083,5.23,-0.172,17.403,17.384,14.888,8.47,-2.97,22081.0,204.0,204.0,204.0,0.0,14.905,8.479,2.027
0.083,5.23,-0.164,17.378,17.245,14.789,8.413,-2.811,22081.0,204.0,204.0,204.0,0.0,14.903,8.478,2.168
0.083,5.23,-0.155,17.353,17.319,14.873,8.461,-2.676,22081.0,204.0,204.0,204.0,0.0,14.902,8.478,2.319
0.083,5.23,-0.216,17.626,17.638,14.974,8.519,-3.779,22081.0,204.0,204.0,204.0,0.0,14.964,8.513,1.2229999999999999
0.083,5.23,-0.209,17.537,17.564,14.935,8.496,-3.643,22081.0,204.0,204.0,204.0,0.0,14.912,8.483,1.363
0.083,5.233,-0.124,17.275,17.246,14.849,8.507,-2.136,22081.0,204.0,204.0,204.0,0.0,14.874,8.521,2.86
0.083,5.233,-0.119,17.267,17.348,14.946,8.562,-2.062,22081.0,204.0,204.0,204.0,0.0,14.876,8.523,2.948
0.083,5.233,-0.113,17.26,17.208,14.836,8.499,-1.945,22081.0,6.0,6.0,6.0,0.0,14.881,8.525,3.049
0.083,5.233,-0.106,17.257,17.323,14.946,8.563,-1.84,22081.0,6.0,6.0,6.0,0.0,14.889,8.53,3.167
0.083,5.233,-0.149,17.346,17.342,14.881,8.525,-2.572,22081.0,204.0,204.0,204.0,0.0,14.885,8.527,2.428
0.083,5.233,-0.142,17.33,17.314,14.872,8.52,-2.458,22081.0,204.0,204.0,204.0,0.0,14.885,8.527,2.54
0.083,5.233,-0.102,17.258,17.341,14.969,8.575,-1.765,22081.0,6.0,6.0,6.0,0.0,14.897,8.534,3.2430000000000003
0.083,5.233,-0.095,17.266,17.255,14.904,8.538,-1.645,22081.0,6.0,6.0,6.0,0.0,14.913,8.544,3.354
0.083,5.233,-0.137,17.304,17.276,14.849,8.507,-2.36,22081.0,204.0,204.0,204.0,0.0,14.874,8.521,2.636
0.083,5.233,-0.131,17.291,17.287,14.87,8.519,-2.265,22081.0,204.0,204.0,204.0,0.0,14.874,8.521,2.734
0.083,5.233,-0.053,22.884,22.928,19.867,11.381,-1.22,22081.0,204.0,204.0,204.0,0.0,19.828,11.359,3.783
0.083,5.233,-0.088,17.292,17.242,14.903,8.538,-1.519,22081.0,6.0,6.0,6.0,0.0,14.946,8.562,3.4770000000000003
0.083,5.233,-0.084,17.325,17.281,14.942,8.56,-1.445,22081.0,6.0,6.0,6.0,0.0,14.981,8.582,3.551
0.083,5.233,-0.077,17.571,17.629,15.251,8.737,-1.364,22081.0,204.0,204.0,204.0,0.0,15.201,8.708,3.641
0.083,5.233,-0.071,19.058,19.09,16.523,9.466,-1.357,22081.0,204.0,204.0,204.0,0.0,16.495,9.45,3.645
0.083,5.233,-0.066,20.439,20.44,17.697,10.138,-1.349,22081.0,204.0,204.0,204.0,0.0,17.696,10.138,3.651
0.083,5.233,-0.06,21.874,21.838,18.915,10.836,-1.304,22081.0,204.0,204.0,204.0,0.0,18.946,10.854,3.694
0.083,5.233,-0.198,17.516,17.436,14.834,8.498,-3.432,22081.0,204.0,204.0,204.0,0.0,14.902,8.537,1.552
0.083,5.233,-0.188,17.476,17.448,14.873,8.52,-3.262,22081.0,204.0,204.0,204.0,0.0,14.896,8.534,1.7320000000000002
0.083,5.233,-0.18,17.439,17.398,14.851,8.508,-3.121,22081.0,204.0,204.0,204.0,0.0,14.887,8.528,1.871
0.083,5.233,-0.172,17.404,17.391,14.868,8.518,-2.971,22081.0,204.0,204.0,204.0,0.0,14.88,8.524,2.027
0.083,5.233,-0.164,17.379,17.276,14.79,8.473,-2.816,22081.0,204.0,204.0,204.0,0.0,14.878,8.523,2.168
0.083,5.233,-0.155,17.354,17.248,14.787,8.471,-2.665,22081.0,204.0,204.0,204.0,0.0,14.877,8.523,2.318
0.083,5.233,-0.216,17.627,17.643,14.953,8.567,-3.78,22081.0,204.0,204.0,204.0,0.0,14.94,8.559,1.2229999999999999
0.083,5.233,-0.209,17.539,17.592,14.933,8.555,-3.648,22081.0,204.0,204.0,204.0,0.0,14.888,8.529,1.363
0.083,5.236,-0.124,17.276,17.238,14.816,8.548,-2.135,22081.0,204.0,204.0,204.0,0.0,14.85,8.567,2.86
0.083,5.236,-0.119,17.268,17.326,14.902,8.597,-2.059,22081.0,204.0,204.0,204.0,0.0,14.852,8.568,2.948
0.083,5.236,-0.113,17.261,17.191,14.795,8.535,-1.943,22081.0,6.0,6.0,6.0,0.0,14.856,8.57,3.049
0.083,5.236,-0.106,17.258,17.292,14.894,8.592,-1.837,22081.0,6.0,6.0,6.0,0.0,14.864,8.575,3.167
0.083,5.236,-0.149,17.347,17.386,14.893,8.592,-2.578,22081.0,204.0,204.0,204.0,0.0,14.86,8.573,2.427
0.083,5.236,-0.142,17.331,17.345,14.872,8.579,-2.462,22081.0,204.0,204.0,204.0,0.0,14.86,8.573,2.54
0.083,5.236,-0.102,17.259,17.326,14.93,8.613,-1.764,22081.0,6.0,6.0,6.0,0.0,14.872,8.58,3.2430000000000003
0.083,5.236,-0.095,17.268,17.227,14.854,8.569,-1.643,22081.0,6.0,6.0,6.0,0.0,14.889,8.589,3.354
0.083,5.236,-0.137,17.305,17.352,14.889,8.589,-2.37,22081.0,204.0,204.0,204.0,0.0,14.849,8.567,2.636
0.083,5.236,-0.131,17.292,17.308,14.862,8.574,-2.268,22081.0,204.0,204.0,204.0,0.0,14.849,8.566,2.734
0.083,5.236,-0.053,22.859,22.868,19.78,11.411,-1.216,22081.0,204.0,204.0,204.0,0.0,19.772,11.407,3.784
0.083,5.236,-0.088,17.294,17.257,14.89,8.59,-1.52,22081.0,6.0,6.0,6.0,0.0,14.921,8.608,3.4770000000000003
0.083,5.236,-0.084,17.327,17.269,14.906,8.599,-1.444,22081.0,6.0,6.0,6.0,0.0,14.956,8.628,3.551
0.083,5.236,-0.077,17.583,17.675,15.264,8.806,-1.367,22081.0,204.0,204.0,204.0,0.0,15.185,8.76,3.6399999999999997
0.083,5.236,-0.071,19.079,19.159,16.553,9.55,-1.362,22081.0,204.0,204.0,204.0,0.0,16.485,9.51,3.644
0.083,5.236,-0.066,20.463,20.471,17.693,10.207,-1.351,22081.0,204.0,204.0,204.0,0.0,17.687,10.204,3.649
0.083,5.236,-0.06,21.885,21.9,18.936,10.924,-1.307,22081.0,204.0,204.0,204.0,0.0,18.923,10.917,3.693
0.083,5.236,-0.198,17.517,17.441,14.812,8.545,-3.433,22081.0,204.0,204.0,204.0,0.0,14.877,8.582,1.552
0.083,5.236,-0.188,17.477,17.541,14.926,8.611,-3.28,22081.0,204.0,204.0,204.0,0.0,14.871,8.579,1.7320000000000002
0.083,5.236,-0.18,17.44,17.433,14.855,8.57,-3.127,22081.0,204.0,204.0,204.0,0.0,14.862,8.574,1.871
0.083,5.236,-0.172,17.405,17.392,14.843,8.563,-2.971,22081.0,204.0,204.0,204.0,0.0,14.855,8.57,2.027
0.083,5.236,-0.164,17.38,17.239,14.733,8.5,-2.81,22081.0,204.0,204.0,204.0,0.0,14.853,8.569,2.167
0.083,5.236,-0.155,17.355,17.319,14.822,8.551,-2.676,22081.0,204.0,204.0,204.0,0.0,14.852,8.568,2.318
0.083,5.236,-0.216,17.629,17.65,14.934,8.615,-3.782,22081.0,204.0,204.0,204.0,0.0,14.916,8.605,1.2229999999999999
0.083,5.236,-0.209,17.541,17.604,14.917,8.606,-3.651,22081.0,204.0,204.0,204.0,0.0,14.863,8.575,1.362
0.083,5.239,-0.124,17.279,17.335,14.874,8.641,-2.147,22081.0,204.0,204.0,204.0,0.0,14.826,8.613,2.86
0.083,5.239,-0.119,17.271,17.324,14.874,8.641,-2.059,22081.0,204.0,204.0,204.0,0.0,14.828,8.614,2.947
0.083,5.239,-0.113,17.264,17.173,14.754,8.571,-1.941,22081.0,6.0,6.0,6.0,0.0,14.832,8.616,3.048
0.083,5.239,-0.106,17.261,17.284,14.861,8.633,-1.836,22081.0,6.0,6.0,6.0,0.0,14.841,8.621,3.167
0.083,5.239,-0.149,17.349,17.442,14.915,8.665,-2.587,22081.0,204.0,204.0,204.0,0.0,14.835,8.618,2.427
0.083,5.239,-0.142,17.332,17.302,14.809,8.603,-2.456,22081.0,204.0,204.0,204.0,0.0,14.835,8.618,2.539
0.083,5.239,-0.102,17.262,17.351,14.925,8.67,-1.766,22081.0,6.0,6.0,6.0,0.0,14.848,8.626,3.2430000000000003
0.083,5.239,-0.095,17.27,17.27,14.865,8.635,-1.647,22081.0,6.0,6.0,6.0,0.0,14.865,8.636,3.3529999999999998
0.083,5.239,-0.137,17.308,17.309,14.827,8.613,-2.364,22081.0,204.0,204.0,204.0,0.0,14.825,8.612,2.636
0.083,5.239,-0.131,17.294,17.24,14.779,8.585,-2.259,22081.0,204.0,204.0,204.0,0.0,14.825,8.612,2.734
0.083,5.239,-0.053,23.202,23.225,20.054,11.65,-1.235,22081.0,204.0,204.0,204.0,0.0,20.034,11.638,3.766
0.083,5.239,-0.088,17.296,17.25,14.858,8.631,-1.519,22081.0,6.0,6.0,6.0,0.0,14.898,8.655,3.476
0.083,5.239,-0.084,17.33,17.264,14.875,8.642,-1.444,22081.0,6.0,6.0,6.0,0.0,14.932,8.675,3.551
0.083,5.239,-0.077,17.601,17.676,15.238,8.852,-1.367,22081.0,204.0,204.0,204.0,0.0,15.174,8.815,3.638
0.083,5.239,-0.071,19.101,19.206,16.565,9.623,-1.365,22081.0,204.0,204.0,204.0,0.0,16.474,9.57,3.642
0.083,5.239,-0.066,20.512,20.542,17.724,10.296,-1.356,22081.0,204.0,204.0,204.0,0.0,17.698,10.281,3.646
0.083,5.239,-0.06,21.932,21.91,18.911,10.986,-1.308,22081.0,204.0,204.0,204.0,0.0,18.931,10.997,3.691
0.083,5.239,-0.198,17.52,17.457,14.8,8.598,-3.436,22081.0,204.0,204.0,204.0,0.0,14.853,8.629,1.552
0.083,5.239,-0.188,17.48,17.529,14.89,8.65,-3.277,22081.0,204.0,204.0,204.0,0.0,14.848,8.626,1.7320000000000002
0.083,5.239,-0.18,17.443,17.454,14.847,8.625,-3.131,22081.0,204.0,204.0,204.0,0.0,14.838,8.62,1.871
0.083,5.239,-0.172,17.408,17.371,14.8,8.598,-2.967,22081.0,204.0,204.0,204.0,0.0,14.831,8.616,2.027
0.083,5.239,-0.164,17.382,17.262,14.727,8.555,-2.813,22081.0,204.0,204.0,204.0,0.0,14.829,8.615,2.167
0.083,5.239,-0.155,17.357,17.271,14.754,8.571,-2.669,22081.0,204.0,204.0,204.0,0.0,14.828,8.614,2.318
0.083,5.239,-0.216,17.633,17.615,14.878,8.643,-3.774,22081.0,204.0,204.0,204.0,0.0,14.893,8.652,1.222
0.083,5.239,-0.209,17.544,17.562,14.855,8.63,-3.642,22081.0,204.0,204.0,204.0,0.0,14.84,8.621,1.362
0.083,5.242,-0.124,17.282,17.347,14.858,8.692,-2.148,22081.0,204.0,204.0,204.0,0.0,14.802,8.659,2.86
0.083,5.242,-0.119,17.274,17.311,14.836,8.679,-2.057,22081.0,204.0,204.0,204.0,0.0,14.804,8.66,2.947
0.083,5.242,-0.113,17.267,17.186,14.739,8.622,-1.943,22081.0,6.0,6.0,6.0,0.0,14.809,8.663,3.048
0.083,5.242,-0.106,17.264,17.332,14.875,8.702,-1.841,22081.0,6.0,6.0,6.0,0.0,14.817,8.668,3.166
0.083,5.242,-0.149,17.35,17.385,14.84,8.681,-2.578,22081.0,204.0,204.0,204.0,0.0,14.81,8.664,2.427
0.083,5.242,-0.142,17.334,17.379,14.849,8.686,-2.467,22081.0,204.0,204.0,204.0,0.0,14.81,8.664,2.539
0.083,5.242,-0.102,17.265,17.38,14.924,8.73,-1.769,22081.0,6.0,6.0,6.0,0.0,14.825,8.672,3.2430000000000003
0.083,5.242,-0.095,17.273,17.183,14.764,8.637,-1.638,22081.0,6.0,6.0,6.0,0.0,14.842,8.682,3.3529999999999998
0.083,5.242,-0.137,17.311,17.352,14.837,8.679,-2.37,22081.0,204.0,204.0,204.0,0.0,14.802,8.659,2.635
0.083,5.242,-0.131,17.297,17.267,14.776,8.643,-2.262,22081.0,204.0,204.0,204.0,0.0,14.801,8.658,2.734
0.083,5.242,-0.053,25.638,25.647,22.106,12.932,-1.364,22081.0,204.0,204.0,204.0,0.0,22.098,12.927,3.636
0.083,5.242,-0.088,17.299,17.285,14.862,8.694,-1.523,22081.0,6.0,6.0,6.0,0.0,14.874,8.701,3.476
0.083,5.242,-0.084,17.332,17.238,14.827,8.673,-1.442,22081.0,6.0,6.0,6.0,0.0,14.908,8.721,3.55
0.083,5.242,-0.077,17.626,17.686,15.22,8.903,-1.368,22081.0,204.0,204.0,204.0,0.0,15.169,8.873,3.636
0.083,5.242,-0.071,19.167,19.283,16.602,9.712,-1.371,22081.0,204.0,204.0,204.0,0.0,16.502,9.653,3.638
0.083,5.242,-0.066,20.594,20.628,17.766,10.393,-1.361,22081.0,204.0,204.0,204.0,0.0,17.737,10.376,3.641
0.083,5.242,-0.06,22.004,21.97,18.93,11.073,-1.312,22081.0,204.0,204.0,204.0,0.0,18.959,11.09,3.686
0.083,5.242,-0.198,17.524,17.442,14.761,8.635,-3.433,22081.0,204.0,204.0,204.0,0.0,14.83,8.675,1.5510000000000002
0.083,5.242,-0.188,17.483,17.501,14.839,8.681,-3.272,22081.0,204.0,204.0,204.0,0.0,14.824,8.672,1.7309999999999999
0.083,5.242,-0.18,17.446,17.483,14.846,8.684,-3.136,22081.0,204.0,204.0,204.0,0.0,14.815,8.666,1.87
0.083,5.242,-0.172,17.411,17.373,14.775,8.643,-2.968,22081.0,204.0,204.0,204.0,0.0,14.807,8.662,2.026
0.083,5.242,-0.164,17.385,17.237,14.679,8.587,-2.809,22081.0,204.0,204.0,204.0,0.0,14.806,8.661,2.167
0.083,5.242,-0.155,17.36,17.32,14.77,8.64,-2.676,22081.0,204.0,204.0,204.0,0.0,14.805,8.66,2.318
0.083,5.242,-0.216,17.636,17.723,14.942,8.741,-3.797,22081.0,204.0,204.0,204.0,0.0,14.87,8.698,1.221
0.083,5.242,-0.209,17.547,17.597,14.859,8.692,-3.649,22081.0,204.0,204.0,204.0,0.0,14.817,8.667,1.3610000000000002
0.083,5.245,-0.124,17.285,17.262,14.759,8.693,-2.138,22081.0,204.0,204.0,204.0,0.0,14.779,8.705,2.859
0.083,5.245,-0.119,17.278,17.331,14.828,8.734,-2.06,22081.0,6.0,6.0,6.0,0.0,14.782,8.707,2.946
0.083,5.245,-0.113,17.272,17.194,14.72,8.67,-1.944,22081.0,6.0,6.0,6.0,0.0,14.787,8.71,3.048
0.083,5.245,-0.106,17.269,17.323,14.842,8.742,-1.84,22081.0,6.0,6.0,6.0,0.0,14.795,8.715,3.166
0.083,5.245,-0.149,17.346,17.375,14.805,8.721,-2.577,22081.0,204.0,204.0,204.0,0.0,14.78,8.706,2.428
0.083,5.245,-0.142,17.335,17.378,14.822,8.731,-2.467,22081.0,204.0,204.0,204.0,0.0,14.785,8.709,2.539
0.083,5.245,-0.102,17.27,17.312,14.839,8.741,-1.762,22081.0,6.0,6.0,6.0,0.0,14.803,8.72,3.242
0.083,5.245,-0.095,17.279,17.275,14.817,8.728,-1.647,22081.0,6.0,6.0,6.0,0.0,14.821,8.73,3.3520000000000003
0.083,5.245,-0.137,17.314,17.271,14.742,8.683,-2.359,22081.0,204.0,204.0,204.0,0.0,14.778,8.705,2.635
0.083,5.245,-0.131,17.3,17.251,14.736,8.68,-2.26,22081.0,204.0,204.0,204.0,0.0,14.778,8.705,2.733
0.083,5.245,-0.088,17.305,17.323,14.868,8.758,-1.526,22081.0,6.0,6.0,6.0,0.0,14.853,8.749,3.476
0.083,5.245,-0.084,17.339,17.287,14.843,8.743,-1.446,22081.0,6.0,6.0,6.0,0.0,14.887,8.769,3.55
0.083,5.245,-0.077,17.686,17.745,15.244,8.979,-1.373,22081.0,204.0,204.0,204.0,0.0,15.193,8.949,3.6319999999999997
0.083,5.245,-0.071,19.239,19.335,16.618,9.788,-1.374,22081.0,204.0,204.0,204.0,0.0,16.535,9.739,3.633
0.083,5.245,-0.066,20.748,20.744,17.835,10.505,-1.369,22081.0,204.0,204.0,204.0,0.0,17.838,10.507,3.6310000000000002
0.083,5.245,-0.06,23.043,23.049,19.824,11.677,-1.376,22081.0,204.0,204.0,204.0,0.0,19.82,11.674,3.624
0.083,5.245,-0.198,17.524,17.422,14.718,8.669,-3.429,22081.0,72.0,204.0,204.0,0.0,14.804,8.72,1.5510000000000002
0.083,5.245,-0.188,17.487,17.584,14.884,8.767,-3.288,22081.0,204.0,204.0,204.0,0.0,14.802,8.719,1.73
0.083,5.245,-0.18,17.45,17.43,14.774,8.703,-3.127,22081.0,204.0,204.0,204.0,0.0,14.792,8.713,1.87
0.083,5.245,-0.172,17.414,17.384,14.759,8.693,-2.97,22081.0,204.0,204.0,204.0,0.0,14.784,8.708,2.025
0.083,5.245,-0.164,17.388,17.223,14.642,8.624,-2.807,22081.0,204.0,204.0,204.0,0.0,14.782,8.707,2.166
0.083,5.245,-0.155,17.363,17.304,14.731,8.677,-2.674,22081.0,204.0,204.0,204.0,0.0,14.781,8.707,2.317
0.083,5.245,-0.216,17.645,17.711,14.906,8.78,-3.795,22081.0,204.0,204.0,204.0,0.0,14.85,8.747,1.2189999999999999
0.083,5.245,-0.209,17.554,17.681,14.904,8.779,-3.667,22081.0,204.0,204.0,204.0,0.0,14.797,8.716,1.359
0.084,5.248,-0.124,17.293,17.342,14.801,8.778,-2.148,22081.0,204.0,204.0,204.0,0.0,14.759,8.753,2.858
0.084,5.248,-0.119,17.285,17.278,14.755,8.751,-2.054,22081.0,6.0,6.0,6.0,0.0,14.762,8.755,2.946
0.084,5.248,-0.113,17.279,17.116,14.627,8.675,-1.935,22081.0,6.0,6.0,6.0,0.0,14.766,8.758,3.0469999999999997
0.084,5.248,-0.106,17.276,17.374,14.859,8.813,-1.845,22081.0,6.0,6.0,6.0,0.0,14.775,8.763,3.165
0.084,5.248,-0.149,17.352,17.428,14.824,8.792,-2.584,22081.0,204.0,204.0,204.0,0.0,14.76,8.754,2.427
0.084,5.248,-0.142,17.335,17.344,14.767,8.758,-2.462,22081.0,204.0,204.0,204.0,0.0,14.759,8.753,2.539
0.084,5.248,-0.102,17.278,17.313,14.814,8.786,-1.762,22081.0,6.0,6.0,6.0,0.0,14.783,8.768,3.241
0.084,5.248,-0.095,17.286,17.247,14.767,8.758,-1.645,22081.0,6.0,6.0,6.0,0.0,14.8,8.778,3.3520000000000003
0.084,5.248,-0.137,17.321,17.34,14.774,8.762,-2.369,22081.0,204.0,204.0,204.0,0.0,14.758,8.753,2.634
0.084,5.248,-0.131,17.307,17.199,14.665,8.698,-2.254,22081.0,204.0,204.0,204.0,0.0,14.758,8.753,2.732
0.084,5.248,-0.088,17.312,17.25,14.779,8.765,-1.519,22081.0,6.0,6.0,6.0,0.0,14.832,8.797,3.475
