timestamp,yaw,pitch,distance,distance_noise,x,y,z,x_noise,y_noise,z_noise,object_id,color,color,color,id
0.084,5.299,-0.102,14.598,14.646,12.095,8.039,-1.486,12.134,8.065,-1.491,22081.0,6.0,6.0,6.0,0.0
0.084,5.299,-0.095,14.661,14.72,12.155,8.078,-1.398,12.203,8.111,-1.404,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.137,14.564,14.579,12.015,7.986,-1.989,12.028,7.994,-1.991,22081.0,6.0,6.0,6.0,0.0
0.084,5.299,-0.131,14.558,14.467,12.02,7.989,-1.908,11.945,7.939,-1.896,22081.0,6.0,6.0,6.0,0.0
0.084,5.299,-0.088,15.519,15.468,12.875,8.557,-1.367,12.833,8.529,-1.362,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.084,16.422,16.354,13.629,9.058,-1.373,13.573,9.021,-1.368,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.198,14.714,14.59,12.015,7.985,-2.896,11.913,7.918,-2.872,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.188,14.684,14.721,12.014,7.985,-2.746,12.044,8.005,-2.752,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.252,14.945,14.884,12.052,8.01,-3.733,12.003,7.977,-3.718,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.241,14.861,14.909,12.018,7.988,-3.552,12.057,8.013,-3.563,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.18,14.67,14.727,12.019,7.988,-2.632,12.066,8.019,-2.642,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.172,14.638,14.68,12.012,7.984,-2.5,12.046,8.007,-2.508,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.231,14.849,14.779,12.038,8.001,-3.398,11.982,7.964,-3.382,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.225,14.825,14.784,12.035,7.999,-3.309,12.002,7.977,-3.3,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.164,14.617,14.531,12.011,7.983,-2.382,11.94,7.936,-2.368,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.155,14.596,14.547,12.01,7.982,-2.255,11.97,7.956,-2.248,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.216,14.782,14.805,12.025,7.992,-3.167,12.043,8.005,-3.172,22081.0,204.0,204.0,204.0,0.0
0.084,5.299,-0.209,14.752,14.801,12.019,7.988,-3.059,12.058,8.014,-3.069,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.124,14.56,14.599,12.008,8.034,-1.803,12.041,8.055,-1.808,22081.0,6.0,6.0,6.0,0.0
0.084,5.302,-0.119,14.561,14.558,12.017,8.039,-1.731,12.014,8.038,-1.73,22081.0,6.0,6.0,6.0,0.0
0.084,5.302,-0.113,14.568,14.436,12.03,8.048,-1.647,11.921,7.975,-1.632,22081.0,6.0,6.0,6.0,0.0
0.084,5.302,-0.106,14.585,14.655,12.054,8.064,-1.549,12.111,8.102,-1.557,22081.0,6.0,6.0,6.0,0.0
0.084,5.302,-0.149,14.588,14.606,11.991,8.022,-2.163,12.006,8.032,-2.166,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.142,14.577,14.608,11.993,8.023,-2.069,12.019,8.041,-2.074,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.102,14.605,14.614,12.076,8.079,-1.487,12.083,8.084,-1.488,22081.0,6.0,6.0,6.0,0.0
0.084,5.302,-0.095,14.671,14.676,12.139,8.121,-1.399,12.142,8.123,-1.399,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.137,14.569,14.57,11.996,8.025,-1.99,11.997,8.026,-1.99,22081.0,6.0,6.0,6.0,0.0
0.084,5.302,-0.131,14.563,14.495,12.0,8.028,-1.908,11.944,7.99,-1.899,22081.0,6.0,6.0,6.0,0.0
0.084,5.302,-0.088,15.568,15.496,12.889,8.623,-1.371,12.829,8.583,-1.365,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.084,16.586,16.528,13.737,9.19,-1.387,13.689,9.158,-1.382,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.198,14.719,14.668,11.995,8.024,-2.897,11.953,7.996,-2.887,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.188,14.689,14.715,11.994,8.024,-2.747,12.015,8.038,-2.751,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.252,14.953,14.951,12.034,8.051,-3.735,12.033,8.05,-3.735,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.241,14.867,14.941,11.999,8.027,-3.553,12.059,8.067,-3.571,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.18,14.667,14.648,11.993,8.023,-2.631,11.978,8.013,-2.628,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.172,14.643,14.645,11.992,8.023,-2.501,11.993,8.023,-2.502,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.231,14.856,14.824,12.02,8.041,-3.4,11.994,8.024,-3.393,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.225,14.83,14.819,12.015,8.038,-3.31,12.006,8.032,-3.307,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.164,14.622,14.447,11.991,8.022,-2.383,11.847,7.926,-2.355,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.155,14.601,14.568,11.99,8.021,-2.256,11.963,8.003,-2.251,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.216,14.788,14.824,12.006,8.032,-3.168,12.035,8.051,-3.176,22081.0,204.0,204.0,204.0,0.0
0.084,5.302,-0.209,14.758,14.831,11.999,8.027,-3.061,12.059,8.068,-3.076,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.124,14.569,14.647,11.991,8.075,-1.804,12.055,8.118,-1.814,22081.0,6.0,6.0,6.0,0.0
0.084,5.305,-0.119,14.57,14.583,11.999,8.08,-1.732,12.01,8.087,-1.733,22081.0,6.0,6.0,6.0,0.0
0.084,5.305,-0.113,14.576,14.485,12.013,8.089,-1.648,11.938,8.038,-1.637,22081.0,6.0,6.0,6.0,0.0
0.084,5.305,-0.106,14.593,14.619,12.036,8.105,-1.55,12.057,8.119,-1.553,22081.0,6.0,6.0,6.0,0.0
0.084,5.305,-0.149,14.595,14.651,11.972,8.062,-2.164,12.018,8.093,-2.173,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.142,14.584,14.626,11.975,8.063,-2.07,12.009,8.087,-2.076,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.102,14.613,14.645,12.058,8.12,-1.488,12.085,8.138,-1.491,22081.0,6.0,6.0,6.0,0.0
0.084,5.305,-0.095,14.682,14.689,12.123,8.163,-1.4,12.128,8.167,-1.401,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.137,14.577,14.579,11.978,8.066,-1.991,11.98,8.067,-1.992,22081.0,6.0,6.0,6.0,0.0
0.084,5.305,-0.131,14.572,14.507,11.983,8.069,-1.909,11.929,8.033,-1.901,22081.0,6.0,6.0,6.0,0.0
0.084,5.305,-0.088,15.703,15.673,12.975,8.737,-1.383,12.949,8.72,-1.38,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.198,14.726,14.596,11.976,8.064,-2.899,11.87,7.993,-2.873,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.188,14.696,14.735,11.975,8.064,-2.748,12.007,8.085,-2.755,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.252,14.963,14.971,12.018,8.093,-3.738,12.024,8.097,-3.74,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.241,14.876,15.001,11.982,8.068,-3.555,12.083,8.136,-3.585,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.18,14.674,14.704,11.974,8.063,-2.632,11.999,8.08,-2.638,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.172,14.65,14.667,11.973,8.062,-2.502,11.987,8.072,-2.505,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.231,14.859,14.801,11.998,8.079,-3.401,11.951,8.047,-3.387,22081.0,72.0,204.0,204.0,0.0
0.084,5.305,-0.225,14.841,14.779,12.0,8.08,-3.312,11.949,8.046,-3.298,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.164,14.629,14.45,11.972,8.061,-2.384,11.826,7.963,-2.355,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.155,14.608,14.601,11.971,8.061,-2.257,11.965,8.057,-2.256,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.216,14.796,14.808,11.987,8.072,-3.17,11.998,8.079,-3.173,22081.0,204.0,204.0,204.0,0.0
0.084,5.305,-0.209,14.765,14.794,11.981,8.068,-3.062,12.004,8.083,-3.068,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.124,14.577,14.596,11.974,8.116,-1.805,11.989,8.126,-1.808,22081.0,6.0,6.0,6.0,0.0
0.084,5.308,-0.119,14.578,14.569,11.982,8.121,-1.733,11.974,8.116,-1.732,22081.0,6.0,6.0,6.0,0.0
0.084,5.308,-0.113,14.584,14.473,11.995,8.13,-1.649,11.904,8.068,-1.636,22081.0,6.0,6.0,6.0,0.0
0.084,5.308,-0.106,14.602,14.665,12.019,8.146,-1.551,12.071,8.181,-1.558,22081.0,6.0,6.0,6.0,0.0
0.084,5.308,-0.149,14.604,14.622,11.955,8.103,-2.166,11.97,8.113,-2.168,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.142,14.593,14.566,11.957,8.104,-2.072,11.936,8.09,-2.068,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.102,14.621,14.679,12.04,8.16,-1.488,12.088,8.193,-1.494,22081.0,6.0,6.0,6.0,0.0
0.084,5.308,-0.095,14.697,14.667,12.111,8.208,-1.401,12.086,8.192,-1.399,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.137,14.586,14.591,11.961,8.107,-1.992,11.965,8.109,-1.993,22081.0,6.0,6.0,6.0,0.0
0.084,5.308,-0.131,14.581,14.572,11.966,8.11,-1.911,11.959,8.105,-1.909,22081.0,6.0,6.0,6.0,0.0
0.084,5.308,-0.088,16.044,16.055,13.23,8.967,-1.413,13.238,8.972,-1.414,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.198,14.735,14.702,11.959,8.105,-2.9,11.932,8.087,-2.894,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.188,14.705,14.779,11.958,8.105,-2.749,12.018,8.145,-2.763,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.252,14.974,14.958,12.002,8.135,-3.741,11.989,8.126,-3.737,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.241,14.887,14.956,11.966,8.11,-3.558,12.022,8.148,-3.575,22081.0,204.0,1.0,0.0,0.0
0.084,5.308,-0.18,14.683,14.746,11.957,8.104,-2.634,12.008,8.139,-2.645,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.172,14.658,14.627,11.956,8.103,-2.504,11.93,8.086,-2.498,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.231,14.868,14.859,11.981,8.12,-3.403,11.974,8.115,-3.401,22081.0,72.0,204.0,204.0,0.0
0.084,5.308,-0.225,14.844,14.849,11.978,8.118,-3.313,11.982,8.121,-3.314,22081.0,72.0,204.0,204.0,0.0
0.084,5.308,-0.164,14.637,14.545,11.955,8.102,-2.386,11.88,8.052,-2.371,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.155,14.617,14.537,11.954,8.102,-2.259,11.889,8.058,-2.246,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.216,14.805,14.852,11.97,8.113,-3.172,12.009,8.139,-3.182,22081.0,204.0,204.0,204.0,0.0
0.084,5.308,-0.209,14.774,14.799,11.964,8.109,-3.064,11.984,8.122,-3.069,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.124,14.589,14.636,11.959,8.158,-1.807,11.997,8.184,-1.813,22081.0,6.0,6.0,6.0,0.0
0.085,5.311,-0.119,14.591,14.604,11.968,8.164,-1.734,11.979,8.172,-1.736,22081.0,6.0,6.0,6.0,0.0
0.085,5.311,-0.113,14.597,14.483,11.981,8.173,-1.65,11.888,8.109,-1.637,22081.0,6.0,6.0,6.0,0.0
0.085,5.311,-0.106,14.615,14.623,12.005,8.19,-1.552,12.012,8.194,-1.553,22081.0,6.0,6.0,6.0,0.0
0.085,5.311,-0.149,14.613,14.67,11.938,8.144,-2.167,11.985,8.176,-2.175,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.142,14.602,14.645,11.94,8.145,-2.073,11.976,8.169,-2.079,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.102,14.636,14.746,12.027,8.205,-1.49,12.119,8.267,-1.501,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.095,14.715,14.735,12.101,8.255,-1.403,12.117,8.266,-1.405,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.137,14.595,14.591,11.944,8.148,-1.994,11.941,8.146,-1.993,22081.0,6.0,6.0,6.0,0.0
0.085,5.311,-0.131,14.591,14.63,11.949,8.152,-1.912,11.981,8.173,-1.917,22081.0,6.0,6.0,6.0,0.0
0.085,5.311,-0.198,14.744,14.683,11.942,8.147,-2.902,11.893,8.113,-2.89,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.188,14.714,14.783,11.941,8.146,-2.751,11.997,8.184,-2.764,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.252,14.991,14.937,11.991,8.18,-3.745,11.948,8.151,-3.732,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.241,14.895,15.058,11.948,8.151,-3.56,12.079,8.24,-3.599,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.18,14.692,14.673,11.94,8.145,-2.636,11.925,8.135,-2.632,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.172,14.667,14.6,11.939,8.144,-2.505,11.883,8.107,-2.494,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.231,14.878,14.914,11.964,8.162,-3.405,11.993,8.182,-3.413,22081.0,72.0,204.0,204.0,0.0
0.085,5.311,-0.225,14.848,14.807,11.956,8.156,-3.314,11.924,8.134,-3.305,22081.0,204.0,1.0,0.0,0.0
0.085,5.311,-0.164,14.647,14.467,11.938,8.144,-2.387,11.791,8.044,-2.358,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.155,14.626,14.587,11.937,8.143,-2.26,11.905,8.121,-2.254,22081.0,204.0,204.0,204.0,0.0
0.085,5.311,-0.216,14.81,14.875,11.95,8.152,-3.173,12.002,8.188,-3.187,22081.0,72.0,204.0,204.0,0.0
0.085,5.311,-0.209,14.779,14.833,11.944,8.148,-3.065,11.987,8.177,-3.076,22081.0,72.0,204.0,204.0,0.0
0.085,5.314,-0.124,14.605,14.594,11.948,8.203,-1.809,11.938,8.197,-1.807,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.119,14.607,14.635,11.956,8.209,-1.736,11.979,8.225,-1.739,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.113,14.613,14.59,11.97,8.219,-1.652,11.951,8.205,-1.649,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.106,14.631,14.684,11.993,8.234,-1.554,12.037,8.265,-1.56,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.149,14.627,14.562,11.925,8.188,-2.169,11.872,8.151,-2.16,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.142,14.617,14.645,11.928,8.19,-2.075,11.951,8.205,-2.079,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.102,14.65,14.728,12.015,8.249,-1.491,12.078,8.293,-1.499,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.095,14.764,14.821,12.116,8.319,-1.408,12.163,8.351,-1.413,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.137,14.611,14.631,11.932,8.193,-1.996,11.949,8.204,-1.999,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.131,14.607,14.607,11.938,8.197,-1.914,11.938,8.196,-1.914,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.198,14.754,14.587,11.925,8.188,-2.904,11.79,8.095,-2.871,22081.0,72.0,204.0,204.0,0.0
0.085,5.314,-0.188,14.723,14.783,11.923,8.186,-2.753,11.972,8.22,-2.764,22081.0,72.0,204.0,204.0,0.0
0.085,5.314,-0.252,15.011,14.994,11.982,8.227,-3.75,11.969,8.218,-3.746,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.241,14.914,14.954,11.938,8.197,-3.564,11.971,8.219,-3.574,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.18,14.704,14.743,11.925,8.188,-2.638,11.957,8.209,-2.645,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.172,14.681,14.686,11.925,8.188,-2.508,11.929,8.191,-2.509,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.231,14.895,14.847,11.953,8.207,-3.409,11.915,8.181,-3.398,22081.0,72.0,204.0,204.0,0.0
0.085,5.314,-0.225,14.85,14.873,11.933,8.193,-3.314,11.952,8.206,-3.319,22081.0,204.0,1.0,0.0,0.0
0.085,5.314,-0.164,14.661,14.472,11.925,8.188,-2.389,11.771,8.082,-2.359,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.155,14.64,14.562,11.924,8.187,-2.262,11.86,8.143,-2.25,22081.0,204.0,204.0,204.0,0.0
0.085,5.314,-0.216,14.826,14.882,11.938,8.197,-3.177,11.983,8.228,-3.189,22081.0,72.0,204.0,204.0,0.0
0.085,5.314,-0.209,14.794,14.881,11.931,8.192,-3.068,12.001,8.24,-3.086,22081.0,72.0,204.0,204.0,0.0
0.085,5.317,-0.124,14.627,14.688,11.94,8.251,-1.812,11.99,8.286,-1.819,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.119,14.631,14.626,11.951,8.259,-1.739,11.947,8.256,-1.738,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.113,14.64,14.527,11.967,8.269,-1.655,11.875,8.206,-1.642,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.106,14.66,14.71,11.992,8.287,-1.557,12.033,8.316,-1.562,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.149,14.644,14.613,11.914,8.233,-2.172,11.889,8.216,-2.167,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.142,14.634,14.631,11.917,8.235,-2.077,11.915,8.234,-2.077,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.102,14.683,14.752,12.016,8.304,-1.495,12.073,8.343,-1.502,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.137,14.628,14.581,11.921,8.238,-1.998,11.883,8.212,-1.992,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.131,14.624,14.568,11.927,8.242,-1.916,11.882,8.211,-1.909,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.198,14.771,14.649,11.914,8.233,-2.907,11.816,8.165,-2.883,22081.0,72.0,204.0,204.0,0.0
0.085,5.317,-0.188,14.744,14.781,11.916,8.234,-2.757,11.946,8.255,-2.764,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.252,15.05,15.036,11.988,8.285,-3.76,11.977,8.277,-3.756,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.241,14.935,15.011,11.931,8.245,-3.569,11.992,8.287,-3.588,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.18,14.721,14.72,11.914,8.233,-2.641,11.913,8.233,-2.641,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.172,14.697,14.675,11.913,8.233,-2.511,11.896,8.22,-2.507,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.231,14.912,14.872,11.942,8.253,-3.413,11.91,8.231,-3.404,22081.0,72.0,204.0,204.0,0.0
0.085,5.317,-0.225,14.854,14.836,11.912,8.232,-3.315,11.897,8.222,-3.311,22081.0,204.0,1.0,0.0,0.0
0.085,5.317,-0.164,14.677,14.541,11.913,8.232,-2.392,11.802,8.156,-2.37,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.155,14.657,14.56,11.913,8.232,-2.265,11.834,8.178,-2.25,22081.0,204.0,204.0,204.0,0.0
0.085,5.317,-0.216,14.843,14.879,11.928,8.243,-3.18,11.956,8.262,-3.188,22081.0,72.0,204.0,204.0,0.0
0.085,5.317,-0.209,14.811,14.862,11.92,8.237,-3.072,11.961,8.266,-3.082,22081.0,72.0,204.0,204.0,0.0
0.085,5.32,-0.124,14.667,14.733,11.948,8.31,-1.817,12.002,8.348,-1.825,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.119,14.68,14.713,11.966,8.323,-1.745,11.993,8.342,-1.749,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.113,14.7,14.68,11.991,8.34,-1.662,11.974,8.328,-1.659,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.106,14.732,14.81,12.026,8.364,-1.565,12.09,8.409,-1.573,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.149,14.674,14.752,11.914,8.286,-2.176,11.977,8.33,-2.188,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.142,14.667,14.648,11.919,8.29,-2.082,11.904,8.279,-2.079,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.137,14.665,14.706,11.926,8.295,-2.003,11.96,8.318,-2.009,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.131,14.665,14.614,11.935,8.301,-1.922,11.894,8.272,-1.915,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.198,14.797,14.658,11.91,8.284,-2.913,11.798,8.206,-2.885,22081.0,72.0,204.0,204.0,0.0
0.085,5.32,-0.188,14.769,14.76,11.911,8.284,-2.761,11.904,8.279,-2.76,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.241,14.978,15.08,11.94,8.304,-3.58,12.021,8.361,-3.604,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.18,14.746,14.762,11.909,8.283,-2.645,11.922,8.292,-2.648,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.172,14.722,14.745,11.908,8.282,-2.515,11.927,8.295,-2.519,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.231,14.95,14.923,11.948,8.31,-3.421,11.926,8.295,-3.415,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.225,14.925,14.911,11.944,8.307,-3.331,11.933,8.299,-3.328,22081.0,72.0,204.0,204.0,0.0
0.085,5.32,-0.164,14.702,14.562,11.908,8.282,-2.396,11.795,8.203,-2.373,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.155,14.684,14.643,11.91,8.284,-2.269,11.877,8.26,-2.263,22081.0,204.0,204.0,204.0,0.0
0.085,5.32,-0.216,14.877,14.89,11.929,8.297,-3.187,11.94,8.304,-3.19,22081.0,72.0,204.0,204.0,0.0
0.085,5.32,-0.209,14.842,14.847,11.92,8.29,-3.078,11.924,8.293,-3.079,22081.0,72.0,204.0,204.0,0.0
0.085,5.323,-0.149,14.746,14.772,11.947,8.363,-2.187,11.968,8.378,-2.191,22081.0,204.0,204.0,204.0,0.0
0.085,5.323,-0.142,14.754,14.804,11.965,8.375,-2.095,12.005,8.404,-2.102,22081.0,204.0,204.0,204.0,0.0
0.085,5.323,-0.198,14.851,14.712,11.929,8.35,-2.923,11.817,8.272,-2.896,22081.0,72.0,204.0,204.0,0.0
0.085,5.323,-0.188,14.824,14.908,11.93,8.351,-2.772,11.998,8.399,-2.787,22081.0,204.0,204.0,204.0,0.0
0.085,5.323,-0.18,14.797,14.761,11.925,8.348,-2.655,11.896,8.327,-2.648,22081.0,204.0,204.0,204.0,0.0
0.085,5.323,-0.172,14.772,14.734,11.924,8.347,-2.523,11.893,8.325,-2.517,22081.0,204.0,204.0,204.0,0.0
0.085,5.323,-0.164,14.756,14.588,11.927,8.349,-2.405,11.791,8.254,-2.378,22081.0,204.0,204.0,204.0,0.0
0.085,5.323,-0.155,14.746,14.78,11.935,8.355,-2.279,11.963,8.374,-2.284,22081.0,204.0,204.0,204.0,0.0
0.085,5.323,-0.216,14.965,14.957,11.975,8.382,-3.206,11.969,8.378,-3.205,22081.0,72.0,204.0,204.0,0.0
0.085,5.323,-0.209,14.915,14.936,11.953,8.367,-3.093,11.97,8.379,-3.098,22081.0,72.0,204.0,204.0,0.0
