timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.086,5.429,-0.164,7.467,7.352,5.471,4.763,-1.198,22081.0,204.0,204.0,204.0,0.0,5.556,4.837,3.783
0.086,5.429,-0.216,5.665,5.704,4.202,3.658,-1.222,22081.0,204.0,204.0,204.0,0.0,4.173,3.633,3.786
0.086,5.429,-0.209,5.852,5.943,4.385,3.817,-1.232,22081.0,204.0,204.0,204.0,0.0,4.318,3.759,3.786
0.086,5.432,-0.395,3.503,3.513,2.439,2.136,-1.351,22081.0,204.0,204.0,204.0,0.0,2.432,2.13,3.653
0.086,5.432,-0.388,3.562,3.531,2.459,2.153,-1.335,22081.0,204.0,204.0,204.0,0.0,2.48,2.172,3.653
0.086,5.432,-0.198,6.166,6.105,4.503,3.944,-1.202,22081.0,204.0,204.0,204.0,0.0,4.548,3.983,3.786
0.086,5.432,-0.188,6.491,6.585,4.866,4.262,-1.231,22081.0,204.0,204.0,204.0,0.0,4.797,4.201,3.786
0.086,5.432,-0.38,3.634,3.701,2.586,2.265,-1.371,22081.0,204.0,204.0,204.0,0.0,2.539,2.224,3.654
0.086,5.432,-0.37,3.722,3.897,2.733,2.394,-1.409,22081.0,204.0,204.0,204.0,0.0,2.61,2.286,3.654
0.086,5.432,-0.434,3.198,3.166,2.16,1.892,-1.333,22081.0,204.0,204.0,204.0,0.0,2.182,1.911,3.654
0.086,5.432,-0.423,3.275,3.357,2.302,2.016,-1.379,22081.0,204.0,204.0,204.0,0.0,2.246,1.967,3.654
0.086,5.432,-0.361,3.811,3.79,2.668,2.336,-1.337,22081.0,204.0,204.0,204.0,0.0,2.683,2.35,3.6550000000000002
0.086,5.432,-0.349,3.927,3.883,2.744,2.404,-1.329,22081.0,204.0,204.0,204.0,0.0,2.776,2.431,3.6559999999999997
0.086,5.432,-0.414,3.341,3.387,2.332,2.043,-1.364,22081.0,204.0,204.0,204.0,0.0,2.3,2.015,3.6550000000000002
0.086,5.432,-0.403,3.44,3.505,2.426,2.125,-1.373,22081.0,204.0,204.0,204.0,0.0,2.381,2.085,3.652
0.086,5.432,-0.286,4.725,4.679,3.376,2.957,-1.322,22081.0,204.0,204.0,204.0,0.0,3.41,2.986,3.665
0.086,5.432,-0.28,4.737,4.618,3.339,2.925,-1.274,22081.0,204.0,204.0,204.0,0.0,3.425,3.0,3.693
0.086,5.432,-0.339,4.039,4.123,2.925,2.562,-1.371,22081.0,204.0,204.0,204.0,0.0,2.866,2.51,3.657
0.086,5.432,-0.333,4.104,4.096,2.912,2.55,-1.34,22081.0,204.0,204.0,204.0,0.0,2.917,2.555,3.657
0.086,5.432,-0.27,4.767,4.83,3.502,3.067,-1.29,22081.0,204.0,204.0,204.0,0.0,3.456,3.027,3.7270000000000003
0.086,5.432,-0.262,4.813,4.784,3.476,3.044,-1.239,22081.0,204.0,204.0,204.0,0.0,3.497,3.063,3.753
0.086,5.432,-0.326,4.197,4.192,2.988,2.617,-1.34,22081.0,204.0,204.0,204.0,0.0,2.992,2.62,3.658
0.086,5.432,-0.317,4.305,4.232,3.025,2.65,-1.319,22081.0,204.0,204.0,204.0,0.0,3.078,2.695,3.659
0.086,5.432,-0.252,4.895,4.882,3.556,3.115,-1.22,22081.0,204.0,204.0,204.0,0.0,3.566,3.123,3.777
0.086,5.432,-0.241,5.081,5.204,3.802,3.33,-1.244,22081.0,204.0,204.0,204.0,0.0,3.712,3.251,3.786
0.086,5.432,-0.307,4.436,4.375,3.137,2.748,-1.322,22081.0,204.0,204.0,204.0,0.0,3.181,2.786,3.659
0.086,5.432,-0.297,4.583,4.746,3.414,2.99,-1.387,22081.0,204.0,204.0,204.0,0.0,3.297,2.888,3.66
0.086,5.432,-0.18,6.785,6.791,5.026,4.402,-1.218,22081.0,204.0,204.0,204.0,0.0,5.021,4.398,3.783
0.086,5.432,-0.172,7.096,7.077,5.245,4.594,-1.209,22081.0,204.0,204.0,204.0,0.0,5.26,4.607,3.7880000000000003
0.086,5.432,-0.231,5.303,5.293,3.876,3.395,-1.211,22081.0,204.0,204.0,204.0,0.0,3.884,3.401,3.786
0.086,5.432,-0.225,5.438,5.448,3.995,3.499,-1.216,22081.0,204.0,204.0,204.0,0.0,3.988,3.493,3.786
0.086,5.432,-0.164,7.499,7.378,5.476,4.796,-1.202,22081.0,204.0,204.0,204.0,0.0,5.566,4.875,3.778
0.086,5.432,-0.216,5.665,5.697,4.186,3.666,-1.221,22081.0,204.0,204.0,204.0,0.0,4.162,3.645,3.786
0.086,5.432,-0.209,5.852,5.924,4.359,3.818,-1.228,22081.0,204.0,204.0,204.0,0.0,4.307,3.772,3.786
0.086,5.435,-0.395,3.503,3.502,2.425,2.137,-1.347,22081.0,204.0,204.0,204.0,0.0,2.426,2.138,3.653
0.086,5.435,-0.388,3.562,3.612,2.509,2.211,-1.366,22081.0,204.0,204.0,204.0,0.0,2.474,2.18,3.653
0.086,5.435,-0.198,6.166,6.085,4.476,3.944,-1.198,22081.0,204.0,204.0,204.0,0.0,4.536,3.997,3.786
0.086,5.435,-0.188,6.491,6.556,4.832,4.258,-1.226,22081.0,204.0,204.0,204.0,0.0,4.784,4.216,3.786
0.086,5.435,-0.38,3.634,3.633,2.532,2.231,-1.346,22081.0,204.0,204.0,204.0,0.0,2.532,2.232,3.654
0.086,5.435,-0.37,3.722,3.941,2.757,2.429,-1.425,22081.0,204.0,204.0,204.0,0.0,2.603,2.294,3.654
0.086,5.435,-0.434,3.198,3.131,2.131,1.878,-1.318,22081.0,204.0,204.0,204.0,0.0,2.177,1.918,3.654
0.086,5.435,-0.423,3.275,3.334,2.28,2.009,-1.37,22081.0,204.0,204.0,204.0,0.0,2.24,1.974,3.654
0.086,5.435,-0.361,3.811,3.702,2.599,2.29,-1.306,22081.0,204.0,204.0,204.0,0.0,2.676,2.358,3.6550000000000002
0.086,5.435,-0.349,3.927,3.889,2.742,2.416,-1.331,22081.0,204.0,204.0,204.0,0.0,2.768,2.44,3.6559999999999997
0.086,5.435,-0.414,3.341,3.395,2.331,2.054,-1.367,22081.0,204.0,204.0,204.0,0.0,2.294,2.022,3.6550000000000002
0.086,5.435,-0.403,3.44,3.545,2.447,2.156,-1.389,22081.0,204.0,204.0,204.0,0.0,2.374,2.092,3.652
0.086,5.435,-0.286,4.728,4.722,3.398,2.995,-1.334,22081.0,204.0,204.0,204.0,0.0,3.403,2.999,3.6639999999999997
0.086,5.435,-0.28,4.74,4.671,3.368,2.968,-1.288,22081.0,204.0,204.0,204.0,0.0,3.418,3.012,3.692
0.086,5.435,-0.339,4.04,4.091,2.895,2.551,-1.36,22081.0,204.0,204.0,204.0,0.0,2.858,2.519,3.657
0.086,5.435,-0.333,4.104,4.096,2.904,2.559,-1.34,22081.0,204.0,204.0,204.0,0.0,2.91,2.564,3.657
0.086,5.435,-0.27,4.769,4.77,3.448,3.039,-1.274,22081.0,204.0,204.0,204.0,0.0,3.448,3.038,3.726
0.086,5.435,-0.262,4.815,4.804,3.481,3.068,-1.245,22081.0,204.0,204.0,204.0,0.0,3.489,3.075,3.753
0.086,5.435,-0.326,4.197,4.153,2.952,2.601,-1.328,22081.0,204.0,204.0,204.0,0.0,2.984,2.629,3.658
0.086,5.435,-0.317,4.306,4.322,3.081,2.715,-1.346,22081.0,204.0,204.0,204.0,0.0,3.07,2.705,3.658
0.086,5.435,-0.252,4.896,4.814,3.497,3.082,-1.203,22081.0,204.0,204.0,204.0,0.0,3.557,3.134,3.777
0.086,5.435,-0.241,5.081,5.176,3.771,3.323,-1.237,22081.0,204.0,204.0,204.0,0.0,3.702,3.262,3.786
0.086,5.435,-0.307,4.436,4.311,3.083,2.717,-1.303,22081.0,204.0,204.0,204.0,0.0,3.172,2.795,3.659
0.086,5.435,-0.297,4.583,4.716,3.384,2.982,-1.378,22081.0,204.0,204.0,204.0,0.0,3.289,2.898,3.66
0.086,5.435,-0.18,6.785,6.801,5.02,4.423,-1.22,22081.0,204.0,204.0,204.0,0.0,5.008,4.413,3.783
0.086,5.435,-0.172,7.099,7.048,5.21,4.591,-1.204,22081.0,204.0,204.0,204.0,0.0,5.248,4.624,3.787
0.086,5.435,-0.231,5.303,5.266,3.846,3.389,-1.205,22081.0,204.0,204.0,204.0,0.0,3.873,3.413,3.786
0.086,5.435,-0.225,5.438,5.398,3.948,3.479,-1.205,22081.0,204.0,204.0,204.0,0.0,3.977,3.505,3.786
0.086,5.435,-0.164,7.562,7.436,5.504,4.85,-1.212,22081.0,204.0,204.0,204.0,0.0,5.598,4.933,3.768
0.086,5.435,-0.216,5.665,5.675,4.159,3.665,-1.216,22081.0,204.0,204.0,204.0,0.0,4.151,3.658,3.786
0.086,5.435,-0.209,5.852,5.966,4.379,3.859,-1.237,22081.0,204.0,204.0,204.0,0.0,4.295,3.785,3.786
0.087,5.438,-0.395,3.503,3.529,2.438,2.161,-1.357,22081.0,204.0,204.0,204.0,0.0,2.42,2.145,3.653
0.087,5.438,-0.388,3.562,3.513,2.434,2.157,-1.328,22081.0,204.0,204.0,204.0,0.0,2.467,2.187,3.653
0.087,5.438,-0.198,6.166,6.067,4.451,3.946,-1.194,22081.0,204.0,204.0,204.0,0.0,4.524,4.011,3.786
0.087,5.438,-0.188,6.51,6.611,4.86,4.308,-1.236,22081.0,204.0,204.0,204.0,0.0,4.785,4.243,3.783
0.087,5.438,-0.38,3.634,3.634,2.526,2.239,-1.346,22081.0,204.0,204.0,204.0,0.0,2.526,2.239,3.654
0.087,5.438,-0.37,3.722,3.871,2.701,2.394,-1.4,22081.0,204.0,204.0,204.0,0.0,2.597,2.302,3.654
0.087,5.438,-0.434,3.198,3.055,2.073,1.838,-1.286,22081.0,204.0,204.0,204.0,0.0,2.171,1.924,3.654
0.087,5.438,-0.423,3.318,3.401,2.32,2.057,-1.398,22081.0,204.0,204.0,204.0,0.0,2.264,2.007,3.636
0.087,5.438,-0.361,3.811,3.8,2.66,2.359,-1.341,22081.0,204.0,204.0,204.0,0.0,2.668,2.366,3.6550000000000002
0.087,5.438,-0.349,3.927,3.907,2.747,2.436,-1.337,22081.0,204.0,204.0,204.0,0.0,2.761,2.448,3.6559999999999997
0.087,5.438,-0.414,3.341,3.369,2.307,2.046,-1.356,22081.0,204.0,204.0,204.0,0.0,2.288,2.028,3.6550000000000002
0.087,5.438,-0.403,3.44,3.554,2.447,2.169,-1.392,22081.0,204.0,204.0,204.0,0.0,2.368,2.099,3.652
0.087,5.438,-0.286,4.731,4.774,3.427,3.038,-1.349,22081.0,204.0,204.0,204.0,0.0,3.396,3.011,3.6630000000000003
0.087,5.438,-0.28,4.743,4.708,3.386,3.002,-1.299,22081.0,204.0,204.0,204.0,0.0,3.411,3.024,3.691
0.087,5.438,-0.339,4.04,4.165,2.939,2.606,-1.385,22081.0,204.0,204.0,204.0,0.0,2.851,2.527,3.657
0.087,5.438,-0.333,4.104,4.104,2.902,2.573,-1.343,22081.0,204.0,204.0,204.0,0.0,2.902,2.573,3.657
0.087,5.438,-0.27,4.772,4.785,3.451,3.059,-1.278,22081.0,204.0,204.0,204.0,0.0,3.441,3.05,3.725
0.087,5.438,-0.262,4.817,4.831,3.492,3.096,-1.252,22081.0,204.0,204.0,204.0,0.0,3.482,3.087,3.752
0.087,5.438,-0.326,4.197,4.152,2.944,2.61,-1.328,22081.0,204.0,204.0,204.0,0.0,2.976,2.638,3.658
0.087,5.438,-0.317,4.306,4.329,3.078,2.729,-1.349,22081.0,204.0,204.0,204.0,0.0,3.061,2.714,3.658
0.087,5.438,-0.252,4.897,4.937,3.577,3.171,-1.233,22081.0,204.0,204.0,204.0,0.0,3.548,3.146,3.777
0.087,5.438,-0.241,5.082,5.195,3.775,3.346,-1.242,22081.0,204.0,204.0,204.0,0.0,3.692,3.273,3.786
0.087,5.438,-0.307,4.436,4.378,3.122,2.768,-1.323,22081.0,204.0,204.0,204.0,0.0,3.164,2.805,3.659
0.087,5.438,-0.297,4.583,4.68,3.349,2.969,-1.368,22081.0,204.0,204.0,204.0,0.0,3.28,2.908,3.66
0.087,5.438,-0.18,6.785,6.807,5.011,4.442,-1.221,22081.0,204.0,204.0,204.0,0.0,4.995,4.428,3.783
0.087,5.438,-0.172,7.104,7.046,5.195,4.606,-1.204,22081.0,204.0,204.0,204.0,0.0,5.238,4.643,3.787
0.087,5.438,-0.231,5.303,5.265,3.835,3.4,-1.205,22081.0,204.0,204.0,204.0,0.0,3.863,3.425,3.786
0.087,5.438,-0.225,5.438,5.388,3.93,3.484,-1.203,22081.0,204.0,204.0,204.0,0.0,3.967,3.517,3.786
0.087,5.438,-0.216,5.665,5.684,4.155,3.683,-1.218,22081.0,204.0,204.0,204.0,0.0,4.14,3.671,3.786
0.087,5.438,-0.209,5.869,5.889,4.311,3.821,-1.221,22081.0,204.0,204.0,204.0,0.0,4.296,3.809,3.783
0.087,5.441,-0.395,3.503,3.513,2.42,2.158,-1.351,22081.0,204.0,204.0,204.0,0.0,2.413,2.152,3.653
0.087,5.441,-0.388,3.562,3.59,2.48,2.212,-1.358,22081.0,204.0,204.0,204.0,0.0,2.461,2.195,3.653
0.087,5.441,-0.198,6.166,6.061,4.435,3.955,-1.193,22081.0,204.0,204.0,204.0,0.0,4.512,4.024,3.786
0.087,5.441,-0.188,6.51,6.643,4.87,4.344,-1.242,22081.0,204.0,204.0,204.0,0.0,4.773,4.257,3.783
0.087,5.441,-0.38,3.634,3.645,2.527,2.254,-1.35,22081.0,204.0,204.0,204.0,0.0,2.519,2.247,3.654
0.087,5.441,-0.37,3.722,3.956,2.753,2.455,-1.43,22081.0,204.0,204.0,204.0,0.0,2.59,2.31,3.654
0.087,5.441,-0.434,3.198,3.116,2.109,1.881,-1.312,22081.0,204.0,204.0,204.0,0.0,2.165,1.931,3.654
0.087,5.441,-0.423,3.316,3.375,2.296,2.048,-1.387,22081.0,204.0,204.0,204.0,0.0,2.256,2.012,3.637
0.087,5.441,-0.361,3.811,3.742,2.613,2.33,-1.32,22081.0,204.0,204.0,204.0,0.0,2.661,2.374,3.6550000000000002
0.087,5.441,-0.349,3.927,3.863,2.709,2.416,-1.322,22081.0,204.0,204.0,204.0,0.0,2.754,2.456,3.6559999999999997
0.087,5.441,-0.414,3.341,3.33,2.275,2.029,-1.341,22081.0,204.0,204.0,204.0,0.0,2.282,2.035,3.6550000000000002
0.087,5.441,-0.403,3.44,3.512,2.411,2.151,-1.376,22081.0,204.0,204.0,204.0,0.0,2.362,2.107,3.652
0.087,5.441,-0.286,4.734,4.788,3.428,3.057,-1.353,22081.0,204.0,204.0,204.0,0.0,3.389,3.023,3.662
0.087,5.441,-0.28,4.746,4.676,3.354,2.992,-1.29,22081.0,204.0,204.0,204.0,0.0,3.404,3.037,3.691
0.087,5.441,-0.339,4.04,4.107,2.89,2.578,-1.366,22081.0,204.0,204.0,204.0,0.0,2.843,2.536,3.657
0.087,5.441,-0.333,4.104,4.091,2.885,2.573,-1.339,22081.0,204.0,204.0,204.0,0.0,2.894,2.581,3.657
0.087,5.441,-0.27,4.774,4.771,3.431,3.06,-1.274,22081.0,204.0,204.0,204.0,0.0,3.433,3.062,3.725
0.087,5.441,-0.262,4.82,4.797,3.458,3.084,-1.243,22081.0,204.0,204.0,204.0,0.0,3.474,3.099,3.751
0.087,5.441,-0.326,4.198,4.077,2.883,2.571,-1.304,22081.0,204.0,204.0,204.0,0.0,2.968,2.647,3.658
0.087,5.441,-0.317,4.306,4.21,2.986,2.663,-1.312,22081.0,204.0,204.0,204.0,0.0,3.053,2.723,3.658
0.087,5.441,-0.252,4.899,4.861,3.513,3.133,-1.214,22081.0,204.0,204.0,204.0,0.0,3.54,3.157,3.776
0.087,5.441,-0.241,5.082,5.192,3.762,3.356,-1.241,22081.0,204.0,204.0,204.0,0.0,3.682,3.285,3.785
0.087,5.441,-0.307,4.436,4.336,3.085,2.751,-1.311,22081.0,204.0,204.0,204.0,0.0,3.155,2.814,3.659
0.087,5.441,-0.297,4.583,4.74,3.383,3.018,-1.386,22081.0,204.0,204.0,204.0,0.0,3.271,2.918,3.66
0.087,5.441,-0.18,6.785,6.804,4.995,4.455,-1.221,22081.0,204.0,204.0,204.0,0.0,4.981,4.443,3.783
0.087,5.441,-0.172,7.128,7.119,5.235,4.669,-1.216,22081.0,204.0,204.0,204.0,0.0,5.241,4.675,3.782
0.087,5.441,-0.231,5.303,5.263,3.823,3.41,-1.204,22081.0,204.0,204.0,204.0,0.0,3.853,3.436,3.786
0.087,5.441,-0.225,5.438,5.367,3.904,3.483,-1.198,22081.0,204.0,204.0,204.0,0.0,3.956,3.528,3.786
0.087,5.441,-0.216,5.665,5.686,4.144,3.697,-1.218,22081.0,204.0,204.0,204.0,0.0,4.129,3.683,3.786
0.087,5.441,-0.209,5.869,5.906,4.312,3.846,-1.225,22081.0,204.0,204.0,204.0,0.0,4.285,3.822,3.783
0.087,5.444,-0.395,3.503,3.508,2.41,2.163,-1.349,22081.0,204.0,204.0,204.0,0.0,2.407,2.16,3.653
0.087,5.444,-0.388,3.562,3.541,2.44,2.189,-1.339,22081.0,204.0,204.0,204.0,0.0,2.454,2.202,3.653
0.087,5.444,-0.198,6.166,6.041,4.408,3.956,-1.189,22081.0,204.0,204.0,204.0,0.0,4.5,4.038,3.786
0.087,5.444,-0.188,6.51,6.57,4.804,4.311,-1.228,22081.0,204.0,204.0,204.0,0.0,4.76,4.271,3.783
0.087,5.444,-0.38,3.634,3.673,2.539,2.279,-1.361,22081.0,204.0,204.0,204.0,0.0,2.512,2.254,3.654
0.087,5.444,-0.37,3.722,3.9,2.706,2.428,-1.41,22081.0,204.0,204.0,204.0,0.0,2.583,2.318,3.654
0.087,5.444,-0.434,3.241,3.145,2.124,1.906,-1.324,22081.0,204.0,204.0,204.0,0.0,2.188,1.964,3.636
0.087,5.444,-0.423,3.314,3.365,2.283,2.049,-1.383,22081.0,204.0,204.0,204.0,0.0,2.248,2.018,3.638
0.087,5.444,-0.361,3.811,3.72,2.59,2.324,-1.313,22081.0,204.0,204.0,204.0,0.0,2.654,2.382,3.6550000000000002
0.087,5.444,-0.349,3.927,3.86,2.7,2.423,-1.321,22081.0,204.0,204.0,204.0,0.0,2.746,2.465,3.6559999999999997
0.087,5.444,-0.414,3.341,3.361,2.29,2.055,-1.353,22081.0,204.0,204.0,204.0,0.0,2.276,2.042,3.6550000000000002
0.087,5.444,-0.403,3.44,3.501,2.397,2.151,-1.372,22081.0,204.0,204.0,204.0,0.0,2.355,2.114,3.652
0.087,5.444,-0.286,4.737,4.798,3.426,3.074,-1.356,22081.0,204.0,204.0,204.0,0.0,3.382,3.035,3.661
0.087,5.444,-0.28,4.749,4.666,3.338,2.995,-1.287,22081.0,204.0,204.0,204.0,0.0,3.397,3.049,3.69
0.087,5.444,-0.339,4.04,4.126,2.896,2.599,-1.372,22081.0,204.0,204.0,204.0,0.0,2.835,2.544,3.657
0.087,5.444,-0.333,4.104,4.141,2.913,2.614,-1.355,22081.0,204.0,204.0,204.0,0.0,2.886,2.59,3.657
0.087,5.444,-0.27,4.776,4.783,3.43,3.078,-1.278,22081.0,204.0,204.0,204.0,0.0,3.426,3.074,3.724
0.087,5.444,-0.262,4.822,4.792,3.444,3.091,-1.241,22081.0,204.0,204.0,204.0,0.0,3.466,3.111,3.751
0.087,5.444,-0.326,4.198,4.12,2.905,2.607,-1.317,22081.0,204.0,204.0,204.0,0.0,2.96,2.656,3.658
0.087,5.444,-0.317,4.306,4.245,3.002,2.694,-1.323,22081.0,204.0,204.0,204.0,0.0,3.045,2.733,3.658
0.087,5.444,-0.252,4.9,4.881,3.518,3.157,-1.219,22081.0,204.0,204.0,204.0,0.0,3.531,3.169,3.776
0.087,5.444,-0.241,5.082,5.125,3.704,3.324,-1.225,22081.0,204.0,204.0,204.0,0.0,3.673,3.296,3.785
0.087,5.444,-0.307,4.436,4.348,3.084,2.768,-1.314,22081.0,204.0,204.0,204.0,0.0,3.147,2.824,3.659
0.087,5.444,-0.297,4.583,4.724,3.362,3.017,-1.381,22081.0,204.0,204.0,204.0,0.0,3.262,2.928,3.66
0.087,5.444,-0.18,6.757,6.764,4.953,4.444,-1.213,22081.0,204.0,204.0,204.0,0.0,4.948,4.44,3.7880000000000003
0.087,5.444,-0.172,7.157,7.219,5.294,4.751,-1.233,22081.0,204.0,204.0,204.0,0.0,5.249,4.71,3.777
0.087,5.444,-0.231,5.303,5.224,3.785,3.396,-1.195,22081.0,204.0,204.0,204.0,0.0,3.842,3.448,3.786
0.087,5.444,-0.225,5.438,5.372,3.897,3.497,-1.199,22081.0,204.0,204.0,204.0,0.0,3.945,3.54,3.786
0.087,5.444,-0.216,5.681,5.7,4.144,3.719,-1.221,22081.0,204.0,204.0,204.0,0.0,4.13,3.706,3.783
0.087,5.444,-0.209,5.852,5.927,4.316,3.873,-1.229,22081.0,204.0,204.0,204.0,0.0,4.261,3.824,3.786
0.087,5.447,-0.395,3.503,3.491,2.392,2.159,-1.342,22081.0,204.0,204.0,204.0,0.0,2.4,2.167,3.653
0.087,5.447,-0.388,3.562,3.534,2.429,2.193,-1.336,22081.0,204.0,204.0,204.0,0.0,2.447,2.21,3.653
0.087,5.447,-0.198,6.166,6.054,4.405,3.977,-1.192,22081.0,204.0,204.0,204.0,0.0,4.487,4.051,3.786
0.087,5.447,-0.188,6.51,6.577,4.796,4.33,-1.23,22081.0,204.0,204.0,204.0,0.0,4.747,4.286,3.783
0.087,5.447,-0.38,3.634,3.643,2.512,2.268,-1.35,22081.0,204.0,204.0,204.0,0.0,2.505,2.262,3.654
0.087,5.447,-0.37,3.722,3.89,2.692,2.431,-1.407,22081.0,204.0,204.0,204.0,0.0,2.576,2.325,3.654
0.087,5.447,-0.434,3.238,3.099,2.087,1.884,-1.305,22081.0,204.0,204.0,204.0,0.0,2.18,1.968,3.637
0.087,5.447,-0.423,3.309,3.4,2.3,2.077,-1.397,22081.0,204.0,204.0,204.0,0.0,2.239,2.022,3.6399999999999997
0.087,5.447,-0.361,3.811,3.779,2.624,2.369,-1.334,22081.0,204.0,204.0,204.0,0.0,2.647,2.39,3.6550000000000002
0.087,5.447,-0.349,3.927,3.921,2.735,2.469,-1.342,22081.0,204.0,204.0,204.0,0.0,2.739,2.473,3.6559999999999997
0.087,5.447,-0.414,3.341,3.319,2.255,2.036,-1.336,22081.0,204.0,204.0,204.0,0.0,2.27,2.049,3.6550000000000002
0.087,5.447,-0.403,3.44,3.523,2.406,2.172,-1.38,22081.0,204.0,204.0,204.0,0.0,2.349,2.121,3.652
0.087,5.447,-0.286,4.737,4.754,3.384,3.056,-1.343,22081.0,204.0,204.0,204.0,0.0,3.373,3.045,3.661
0.087,5.447,-0.28,4.752,4.642,3.312,2.99,-1.281,22081.0,204.0,204.0,204.0,0.0,3.39,3.061,3.689
0.087,5.447,-0.339,4.04,4.153,2.907,2.624,-1.381,22081.0,204.0,204.0,204.0,0.0,2.828,2.553,3.657
0.087,5.447,-0.333,4.104,4.075,2.858,2.58,-1.333,22081.0,204.0,204.0,204.0,0.0,2.879,2.599,3.657
0.087,5.447,-0.27,4.779,4.774,3.415,3.083,-1.275,22081.0,204.0,204.0,204.0,0.0,3.418,3.086,3.723
0.087,5.447,-0.262,4.824,4.794,3.437,3.103,-1.242,22081.0,204.0,204.0,204.0,0.0,3.459,3.122,3.75
0.087,5.447,-0.326,4.198,4.138,2.91,2.627,-1.323,22081.0,204.0,204.0,204.0,0.0,2.952,2.665,3.658
0.087,5.447,-0.317,4.306,4.314,3.043,2.747,-1.344,22081.0,204.0,204.0,204.0,0.0,3.037,2.742,3.658
0.087,5.447,-0.252,4.901,4.866,3.498,3.158,-1.216,22081.0,204.0,204.0,204.0,0.0,3.522,3.18,3.776
0.087,5.447,-0.241,5.082,5.176,3.73,3.368,-1.237,22081.0,204.0,204.0,204.0,0.0,3.663,3.307,3.785
0.087,5.447,-0.307,4.436,4.424,3.13,2.826,-1.337,22081.0,204.0,204.0,204.0,0.0,3.139,2.834,3.659
0.087,5.447,-0.297,4.584,4.722,3.352,3.026,-1.38,22081.0,204.0,204.0,204.0,0.0,3.254,2.937,3.66
0.087,5.447,-0.18,6.759,6.783,4.953,4.472,-1.217,22081.0,204.0,204.0,204.0,0.0,4.936,4.456,3.787
0.087,5.447,-0.172,7.208,7.156,5.234,4.725,-1.222,22081.0,204.0,204.0,204.0,0.0,5.271,4.759,3.769
0.087,5.447,-0.231,5.303,5.225,3.775,3.408,-1.196,22081.0,204.0,204.0,204.0,0.0,3.832,3.46,3.786
0.087,5.447,-0.225,5.438,5.488,3.971,3.585,-1.225,22081.0,204.0,204.0,204.0,0.0,3.935,3.552,3.786
0.087,5.447,-0.216,5.681,5.725,4.151,3.747,-1.227,22081.0,204.0,204.0,204.0,0.0,4.119,3.719,3.783
0.087,5.447,-0.209,5.852,5.943,4.315,3.896,-1.232,22081.0,204.0,204.0,204.0,0.0,4.249,3.837,3.786
0.087,5.45,-0.395,3.503,3.478,2.376,2.158,-1.337,22081.0,204.0,204.0,204.0,0.0,2.394,2.174,3.653
0.087,5.45,-0.388,3.562,3.6,2.467,2.241,-1.361,22081.0,204.0,204.0,204.0,0.0,2.441,2.217,3.653
0.087,5.45,-0.198,6.184,6.073,4.408,4.003,-1.195,22081.0,204.0,204.0,204.0,0.0,4.488,4.077,3.783
0.087,5.45,-0.188,6.51,6.566,4.774,4.337,-1.228,22081.0,204.0,204.0,204.0,0.0,4.734,4.3,3.783
0.087,5.45,-0.38,3.634,3.635,2.5,2.27,-1.347,22081.0,204.0,204.0,204.0,0.0,2.499,2.27,3.654
0.087,5.45,-0.37,3.722,3.935,2.716,2.467,-1.423,22081.0,204.0,204.0,204.0,0.0,2.569,2.333,3.654
0.087,5.45,-0.434,3.235,3.181,2.136,1.94,-1.339,22081.0,204.0,204.0,204.0,0.0,2.172,1.973,3.638
0.087,5.45,-0.423,3.303,3.398,2.293,2.083,-1.396,22081.0,204.0,204.0,204.0,0.0,2.229,2.025,3.643
0.087,5.45,-0.361,3.812,3.741,2.591,2.353,-1.32,22081.0,204.0,204.0,204.0,0.0,2.64,2.398,3.6550000000000002
0.087,5.45,-0.349,3.927,3.837,2.668,2.424,-1.313,22081.0,204.0,204.0,204.0,0.0,2.732,2.481,3.6559999999999997
0.087,5.45,-0.414,3.341,3.373,2.286,2.076,-1.358,22081.0,204.0,204.0,204.0,0.0,2.264,2.056,3.6550000000000002
0.087,5.45,-0.403,3.44,3.486,2.374,2.156,-1.366,22081.0,204.0,204.0,204.0,0.0,2.343,2.128,3.652
0.087,5.45,-0.286,4.737,4.784,3.397,3.086,-1.352,22081.0,204.0,204.0,204.0,0.0,3.364,3.055,3.661
0.087,5.45,-0.28,4.755,4.655,3.312,3.008,-1.284,22081.0,204.0,204.0,204.0,0.0,3.383,3.073,3.6879999999999997
0.087,5.45,-0.339,4.04,4.085,2.852,2.591,-1.359,22081.0,204.0,204.0,204.0,0.0,2.82,2.562,3.657
0.087,5.45,-0.333,4.104,4.098,2.866,2.603,-1.341,22081.0,204.0,204.0,204.0,0.0,2.871,2.608,3.657
0.087,5.45,-0.27,4.781,4.834,3.448,3.132,-1.291,22081.0,204.0,204.0,204.0,0.0,3.411,3.098,3.723
0.087,5.45,-0.262,4.827,4.773,3.413,3.1,-1.237,22081.0,204.0,204.0,204.0,0.0,3.451,3.134,3.75
0.087,5.45,-0.326,4.198,4.161,2.918,2.651,-1.331,22081.0,204.0,204.0,204.0,0.0,2.944,2.674,3.658
0.087,5.45,-0.317,4.306,4.307,3.03,2.752,-1.342,22081.0,204.0,204.0,204.0,0.0,3.029,2.751,3.658
