timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.084,5.251,-0.071,17.895,17.945,15.368,9.177,-1.275,22081.0,204.0,204.0,204.0,0.0,15.325,9.152,3.7279999999999998
0.084,5.251,-0.066,18.443,18.417,15.778,9.422,-1.216,22081.0,204.0,204.0,204.0,0.0,15.8,9.435,3.783
0.084,5.251,-0.06,20.307,20.284,17.384,10.381,-1.211,22081.0,204.0,204.0,204.0,0.0,17.404,10.393,3.7880000000000003
0.084,5.251,-0.198,13.392,13.332,11.222,6.702,-2.624,22081.0,204.0,204.0,204.0,0.0,11.273,6.732,2.364
0.084,5.251,-0.188,13.355,13.439,11.335,6.769,-2.513,22081.0,204.0,204.0,204.0,0.0,11.264,6.727,2.503
0.084,5.251,-0.28,13.737,13.617,11.237,6.711,-3.757,22081.0,204.0,204.0,204.0,0.0,11.336,6.77,1.21
0.084,5.251,-0.27,13.63,13.601,11.253,6.72,-3.633,22081.0,204.0,204.0,204.0,0.0,11.277,6.734,1.359
0.084,5.251,-0.262,13.596,13.559,11.244,6.715,-3.513,22081.0,204.0,204.0,204.0,0.0,11.275,6.733,1.4780000000000002
0.084,5.251,-0.252,13.581,13.588,11.296,6.746,-3.394,22081.0,204.0,204.0,204.0,0.0,11.291,6.743,1.6070000000000002
0.084,5.251,-0.241,13.533,13.614,11.35,6.778,-3.254,22081.0,204.0,204.0,204.0,0.0,11.282,6.737,1.766
0.084,5.251,-0.18,13.335,13.335,11.263,6.726,-2.392,22081.0,204.0,204.0,204.0,0.0,11.263,6.726,2.608
0.084,5.251,-0.172,13.313,13.289,11.242,6.713,-2.27,22081.0,204.0,204.0,204.0,0.0,11.262,6.725,2.726
0.084,5.251,-0.231,13.487,13.489,11.274,6.733,-3.087,22081.0,204.0,204.0,204.0,0.0,11.272,6.732,1.9129999999999998
0.084,5.251,-0.225,13.465,13.425,11.236,6.71,-2.996,22081.0,204.0,204.0,204.0,0.0,11.269,6.73,1.995
0.084,5.251,-0.164,13.295,13.177,11.162,6.666,-2.148,22081.0,204.0,204.0,204.0,0.0,11.262,6.726,2.833
0.084,5.251,-0.155,13.28,13.18,11.18,6.676,-2.037,22081.0,204.0,204.0,204.0,0.0,11.265,6.727,2.948
0.084,5.251,-0.216,13.435,13.455,11.284,6.739,-2.883,22081.0,204.0,204.0,204.0,0.0,11.267,6.728,2.121
0.084,5.251,-0.209,13.414,13.483,11.324,6.763,-2.796,22081.0,204.0,204.0,204.0,0.0,11.266,6.728,2.218
0.084,5.254,-0.124,13.267,13.27,11.285,6.786,-1.644,22081.0,6.0,6.0,6.0,0.0,11.283,6.784,3.357
0.084,5.254,-0.119,13.277,13.321,11.335,6.816,-1.583,22081.0,6.0,6.0,6.0,0.0,11.298,6.793,3.4219999999999997
0.084,5.254,-0.113,13.296,13.228,11.264,6.773,-1.495,22081.0,6.0,6.0,6.0,0.0,11.322,6.808,3.497
0.084,5.254,-0.106,13.344,13.402,11.42,6.867,-1.423,22081.0,6.0,6.0,6.0,0.0,11.371,6.837,3.583
0.084,5.254,-0.149,13.273,13.32,11.289,6.788,-1.975,22081.0,6.0,6.0,6.0,0.0,11.249,6.764,3.032
0.084,5.254,-0.142,13.266,13.286,11.271,6.777,-1.886,22081.0,6.0,6.0,6.0,0.0,11.254,6.767,3.117
0.084,5.254,-0.102,13.441,13.55,11.552,6.946,-1.379,22081.0,204.0,204.0,204.0,0.0,11.459,6.89,3.6319999999999997
0.084,5.254,-0.095,14.236,14.243,12.151,7.306,-1.358,22081.0,204.0,204.0,204.0,0.0,12.145,7.302,3.643
0.084,5.254,-0.137,13.263,13.322,11.31,6.8,-1.82,22081.0,6.0,6.0,6.0,0.0,11.26,6.77,3.1879999999999997
0.084,5.254,-0.131,13.262,13.173,11.192,6.729,-1.726,22081.0,6.0,6.0,6.0,0.0,11.268,6.775,3.262
0.084,5.254,-0.088,15.364,15.299,13.06,7.853,-1.348,22081.0,204.0,204.0,204.0,0.0,13.116,7.886,3.6470000000000002
0.084,5.254,-0.084,16.141,16.001,13.665,8.216,-1.338,22081.0,204.0,204.0,204.0,0.0,13.784,8.288,3.65
0.084,5.254,-0.077,17.362,17.462,14.92,8.971,-1.351,22081.0,204.0,204.0,204.0,0.0,14.835,8.92,3.657
0.084,5.254,-0.071,17.904,17.958,15.351,9.231,-1.276,22081.0,204.0,204.0,204.0,0.0,15.305,9.202,3.7279999999999998
0.084,5.254,-0.066,18.413,18.424,15.755,9.473,-1.216,22081.0,204.0,204.0,204.0,0.0,15.746,9.468,3.785
0.084,5.254,-0.06,20.412,20.438,17.484,10.513,-1.22,22081.0,204.0,204.0,204.0,0.0,17.462,10.5,3.7809999999999997
0.084,5.254,-0.198,13.394,13.332,11.202,6.736,-2.624,22081.0,204.0,204.0,204.0,0.0,11.254,6.767,2.364
0.084,5.254,-0.188,13.356,13.444,11.319,6.806,-2.514,22081.0,204.0,204.0,204.0,0.0,11.245,6.761,2.503
0.084,5.254,-0.28,13.739,13.697,11.283,6.784,-3.779,22081.0,204.0,204.0,204.0,0.0,11.318,6.805,1.21
0.084,5.254,-0.27,13.632,13.658,11.28,6.782,-3.648,22081.0,204.0,204.0,204.0,0.0,11.258,6.769,1.359
0.084,5.254,-0.262,13.598,13.611,11.267,6.775,-3.526,22081.0,204.0,204.0,204.0,0.0,11.256,6.768,1.4769999999999999
0.084,5.254,-0.252,13.583,13.61,11.294,6.791,-3.4,22081.0,204.0,204.0,204.0,0.0,11.271,6.777,1.6070000000000002
0.084,5.254,-0.241,13.534,13.653,11.361,6.831,-3.263,22081.0,204.0,204.0,204.0,0.0,11.263,6.772,1.7650000000000001
0.084,5.254,-0.18,13.336,13.307,11.219,6.746,-2.387,22081.0,204.0,204.0,204.0,0.0,11.244,6.761,2.608
0.084,5.254,-0.172,13.314,13.3,11.231,6.753,-2.272,22081.0,204.0,204.0,204.0,0.0,11.243,6.76,2.726
0.084,5.254,-0.231,13.489,13.429,11.203,6.736,-3.073,22081.0,204.0,204.0,204.0,0.0,11.253,6.766,1.9129999999999998
0.084,5.254,-0.225,13.467,13.499,11.277,6.78,-3.013,22081.0,204.0,204.0,204.0,0.0,11.25,6.764,1.9940000000000002
0.084,5.254,-0.164,13.297,13.2,11.161,6.711,-2.151,22081.0,204.0,204.0,204.0,0.0,11.243,6.76,2.833
0.084,5.254,-0.155,13.281,13.203,11.179,6.722,-2.04,22081.0,204.0,204.0,204.0,0.0,11.246,6.762,2.948
0.084,5.254,-0.216,13.436,13.479,11.283,6.784,-2.888,22081.0,204.0,204.0,204.0,0.0,11.247,6.763,2.121
0.084,5.254,-0.209,13.415,13.45,11.276,6.78,-2.789,22081.0,204.0,204.0,204.0,0.0,11.247,6.763,2.218
0.084,5.257,-0.124,13.269,13.282,11.275,6.826,-1.645,22081.0,6.0,6.0,6.0,0.0,11.264,6.819,3.357
0.084,5.257,-0.119,13.278,13.303,11.3,6.841,-1.581,22081.0,6.0,6.0,6.0,0.0,11.279,6.828,3.4219999999999997
0.084,5.257,-0.113,13.298,13.175,11.199,6.78,-1.489,22081.0,6.0,6.0,6.0,0.0,11.303,6.843,3.497
0.084,5.257,-0.106,13.345,13.308,11.32,6.853,-1.414,22081.0,6.0,6.0,6.0,0.0,11.352,6.872,3.582
0.084,5.257,-0.149,13.274,13.258,11.217,6.79,-1.966,22081.0,6.0,6.0,6.0,0.0,11.23,6.798,3.0309999999999997
0.084,5.257,-0.142,13.268,13.316,11.276,6.826,-1.89,22081.0,6.0,6.0,6.0,0.0,11.235,6.801,3.117
0.084,5.257,-0.102,13.442,13.513,11.499,6.962,-1.376,22081.0,204.0,204.0,204.0,0.0,11.439,6.925,3.6319999999999997
0.084,5.257,-0.095,14.236,14.262,12.145,7.352,-1.36,22081.0,204.0,204.0,204.0,0.0,12.123,7.339,3.643
0.084,5.257,-0.137,13.264,13.329,11.295,6.838,-1.821,22081.0,6.0,6.0,6.0,0.0,11.24,6.805,3.1879999999999997
0.084,5.257,-0.131,13.264,13.239,11.227,6.797,-1.735,22081.0,6.0,6.0,6.0,0.0,11.248,6.81,3.262
0.084,5.257,-0.088,15.369,15.301,13.038,7.893,-1.348,22081.0,204.0,204.0,204.0,0.0,13.096,7.928,3.646
0.084,5.257,-0.084,16.156,16.062,13.692,8.289,-1.343,22081.0,204.0,204.0,204.0,0.0,13.772,8.338,3.649
0.084,5.257,-0.077,17.38,17.435,14.87,9.002,-1.349,22081.0,204.0,204.0,204.0,0.0,14.823,8.974,3.6550000000000002
0.084,5.257,-0.071,17.912,18.002,15.361,9.299,-1.279,22081.0,204.0,204.0,204.0,0.0,15.284,9.253,3.7270000000000003
0.084,5.257,-0.066,18.421,18.384,15.692,9.5,-1.213,22081.0,204.0,204.0,204.0,0.0,15.724,9.519,3.784
0.084,5.257,-0.198,13.395,13.299,11.154,6.753,-2.618,22081.0,204.0,204.0,204.0,0.0,11.235,6.801,2.363
0.084,5.257,-0.188,13.358,13.403,11.263,6.819,-2.506,22081.0,204.0,204.0,204.0,0.0,11.226,6.796,2.502
0.084,5.257,-0.28,13.741,13.634,11.211,6.787,-3.761,22081.0,204.0,204.0,204.0,0.0,11.299,6.84,1.209
0.084,5.257,-0.27,13.624,13.641,11.246,6.808,-3.644,22081.0,204.0,204.0,204.0,0.0,11.232,6.799,1.3599999999999999
0.084,5.257,-0.262,13.599,13.537,11.185,6.771,-3.507,22081.0,204.0,204.0,204.0,0.0,11.236,6.802,1.4769999999999999
0.084,5.257,-0.252,13.584,13.523,11.202,6.781,-3.378,22081.0,204.0,204.0,204.0,0.0,11.252,6.812,1.6059999999999999
0.084,5.257,-0.241,13.536,13.644,11.334,6.861,-3.261,22081.0,204.0,204.0,204.0,0.0,11.244,6.807,1.7650000000000001
0.084,5.257,-0.18,13.338,13.35,11.235,6.801,-2.395,22081.0,204.0,204.0,204.0,0.0,11.225,6.795,2.607
0.084,5.257,-0.172,13.316,13.329,11.235,6.802,-2.277,22081.0,204.0,204.0,204.0,0.0,11.224,6.795,2.725
0.084,5.257,-0.231,13.491,13.465,11.213,6.788,-3.082,22081.0,204.0,204.0,204.0,0.0,11.234,6.801,1.9129999999999998
0.084,5.257,-0.225,13.468,13.355,11.136,6.742,-2.981,22081.0,204.0,204.0,204.0,0.0,11.231,6.799,1.9940000000000002
0.084,5.257,-0.164,13.299,13.154,11.102,6.721,-2.144,22081.0,204.0,204.0,204.0,0.0,11.224,6.795,2.833
0.084,5.257,-0.155,13.283,13.217,11.171,6.763,-2.042,22081.0,204.0,204.0,204.0,0.0,11.227,6.796,2.948
0.084,5.257,-0.216,13.438,13.52,11.297,6.839,-2.897,22081.0,204.0,204.0,204.0,0.0,11.228,6.798,2.121
0.084,5.257,-0.209,13.417,13.492,11.291,6.835,-2.798,22081.0,204.0,204.0,204.0,0.0,11.228,6.797,2.218
0.084,5.26,-0.124,13.271,13.353,11.314,6.896,-1.654,22081.0,6.0,6.0,6.0,0.0,11.244,6.854,3.356
0.084,5.26,-0.119,13.28,13.274,11.254,6.86,-1.578,22081.0,6.0,6.0,6.0,0.0,11.259,6.863,3.4219999999999997
0.084,5.26,-0.113,13.3,13.186,11.187,6.819,-1.491,22081.0,6.0,6.0,6.0,0.0,11.284,6.878,3.497
0.084,5.26,-0.106,13.347,13.461,11.429,6.966,-1.43,22081.0,6.0,6.0,6.0,0.0,11.332,6.907,3.582
0.084,5.26,-0.149,13.276,13.288,11.221,6.839,-1.971,22081.0,6.0,6.0,6.0,0.0,11.211,6.833,3.0309999999999997
0.084,5.26,-0.142,13.269,13.29,11.233,6.847,-1.887,22081.0,6.0,6.0,6.0,0.0,11.216,6.836,3.116
0.084,5.26,-0.102,13.443,13.547,11.508,7.014,-1.379,22081.0,204.0,204.0,204.0,0.0,11.419,6.96,3.6319999999999997
0.084,5.26,-0.095,14.24,14.242,12.105,7.379,-1.358,22081.0,204.0,204.0,204.0,0.0,12.104,7.377,3.642
0.084,5.26,-0.137,13.266,13.325,11.271,6.87,-1.82,22081.0,6.0,6.0,6.0,0.0,11.221,6.84,3.1879999999999997
0.084,5.26,-0.131,13.265,13.201,11.175,6.812,-1.73,22081.0,6.0,6.0,6.0,0.0,11.229,6.845,3.262
0.084,5.26,-0.088,15.383,15.286,13.002,7.925,-1.346,22081.0,204.0,204.0,204.0,0.0,13.084,7.975,3.645
0.084,5.26,-0.084,16.171,16.115,13.712,8.358,-1.348,22081.0,204.0,204.0,204.0,0.0,13.76,8.387,3.6479999999999997
0.084,5.26,-0.077,17.415,17.509,14.906,9.086,-1.355,22081.0,204.0,204.0,204.0,0.0,14.826,9.037,3.653
0.084,5.26,-0.071,17.948,17.973,15.308,9.331,-1.277,22081.0,204.0,204.0,204.0,0.0,15.287,9.317,3.724
0.084,5.26,-0.066,18.595,18.626,15.87,9.673,-1.229,22081.0,204.0,204.0,204.0,0.0,15.843,9.657,3.7729999999999997
0.084,5.26,-0.198,13.397,13.281,11.119,6.777,-2.614,22081.0,204.0,204.0,204.0,0.0,11.216,6.836,2.363
0.084,5.26,-0.188,13.36,13.421,11.258,6.862,-2.509,22081.0,204.0,204.0,204.0,0.0,11.207,6.831,2.502
0.084,5.26,-0.28,13.743,13.664,11.215,6.836,-3.77,22081.0,204.0,204.0,204.0,0.0,11.28,6.875,1.2080000000000002
0.084,5.26,-0.27,13.635,13.618,11.206,6.83,-3.638,22081.0,204.0,204.0,204.0,0.0,11.219,6.838,1.358
0.084,5.26,-0.262,13.601,13.574,11.195,6.823,-3.516,22081.0,204.0,204.0,204.0,0.0,11.217,6.837,1.4769999999999999
0.084,5.26,-0.252,13.586,13.585,11.232,6.846,-3.394,22081.0,204.0,204.0,204.0,0.0,11.233,6.847,1.6059999999999999
0.084,5.26,-0.241,13.538,13.602,11.278,6.874,-3.251,22081.0,204.0,204.0,204.0,0.0,11.225,6.842,1.7639999999999998
0.084,5.26,-0.18,13.339,13.391,11.249,6.856,-2.402,22081.0,204.0,204.0,204.0,0.0,11.205,6.83,2.607
0.084,5.26,-0.172,13.318,13.309,11.197,6.825,-2.273,22081.0,204.0,204.0,204.0,0.0,11.205,6.829,2.725
0.084,5.26,-0.231,13.492,13.474,11.2,6.827,-3.084,22081.0,204.0,204.0,204.0,0.0,11.215,6.836,1.912
0.084,5.26,-0.225,13.47,13.431,11.179,6.814,-2.998,22081.0,204.0,204.0,204.0,0.0,11.212,6.834,1.9940000000000002
0.084,5.26,-0.164,13.3,13.171,11.096,6.764,-2.147,22081.0,204.0,204.0,204.0,0.0,11.205,6.83,2.832
0.084,5.26,-0.155,13.285,13.21,11.145,6.793,-2.041,22081.0,204.0,204.0,204.0,0.0,11.207,6.831,2.947
0.084,5.26,-0.216,13.439,13.478,11.241,6.852,-2.888,22081.0,204.0,204.0,204.0,0.0,11.209,6.832,2.12
0.084,5.26,-0.209,13.418,13.49,11.269,6.869,-2.798,22081.0,204.0,204.0,204.0,0.0,11.209,6.832,2.217
0.084,5.263,-0.124,13.272,13.307,11.255,6.907,-1.648,22081.0,6.0,6.0,6.0,0.0,11.225,6.888,3.356
0.084,5.263,-0.119,13.282,13.292,11.249,6.903,-1.58,22081.0,6.0,6.0,6.0,0.0,11.24,6.898,3.4210000000000003
0.084,5.263,-0.113,13.301,13.235,11.208,6.878,-1.496,22081.0,6.0,6.0,6.0,0.0,11.264,6.913,3.496
0.084,5.263,-0.106,13.349,13.38,11.339,6.958,-1.421,22081.0,6.0,6.0,6.0,0.0,11.313,6.942,3.582
0.084,5.263,-0.149,13.278,13.325,11.232,6.893,-1.976,22081.0,6.0,6.0,6.0,0.0,11.192,6.868,3.0309999999999997
0.084,5.263,-0.142,13.271,13.313,11.231,6.892,-1.89,22081.0,6.0,6.0,6.0,0.0,11.196,6.871,3.116
0.084,5.263,-0.102,13.446,13.567,11.503,7.059,-1.381,22081.0,204.0,204.0,204.0,0.0,11.4,6.996,3.6310000000000002
0.084,5.263,-0.095,14.252,14.207,12.054,7.397,-1.355,22081.0,204.0,204.0,204.0,0.0,12.091,7.42,3.641
0.084,5.263,-0.137,13.268,13.295,11.226,6.889,-1.816,22081.0,6.0,6.0,6.0,0.0,11.202,6.874,3.1879999999999997
0.084,5.263,-0.131,13.267,13.226,11.176,6.858,-1.733,22081.0,6.0,6.0,6.0,0.0,11.21,6.879,3.262
0.084,5.263,-0.088,15.397,15.357,13.038,8.001,-1.353,22081.0,204.0,204.0,204.0,0.0,13.072,8.022,3.644
0.084,5.263,-0.084,16.198,16.065,13.644,8.373,-1.344,22081.0,204.0,204.0,204.0,0.0,13.758,8.443,3.645
0.084,5.263,-0.077,17.477,17.554,14.916,9.154,-1.358,22081.0,204.0,204.0,204.0,0.0,14.852,9.114,3.6479999999999997
0.084,5.263,-0.071,17.995,18.087,15.376,9.436,-1.285,22081.0,204.0,204.0,204.0,0.0,15.299,9.388,3.721
0.084,5.263,-0.066,20.679,20.685,17.591,10.795,-1.365,22081.0,204.0,204.0,204.0,0.0,17.587,10.792,3.635
0.084,5.263,-0.198,13.399,13.27,11.089,6.805,-2.612,22081.0,204.0,204.0,204.0,0.0,11.197,6.871,2.363
0.084,5.263,-0.188,13.362,13.467,11.276,6.919,-2.518,22081.0,204.0,204.0,204.0,0.0,11.187,6.865,2.502
0.084,5.263,-0.28,13.747,13.64,11.175,6.857,-3.763,22081.0,204.0,204.0,204.0,0.0,11.262,6.911,1.2080000000000002
0.084,5.263,-0.27,13.637,13.616,11.183,6.863,-3.637,22081.0,204.0,204.0,204.0,0.0,11.201,6.874,1.3570000000000002
0.084,5.263,-0.262,13.602,13.564,11.166,6.852,-3.514,22081.0,204.0,204.0,204.0,0.0,11.198,6.872,1.476
0.084,5.263,-0.252,13.588,13.573,11.201,6.874,-3.391,22081.0,204.0,204.0,204.0,0.0,11.214,6.882,1.6059999999999999
0.084,5.263,-0.241,13.54,13.65,11.297,6.933,-3.262,22081.0,204.0,204.0,204.0,0.0,11.206,6.876,1.7639999999999998
0.084,5.263,-0.18,13.341,13.372,11.212,6.881,-2.399,22081.0,204.0,204.0,204.0,0.0,11.186,6.865,2.607
0.084,5.263,-0.172,13.32,13.337,11.2,6.873,-2.278,22081.0,204.0,204.0,204.0,0.0,11.186,6.864,2.725
0.084,5.263,-0.231,13.494,13.452,11.161,6.849,-3.079,22081.0,204.0,204.0,204.0,0.0,11.196,6.871,1.912
0.084,5.263,-0.225,13.472,13.405,11.137,6.834,-2.992,22081.0,204.0,204.0,204.0,0.0,11.193,6.868,1.9929999999999999
0.084,5.263,-0.164,13.302,13.179,11.082,6.801,-2.148,22081.0,204.0,204.0,204.0,0.0,11.186,6.864,2.832
0.084,5.263,-0.155,13.287,13.224,11.136,6.834,-2.043,22081.0,204.0,204.0,204.0,0.0,11.188,6.866,2.947
0.084,5.263,-0.216,13.441,13.502,11.241,6.898,-2.893,22081.0,204.0,204.0,204.0,0.0,11.19,6.867,2.12
0.084,5.263,-0.209,13.42,13.482,11.241,6.898,-2.796,22081.0,204.0,204.0,204.0,0.0,11.19,6.867,2.217
0.084,5.266,-0.124,13.275,13.36,11.278,6.968,-1.655,22081.0,6.0,6.0,6.0,0.0,11.207,6.924,3.356
0.084,5.266,-0.119,13.285,13.247,11.19,6.913,-1.574,22081.0,6.0,6.0,6.0,0.0,11.222,6.933,3.4210000000000003
0.084,5.266,-0.113,13.304,13.234,11.186,6.911,-1.496,22081.0,6.0,6.0,6.0,0.0,11.246,6.948,3.496
0.084,5.266,-0.106,13.352,13.401,11.336,7.004,-1.423,22081.0,6.0,6.0,6.0,0.0,11.295,6.978,3.582
0.084,5.266,-0.149,13.28,13.357,11.238,6.943,-1.981,22081.0,6.0,6.0,6.0,0.0,11.173,6.903,3.0309999999999997
0.084,5.266,-0.142,13.274,13.282,11.185,6.91,-1.885,22081.0,6.0,6.0,6.0,0.0,11.178,6.906,3.116
0.084,5.266,-0.102,13.45,13.496,11.422,7.057,-1.374,22081.0,204.0,204.0,204.0,0.0,11.383,7.033,3.6310000000000002
0.084,5.266,-0.095,14.263,14.222,12.044,7.441,-1.356,22081.0,204.0,204.0,204.0,0.0,12.079,7.463,3.6399999999999997
0.084,5.266,-0.137,13.27,13.278,11.19,6.914,-1.814,22081.0,6.0,6.0,6.0,0.0,11.184,6.91,3.1870000000000003
0.084,5.266,-0.131,13.27,13.218,11.148,6.887,-1.732,22081.0,6.0,6.0,6.0,0.0,11.192,6.915,3.261
0.084,5.266,-0.088,15.43,15.365,13.021,8.045,-1.353,22081.0,204.0,204.0,204.0,0.0,13.076,8.078,3.641
0.084,5.266,-0.084,16.251,16.189,13.724,8.479,-1.354,22081.0,204.0,204.0,204.0,0.0,13.777,8.512,3.641
0.084,5.266,-0.077,17.559,17.603,14.93,9.224,-1.362,22081.0,204.0,204.0,204.0,0.0,14.893,9.201,3.642
0.084,5.266,-0.071,19.251,19.315,16.39,10.126,-1.373,22081.0,204.0,204.0,204.0,0.0,16.336,10.093,3.6319999999999997
0.084,5.266,-0.198,13.401,13.297,11.091,6.852,-2.617,22081.0,204.0,204.0,204.0,0.0,11.177,6.906,2.362
0.084,5.266,-0.188,13.363,13.449,11.239,6.944,-2.515,22081.0,204.0,204.0,204.0,0.0,11.168,6.9,2.501
0.084,5.266,-0.28,13.751,13.675,11.182,6.909,-3.773,22081.0,204.0,204.0,204.0,0.0,11.244,6.947,1.206
0.084,5.266,-0.27,13.64,13.641,11.183,6.909,-3.644,22081.0,204.0,204.0,204.0,0.0,11.183,6.909,1.3559999999999999
0.084,5.266,-0.262,13.605,13.592,11.168,6.9,-3.521,22081.0,204.0,204.0,204.0,0.0,11.179,6.907,1.476
0.084,5.266,-0.252,13.591,13.533,11.148,6.887,-3.381,22081.0,204.0,204.0,204.0,0.0,11.195,6.917,1.605
0.084,5.266,-0.241,13.542,13.643,11.27,6.963,-3.261,22081.0,204.0,204.0,204.0,0.0,11.187,6.911,1.763
0.084,5.266,-0.18,13.343,13.322,11.149,6.888,-2.39,22081.0,204.0,204.0,204.0,0.0,11.167,6.899,2.606
0.084,5.266,-0.172,13.321,13.361,11.2,6.919,-2.282,22081.0,204.0,204.0,204.0,0.0,11.166,6.899,2.724
0.084,5.266,-0.231,13.496,13.456,11.143,6.885,-3.079,22081.0,204.0,204.0,204.0,0.0,11.177,6.905,1.911
0.084,5.266,-0.225,13.474,13.467,11.168,6.9,-3.006,22081.0,204.0,204.0,204.0,0.0,11.173,6.903,1.9929999999999999
0.084,5.266,-0.164,13.304,13.16,11.046,6.824,-2.145,22081.0,204.0,204.0,204.0,0.0,11.167,6.899,2.832
0.084,5.266,-0.155,13.289,13.197,11.092,6.853,-2.039,22081.0,204.0,204.0,204.0,0.0,11.169,6.901,2.947
0.084,5.266,-0.216,13.443,13.489,11.209,6.925,-2.89,22081.0,204.0,204.0,204.0,0.0,11.171,6.902,2.12
0.084,5.266,-0.209,13.422,13.482,11.22,6.932,-2.796,22081.0,204.0,204.0,204.0,0.0,11.17,6.901,2.216
0.084,5.269,-0.124,13.279,13.304,11.21,6.973,-1.648,22081.0,6.0,6.0,6.0,0.0,11.189,6.959,3.355
0.084,5.269,-0.119,13.288,13.297,11.211,6.973,-1.58,22081.0,6.0,6.0,6.0,0.0,11.203,6.969,3.4210000000000003
0.084,5.269,-0.113,13.308,13.197,11.134,6.926,-1.492,22081.0,6.0,6.0,6.0,0.0,11.228,6.984,3.496
0.084,5.269,-0.106,13.355,13.412,11.324,7.043,-1.425,22081.0,6.0,6.0,6.0,0.0,11.276,7.014,3.581
0.084,5.269,-0.149,13.283,13.335,11.198,6.965,-1.977,22081.0,6.0,6.0,6.0,0.0,11.155,6.938,3.0300000000000002
0.084,5.269,-0.142,13.277,13.242,11.131,6.923,-1.88,22081.0,6.0,6.0,6.0,0.0,11.16,6.941,3.115
0.084,5.269,-0.102,13.455,13.534,11.432,7.111,-1.378,22081.0,204.0,204.0,204.0,0.0,11.366,7.07,3.63
0.084,5.269,-0.095,14.283,14.314,12.099,7.526,-1.365,22081.0,204.0,204.0,204.0,0.0,12.073,7.509,3.638
0.084,5.269,-0.137,13.274,13.249,11.144,6.932,-1.81,22081.0,6.0,6.0,6.0,0.0,11.166,6.945,3.1870000000000003
0.084,5.269,-0.131,13.273,13.204,11.115,6.914,-1.73,22081.0,6.0,6.0,6.0,0.0,11.174,6.95,3.261
0.084,5.269,-0.088,15.478,15.46,13.077,8.134,-1.362,22081.0,204.0,204.0,204.0,0.0,13.092,8.143,3.637
0.084,5.269,-0.084,16.303,16.213,13.719,8.533,-1.356,22081.0,204.0,204.0,204.0,0.0,13.795,8.58,3.637
0.084,5.269,-0.077,17.736,17.782,15.054,9.364,-1.376,22081.0,204.0,204.0,204.0,0.0,15.015,9.339,3.628
0.084,5.269,-0.198,13.403,13.355,11.119,6.916,-2.629,22081.0,204.0,204.0,204.0,0.0,11.158,6.94,2.362
0.084,5.269,-0.188,13.367,13.433,11.205,6.97,-2.512,22081.0,204.0,204.0,204.0,0.0,11.15,6.935,2.501
0.084,5.269,-0.28,13.755,13.641,11.134,6.925,-3.763,22081.0,204.0,204.0,204.0,0.0,11.227,6.983,1.205
0.084,5.269,-0.27,13.644,13.62,11.145,6.932,-3.638,22081.0,204.0,204.0,204.0,0.0,11.165,6.945,1.355
0.084,5.269,-0.262,13.607,13.564,11.124,6.919,-3.514,22081.0,204.0,204.0,204.0,0.0,11.16,6.941,1.475
0.084,5.269,-0.252,13.594,13.56,11.149,6.935,-3.387,22081.0,204.0,204.0,204.0,0.0,11.177,6.952,1.604
0.084,5.269,-0.241,13.546,13.587,11.203,6.968,-3.247,22081.0,204.0,204.0,204.0,0.0,11.169,6.947,1.763
0.084,5.269,-0.18,13.346,13.41,11.202,6.968,-2.406,22081.0,204.0,204.0,204.0,0.0,11.149,6.935,2.606
0.084,5.269,-0.172,13.325,13.345,11.166,6.945,-2.28,22081.0,204.0,204.0,204.0,0.0,11.148,6.934,2.724
0.084,5.269,-0.231,13.5,13.522,11.177,6.952,-3.095,22081.0,204.0,204.0,204.0,0.0,11.159,6.941,1.9100000000000001
0.084,5.269,-0.225,13.477,13.432,11.118,6.916,-2.998,22081.0,204.0,204.0,204.0,0.0,11.155,6.939,1.992
0.084,5.269,-0.164,13.307,13.146,11.013,6.85,-2.142,22081.0,204.0,204.0,204.0,0.0,11.149,6.935,2.831
0.084,5.269,-0.155,13.292,13.239,11.107,6.908,-2.046,22081.0,204.0,204.0,204.0,0.0,11.151,6.936,2.946
0.084,5.269,-0.216,13.447,13.514,11.209,6.972,-2.896,22081.0,204.0,204.0,204.0,0.0,11.153,6.937,2.119
0.084,5.269,-0.209,13.425,13.457,11.178,6.953,-2.791,22081.0,204.0,204.0,204.0,0.0,11.152,6.937,2.216
0.084,5.272,-0.124,13.282,13.286,11.173,6.997,-1.645,22081.0,6.0,6.0,6.0,0.0,11.17,6.995,3.355
0.084,5.272,-0.119,13.291,13.304,11.196,7.011,-1.581,22081.0,6.0,6.0,6.0,0.0,11.185,7.004,3.42
0.084,5.272,-0.113,13.311,13.247,11.155,6.985,-1.497,22081.0,6.0,6.0,6.0,0.0,11.209,7.019,3.495
0.084,5.272,-0.106,13.358,13.389,11.284,7.066,-1.422,22081.0,6.0,6.0,6.0,0.0,11.258,7.05,3.581
0.084,5.272,-0.149,13.287,13.295,11.144,6.978,-1.972,22081.0,6.0,6.0,6.0,0.0,11.137,6.974,3.0300000000000002
0.084,5.272,-0.142,13.28,13.293,11.152,6.984,-1.887,22081.0,6.0,6.0,6.0,0.0,11.142,6.977,3.115
0.084,5.272,-0.102,13.463,13.526,11.405,7.141,-1.377,22081.0,204.0,204.0,204.0,0.0,11.351,7.108,3.63
