timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.082,5.163,-0.317,4.335,4.353,3.723,1.802,-1.356,22081.0,204.0,204.0,204.0,0.0,3.707,1.795,3.649
0.082,5.163,-0.252,5.378,5.339,4.653,2.253,-1.334,22081.0,204.0,204.0,204.0,0.0,4.687,2.269,3.657
0.082,5.163,-0.241,5.614,5.705,4.986,2.414,-1.363,22081.0,204.0,204.0,204.0,0.0,4.906,2.375,3.658
0.082,5.163,-0.307,4.466,4.373,3.752,1.817,-1.322,22081.0,204.0,204.0,204.0,0.0,3.831,1.855,3.65
0.082,5.163,-0.297,4.614,4.728,4.07,1.97,-1.382,22081.0,204.0,204.0,204.0,0.0,3.972,1.923,3.651
0.082,5.163,-0.18,6.765,6.776,6.0,2.905,-1.216,22081.0,204.0,204.0,204.0,0.0,5.991,2.9,3.786
0.082,5.163,-0.172,7.105,7.093,6.291,3.046,-1.212,22081.0,204.0,204.0,204.0,0.0,6.301,3.051,3.786
0.082,5.163,-0.231,5.855,5.855,5.13,2.484,-1.34,22081.0,204.0,204.0,204.0,0.0,5.13,2.484,3.66
0.082,5.163,-0.225,5.999,5.977,5.244,2.539,-1.334,22081.0,204.0,204.0,204.0,0.0,5.264,2.548,3.661
0.082,5.163,-0.164,7.447,7.302,6.485,3.14,-1.19,22081.0,204.0,204.0,204.0,0.0,6.613,3.202,3.786
0.082,5.163,-0.155,7.877,7.831,6.964,3.372,-1.21,22081.0,204.0,204.0,204.0,0.0,7.005,3.391,3.783
0.082,5.163,-0.216,6.081,6.079,5.345,2.588,-1.303,22081.0,204.0,204.0,204.0,0.0,5.346,2.588,3.697
0.082,5.163,-0.209,6.118,6.173,5.435,2.631,-1.28,22081.0,204.0,204.0,204.0,0.0,5.387,2.608,3.731
0.082,5.166,-0.149,8.208,8.273,7.353,3.588,-1.227,22081.0,204.0,204.0,204.0,0.0,7.295,3.559,3.783
0.082,5.166,-0.142,8.627,8.611,7.661,3.738,-1.222,22081.0,204.0,204.0,204.0,0.0,7.675,3.745,3.775
0.082,5.166,-0.137,8.949,8.944,7.963,3.885,-1.222,22081.0,204.0,204.0,204.0,0.0,7.967,3.887,3.778
0.082,5.166,-0.131,10.08,10.036,8.942,4.362,-1.315,22081.0,204.0,204.0,204.0,0.0,8.982,4.382,3.6790000000000003
0.082,5.166,-0.395,3.52,3.532,2.93,1.43,-1.358,22081.0,204.0,204.0,204.0,0.0,2.921,1.425,3.646
0.082,5.166,-0.388,3.58,3.511,2.922,1.425,-1.328,22081.0,204.0,204.0,204.0,0.0,2.979,1.453,3.646
0.082,5.166,-0.198,6.223,6.13,5.401,2.635,-1.206,22081.0,204.0,204.0,204.0,0.0,5.484,2.675,3.775
0.082,5.166,-0.188,6.491,6.561,5.793,2.826,-1.227,22081.0,204.0,204.0,204.0,0.0,5.731,2.796,3.786
0.082,5.166,-0.38,3.653,3.667,3.061,1.493,-1.358,22081.0,204.0,204.0,204.0,0.0,3.05,1.488,3.6470000000000002
0.082,5.166,-0.37,3.743,3.909,3.276,1.598,-1.413,22081.0,204.0,204.0,204.0,0.0,3.136,1.53,3.6470000000000002
0.082,5.166,-0.434,3.219,3.11,2.535,1.237,-1.309,22081.0,204.0,204.0,204.0,0.0,2.624,1.28,3.645
0.082,5.166,-0.423,3.297,3.34,2.736,1.335,-1.372,22081.0,204.0,204.0,204.0,0.0,2.701,1.318,3.645
0.082,5.166,-0.361,3.833,3.714,3.123,1.524,-1.311,22081.0,204.0,204.0,204.0,0.0,3.224,1.573,3.6470000000000002
0.082,5.166,-0.349,3.951,3.888,3.284,1.602,-1.331,22081.0,204.0,204.0,204.0,0.0,3.337,1.628,3.6479999999999997
0.082,5.166,-0.414,3.364,3.381,2.781,1.357,-1.361,22081.0,204.0,204.0,204.0,0.0,2.767,1.35,3.646
0.082,5.166,-0.403,3.456,3.454,2.856,1.394,-1.353,22081.0,204.0,204.0,204.0,0.0,2.858,1.394,3.646
0.082,5.166,-0.286,4.769,4.758,4.102,2.001,-1.345,22081.0,204.0,204.0,204.0,0.0,4.111,2.006,3.652
0.082,5.166,-0.28,4.882,4.812,4.157,2.028,-1.327,22081.0,204.0,204.0,204.0,0.0,4.217,2.057,3.653
0.082,5.166,-0.339,4.065,4.136,3.505,1.71,-1.375,22081.0,204.0,204.0,204.0,0.0,3.446,1.681,3.6479999999999997
0.082,5.166,-0.333,4.131,4.152,3.526,1.72,-1.359,22081.0,204.0,204.0,204.0,0.0,3.508,1.712,3.6479999999999997
0.082,5.166,-0.27,5.038,5.003,4.333,2.114,-1.336,22081.0,204.0,204.0,204.0,0.0,4.363,2.129,3.654
0.082,5.166,-0.262,5.191,5.133,4.456,2.174,-1.33,22081.0,204.0,204.0,204.0,0.0,4.506,2.198,3.6550000000000002
0.082,5.166,-0.326,4.226,4.213,3.588,1.75,-1.347,22081.0,204.0,204.0,204.0,0.0,3.598,1.756,3.649
0.082,5.166,-0.317,4.335,4.278,3.654,1.782,-1.333,22081.0,204.0,204.0,204.0,0.0,3.702,1.806,3.649
0.082,5.166,-0.252,5.378,5.366,4.67,2.278,-1.341,22081.0,204.0,204.0,204.0,0.0,4.68,2.283,3.657
0.082,5.166,-0.241,5.614,5.711,4.984,2.431,-1.365,22081.0,204.0,204.0,204.0,0.0,4.899,2.39,3.658
0.082,5.166,-0.307,4.466,4.337,3.716,1.813,-1.311,22081.0,204.0,204.0,204.0,0.0,3.826,1.866,3.65
0.082,5.166,-0.297,4.614,4.747,4.08,1.991,-1.388,22081.0,204.0,204.0,204.0,0.0,3.966,1.935,3.651
0.082,5.166,-0.18,6.765,6.78,5.995,2.925,-1.216,22081.0,204.0,204.0,204.0,0.0,5.982,2.918,3.786
0.082,5.166,-0.172,7.105,7.058,6.25,3.049,-1.206,22081.0,204.0,204.0,204.0,0.0,6.292,3.07,3.786
0.082,5.166,-0.231,5.855,5.815,5.087,2.482,-1.331,22081.0,204.0,204.0,204.0,0.0,5.123,2.499,3.66
0.082,5.166,-0.225,5.999,5.942,5.205,2.54,-1.326,22081.0,204.0,204.0,204.0,0.0,5.256,2.564,3.661
0.082,5.166,-0.164,7.447,7.357,6.524,3.183,-1.199,22081.0,204.0,204.0,204.0,0.0,6.604,3.222,3.786
0.082,5.166,-0.155,7.855,7.79,6.917,3.375,-1.204,22081.0,204.0,204.0,204.0,0.0,6.975,3.403,3.786
0.082,5.166,-0.216,6.08,6.102,5.357,2.613,-1.307,22081.0,204.0,204.0,204.0,0.0,5.338,2.604,3.697
0.082,5.166,-0.209,6.118,6.148,5.405,2.637,-1.275,22081.0,204.0,204.0,204.0,0.0,5.379,2.624,3.731
0.082,5.169,-0.149,8.184,8.219,7.294,3.586,-1.219,22081.0,204.0,204.0,204.0,0.0,7.264,3.571,3.786
0.082,5.169,-0.142,8.627,8.644,7.679,3.775,-1.227,22081.0,204.0,204.0,204.0,0.0,7.664,3.768,3.775
0.082,5.169,-0.137,8.948,8.927,7.936,3.901,-1.219,22081.0,204.0,204.0,204.0,0.0,7.955,3.911,3.778
0.082,5.169,-0.131,10.07,10.027,8.92,4.385,-1.314,22081.0,204.0,204.0,204.0,0.0,8.959,4.405,3.6799999999999997
0.082,5.169,-0.395,3.52,3.491,2.892,1.422,-1.343,22081.0,204.0,204.0,204.0,0.0,2.916,1.434,3.646
0.082,5.169,-0.388,3.58,3.569,2.965,1.458,-1.35,22081.0,204.0,204.0,204.0,0.0,2.974,1.462,3.646
0.082,5.169,-0.198,6.223,6.162,5.422,2.665,-1.213,22081.0,204.0,204.0,204.0,0.0,5.475,2.692,3.775
0.082,5.169,-0.188,6.491,6.574,5.796,2.849,-1.229,22081.0,204.0,204.0,204.0,0.0,5.723,2.813,3.786
0.082,5.169,-0.38,3.653,3.646,3.039,1.494,-1.351,22081.0,204.0,204.0,204.0,0.0,3.045,1.497,3.6470000000000002
0.082,5.169,-0.37,3.743,3.944,3.3,1.622,-1.426,22081.0,204.0,204.0,204.0,0.0,3.131,1.539,3.6470000000000002
0.082,5.169,-0.434,3.219,3.162,2.574,1.266,-1.331,22081.0,204.0,204.0,204.0,0.0,2.62,1.288,3.645
0.082,5.169,-0.423,3.297,3.408,2.788,1.371,-1.4,22081.0,204.0,204.0,204.0,0.0,2.697,1.326,3.645
0.082,5.169,-0.361,3.834,3.817,3.205,1.575,-1.347,22081.0,204.0,204.0,204.0,0.0,3.219,1.582,3.6470000000000002
0.082,5.169,-0.349,3.951,3.944,3.326,1.635,-1.35,22081.0,204.0,204.0,204.0,0.0,3.332,1.638,3.6479999999999997
0.082,5.169,-0.414,3.364,3.421,2.811,1.382,-1.378,22081.0,204.0,204.0,204.0,0.0,2.763,1.358,3.646
0.082,5.169,-0.403,3.456,3.512,2.899,1.425,-1.376,22081.0,204.0,204.0,204.0,0.0,2.854,1.403,3.646
0.082,5.169,-0.286,4.769,4.741,4.081,2.006,-1.34,22081.0,204.0,204.0,204.0,0.0,4.105,2.018,3.652
0.082,5.169,-0.28,4.882,4.777,4.121,2.026,-1.318,22081.0,204.0,204.0,204.0,0.0,4.211,2.07,3.653
0.082,5.169,-0.339,4.066,4.168,3.528,1.734,-1.386,22081.0,204.0,204.0,204.0,0.0,3.441,1.692,3.6479999999999997
0.082,5.169,-0.333,4.131,4.14,3.511,1.726,-1.355,22081.0,204.0,204.0,204.0,0.0,3.503,1.722,3.6479999999999997
0.082,5.169,-0.27,5.038,5.048,4.365,2.146,-1.348,22081.0,204.0,204.0,204.0,0.0,4.357,2.142,3.654
0.082,5.169,-0.262,5.191,5.197,4.505,2.215,-1.346,22081.0,204.0,204.0,204.0,0.0,4.499,2.212,3.6550000000000002
0.082,5.169,-0.326,4.226,4.16,3.538,1.739,-1.33,22081.0,204.0,204.0,204.0,0.0,3.593,1.766,3.649
0.082,5.169,-0.317,4.335,4.271,3.642,1.791,-1.331,22081.0,204.0,204.0,204.0,0.0,3.696,1.817,3.649
0.082,5.169,-0.252,5.377,5.415,4.706,2.313,-1.353,22081.0,204.0,204.0,204.0,0.0,4.673,2.297,3.657
0.082,5.169,-0.241,5.614,5.722,4.986,2.451,-1.368,22081.0,204.0,204.0,204.0,0.0,4.892,2.405,3.658
0.082,5.169,-0.307,4.466,4.37,3.738,1.838,-1.321,22081.0,204.0,204.0,204.0,0.0,3.82,1.878,3.65
0.082,5.169,-0.297,4.614,4.679,4.015,1.974,-1.367,22081.0,204.0,204.0,204.0,0.0,3.96,1.947,3.651
0.082,5.169,-0.18,6.765,6.804,6.007,2.953,-1.221,22081.0,204.0,204.0,204.0,0.0,5.973,2.936,3.786
0.082,5.169,-0.172,7.105,7.11,6.287,3.091,-1.215,22081.0,204.0,204.0,204.0,0.0,6.283,3.089,3.786
0.082,5.169,-0.231,5.855,5.795,5.062,2.489,-1.326,22081.0,204.0,204.0,204.0,0.0,5.115,2.515,3.66
0.082,5.169,-0.225,5.999,5.975,5.227,2.57,-1.334,22081.0,204.0,204.0,204.0,0.0,5.248,2.58,3.661
0.082,5.169,-0.164,7.447,7.269,6.436,3.164,-1.185,22081.0,204.0,204.0,204.0,0.0,6.594,3.242,3.786
0.082,5.169,-0.155,7.855,7.818,6.932,3.408,-1.208,22081.0,204.0,204.0,204.0,0.0,6.964,3.424,3.786
0.082,5.169,-0.216,6.079,6.106,5.352,2.631,-1.308,22081.0,204.0,204.0,204.0,0.0,5.329,2.62,3.697
0.082,5.169,-0.209,6.117,6.196,5.439,2.674,-1.285,22081.0,204.0,204.0,204.0,0.0,5.37,2.64,3.731
0.082,5.172,-0.149,8.184,8.268,7.327,3.629,-1.226,22081.0,204.0,204.0,204.0,0.0,7.253,3.593,3.786
0.082,5.172,-0.142,8.627,8.671,7.691,3.81,-1.231,22081.0,204.0,204.0,204.0,0.0,7.652,3.791,3.775
0.082,5.172,-0.137,8.947,8.965,7.958,3.942,-1.225,22081.0,204.0,204.0,204.0,0.0,7.942,3.934,3.778
0.082,5.172,-0.131,10.061,10.025,8.906,4.412,-1.314,22081.0,204.0,204.0,204.0,0.0,8.938,4.427,3.682
0.082,5.172,-0.395,3.52,3.543,2.93,1.452,-1.362,22081.0,204.0,204.0,204.0,0.0,2.912,1.443,3.646
0.082,5.172,-0.388,3.58,3.576,2.966,1.469,-1.352,22081.0,204.0,204.0,204.0,0.0,2.97,1.471,3.646
0.082,5.172,-0.198,6.222,6.119,5.376,2.663,-1.204,22081.0,204.0,204.0,204.0,0.0,5.467,2.708,3.775
0.082,5.172,-0.188,6.491,6.594,5.804,2.875,-1.233,22081.0,204.0,204.0,204.0,0.0,5.714,2.831,3.786
0.082,5.172,-0.38,3.653,3.638,3.028,1.5,-1.348,22081.0,204.0,204.0,204.0,0.0,3.041,1.506,3.6470000000000002
0.082,5.172,-0.37,3.743,3.887,3.247,1.609,-1.405,22081.0,204.0,204.0,204.0,0.0,3.127,1.549,3.6470000000000002
0.082,5.172,-0.434,3.219,3.103,2.523,1.25,-1.306,22081.0,204.0,204.0,204.0,0.0,2.616,1.296,3.645
0.082,5.172,-0.423,3.297,3.294,2.691,1.333,-1.354,22081.0,204.0,204.0,204.0,0.0,2.693,1.334,3.645
0.082,5.172,-0.361,3.834,3.731,3.128,1.55,-1.317,22081.0,204.0,204.0,204.0,0.0,3.214,1.592,3.6470000000000002
0.082,5.172,-0.349,3.951,3.879,3.266,1.618,-1.328,22081.0,204.0,204.0,204.0,0.0,3.327,1.648,3.6479999999999997
0.082,5.172,-0.414,3.364,3.43,2.813,1.394,-1.381,22081.0,204.0,204.0,204.0,0.0,2.759,1.367,3.646
0.082,5.172,-0.403,3.456,3.513,2.896,1.435,-1.376,22081.0,204.0,204.0,204.0,0.0,2.85,1.412,3.646
0.082,5.172,-0.286,4.769,4.793,4.12,2.041,-1.354,22081.0,204.0,204.0,204.0,0.0,4.099,2.031,3.652
0.082,5.172,-0.28,4.882,4.734,4.077,2.02,-1.306,22081.0,204.0,204.0,204.0,0.0,4.205,2.083,3.653
0.082,5.172,-0.339,4.066,4.153,3.509,1.738,-1.381,22081.0,204.0,204.0,204.0,0.0,3.436,1.702,3.6479999999999997
0.082,5.172,-0.333,4.131,4.123,3.492,1.73,-1.349,22081.0,204.0,204.0,204.0,0.0,3.498,1.733,3.6479999999999997
0.082,5.172,-0.27,5.038,5.018,4.333,2.147,-1.341,22081.0,204.0,204.0,204.0,0.0,4.35,2.155,3.654
0.082,5.172,-0.262,5.191,5.204,4.504,2.231,-1.348,22081.0,204.0,204.0,204.0,0.0,4.493,2.225,3.6550000000000002
0.082,5.172,-0.326,4.226,4.2,3.566,1.766,-1.343,22081.0,204.0,204.0,204.0,0.0,3.588,1.777,3.649
0.082,5.172,-0.317,4.335,4.284,3.648,1.807,-1.335,22081.0,204.0,204.0,204.0,0.0,3.691,1.828,3.649
0.082,5.172,-0.252,5.377,5.338,4.632,2.294,-1.334,22081.0,204.0,204.0,204.0,0.0,4.666,2.311,3.657
0.082,5.172,-0.241,5.614,5.665,4.929,2.442,-1.354,22081.0,204.0,204.0,204.0,0.0,4.885,2.42,3.658
0.082,5.172,-0.307,4.466,4.377,3.739,1.852,-1.323,22081.0,204.0,204.0,204.0,0.0,3.814,1.889,3.65
0.082,5.172,-0.297,4.614,4.752,4.072,2.017,-1.389,22081.0,204.0,204.0,204.0,0.0,3.954,1.959,3.651
0.082,5.172,-0.18,6.765,6.795,5.99,2.967,-1.219,22081.0,204.0,204.0,204.0,0.0,5.964,2.954,3.786
0.082,5.172,-0.172,7.105,7.119,6.286,3.114,-1.216,22081.0,204.0,204.0,204.0,0.0,6.273,3.108,3.786
0.082,5.172,-0.231,5.855,5.791,5.052,2.502,-1.325,22081.0,204.0,204.0,204.0,0.0,5.107,2.53,3.66
0.082,5.172,-0.225,5.999,5.993,5.235,2.593,-1.338,22081.0,204.0,204.0,204.0,0.0,5.24,2.596,3.661
0.082,5.172,-0.164,7.447,7.333,6.483,3.211,-1.195,22081.0,204.0,204.0,204.0,0.0,6.584,3.261,3.786
0.082,5.172,-0.155,7.855,7.821,6.924,3.43,-1.209,22081.0,204.0,204.0,204.0,0.0,6.954,3.445,3.786
0.082,5.172,-0.216,6.078,6.085,5.326,2.638,-1.304,22081.0,204.0,204.0,204.0,0.0,5.32,2.635,3.698
0.082,5.172,-0.209,6.116,6.163,5.402,2.676,-1.278,22081.0,204.0,204.0,204.0,0.0,5.362,2.656,3.732
0.082,5.175,-0.149,8.184,8.275,7.322,3.655,-1.227,22081.0,204.0,204.0,204.0,0.0,7.242,3.615,3.786
0.082,5.175,-0.142,8.627,8.697,7.703,3.845,-1.235,22081.0,204.0,204.0,204.0,0.0,7.641,3.814,3.775
0.082,5.175,-0.137,8.946,8.975,7.955,3.971,-1.226,22081.0,204.0,204.0,204.0,0.0,7.929,3.958,3.778
0.082,5.175,-0.131,10.061,9.995,8.866,4.425,-1.31,22081.0,204.0,204.0,204.0,0.0,8.925,4.454,3.682
0.082,5.175,-0.395,3.52,3.481,2.875,1.435,-1.339,22081.0,204.0,204.0,204.0,0.0,2.908,1.451,3.646
0.082,5.175,-0.388,3.58,3.603,2.984,1.489,-1.362,22081.0,204.0,204.0,204.0,0.0,2.965,1.48,3.646
0.082,5.175,-0.198,6.222,6.146,5.392,2.691,-1.21,22081.0,204.0,204.0,204.0,0.0,5.458,2.724,3.775
0.082,5.175,-0.188,6.51,6.528,5.738,2.864,-1.221,22081.0,204.0,204.0,204.0,0.0,5.722,2.856,3.783
0.082,5.175,-0.38,3.653,3.726,3.097,1.546,-1.38,22081.0,204.0,204.0,204.0,0.0,3.036,1.515,3.6470000000000002
0.082,5.175,-0.37,3.743,3.97,3.311,1.653,-1.435,22081.0,204.0,204.0,204.0,0.0,3.122,1.558,3.6470000000000002
0.082,5.175,-0.434,3.219,3.18,2.581,1.288,-1.339,22081.0,204.0,204.0,204.0,0.0,2.613,1.304,3.645
0.082,5.175,-0.423,3.297,3.359,2.74,1.367,-1.38,22081.0,204.0,204.0,204.0,0.0,2.689,1.342,3.645
0.082,5.175,-0.361,3.834,3.796,3.178,1.586,-1.34,22081.0,204.0,204.0,204.0,0.0,3.209,1.602,3.6470000000000002
0.082,5.175,-0.349,3.951,3.912,3.289,1.642,-1.339,22081.0,204.0,204.0,204.0,0.0,3.322,1.658,3.6479999999999997
0.082,5.175,-0.414,3.364,3.367,2.757,1.376,-1.356,22081.0,204.0,204.0,204.0,0.0,2.755,1.375,3.646
0.082,5.175,-0.403,3.456,3.552,2.924,1.46,-1.392,22081.0,204.0,204.0,204.0,0.0,2.845,1.42,3.646
0.082,5.175,-0.286,4.769,4.78,4.103,2.048,-1.351,22081.0,204.0,204.0,204.0,0.0,4.093,2.043,3.652
0.082,5.175,-0.28,4.882,4.798,4.127,2.06,-1.324,22081.0,204.0,204.0,204.0,0.0,4.198,2.096,3.653
0.082,5.175,-0.339,4.066,4.136,3.49,1.742,-1.376,22081.0,204.0,204.0,204.0,0.0,3.431,1.712,3.6479999999999997
0.082,5.175,-0.333,4.131,4.134,3.495,1.744,-1.353,22081.0,204.0,204.0,204.0,0.0,3.493,1.743,3.6479999999999997
0.082,5.175,-0.27,5.038,5.06,4.363,2.178,-1.352,22081.0,204.0,204.0,204.0,0.0,4.344,2.168,3.654
0.082,5.175,-0.262,5.191,5.162,4.461,2.227,-1.337,22081.0,204.0,204.0,204.0,0.0,4.486,2.239,3.6550000000000002
0.082,5.175,-0.326,4.226,4.18,3.544,1.769,-1.337,22081.0,204.0,204.0,204.0,0.0,3.582,1.788,3.649
0.082,5.175,-0.317,4.335,4.308,3.663,1.828,-1.342,22081.0,204.0,204.0,204.0,0.0,3.685,1.839,3.649
0.082,5.175,-0.252,5.377,5.318,4.607,2.3,-1.329,22081.0,204.0,204.0,204.0,0.0,4.659,2.325,3.657
0.082,5.175,-0.241,5.614,5.721,4.97,2.481,-1.367,22081.0,204.0,204.0,204.0,0.0,4.877,2.434,3.658
0.082,5.175,-0.307,4.466,4.372,3.729,1.861,-1.321,22081.0,204.0,204.0,204.0,0.0,3.809,1.901,3.65
0.082,5.175,-0.297,4.614,4.75,4.065,2.029,-1.388,22081.0,204.0,204.0,204.0,0.0,3.948,1.971,3.651
0.082,5.175,-0.18,6.765,6.743,5.935,2.962,-1.21,22081.0,204.0,204.0,204.0,0.0,5.955,2.972,3.786
0.082,5.175,-0.172,7.105,7.046,6.212,3.101,-1.204,22081.0,204.0,204.0,204.0,0.0,6.264,3.127,3.786
0.082,5.175,-0.231,5.855,5.86,5.104,2.547,-1.341,22081.0,204.0,204.0,204.0,0.0,5.1,2.545,3.66
0.082,5.175,-0.225,5.999,6.011,5.243,2.617,-1.342,22081.0,204.0,204.0,204.0,0.0,5.232,2.612,3.661
0.082,5.175,-0.164,7.447,7.291,6.436,3.213,-1.188,22081.0,204.0,204.0,204.0,0.0,6.574,3.281,3.786
0.082,5.175,-0.155,7.855,7.772,6.871,3.429,-1.201,22081.0,204.0,204.0,204.0,0.0,6.944,3.466,3.786
0.082,5.175,-0.216,6.078,6.098,5.329,2.66,-1.306,22081.0,204.0,204.0,204.0,0.0,5.312,2.651,3.698
0.082,5.175,-0.209,6.116,6.236,5.458,2.724,-1.293,22081.0,204.0,204.0,204.0,0.0,5.353,2.672,3.732
0.082,5.178,-0.149,8.184,8.246,7.285,3.664,-1.223,22081.0,204.0,204.0,204.0,0.0,7.231,3.636,3.786
0.082,5.178,-0.142,8.627,8.652,7.651,3.848,-1.228,22081.0,204.0,204.0,204.0,0.0,7.629,3.837,3.775
0.082,5.178,-0.137,8.945,8.958,7.928,3.987,-1.224,22081.0,204.0,204.0,204.0,0.0,7.917,3.981,3.778
0.082,5.178,-0.131,10.062,10.073,8.921,4.486,-1.32,22081.0,204.0,204.0,204.0,0.0,8.911,4.481,3.682
0.082,5.178,-0.395,3.52,3.499,2.886,1.451,-1.346,22081.0,204.0,204.0,204.0,0.0,2.903,1.46,3.646
0.082,5.178,-0.388,3.58,3.584,2.964,1.491,-1.355,22081.0,204.0,204.0,204.0,0.0,2.961,1.489,3.646
0.082,5.178,-0.198,6.222,6.127,5.367,2.699,-1.206,22081.0,204.0,204.0,204.0,0.0,5.45,2.741,3.775
0.082,5.178,-0.188,6.51,6.578,5.773,2.903,-1.23,22081.0,204.0,204.0,204.0,0.0,5.714,2.873,3.783
0.082,5.178,-0.38,3.653,3.678,3.052,1.535,-1.362,22081.0,204.0,204.0,204.0,0.0,3.032,1.525,3.6470000000000002
0.082,5.178,-0.37,3.743,3.935,3.277,1.648,-1.423,22081.0,204.0,204.0,204.0,0.0,3.117,1.568,3.6470000000000002
0.082,5.178,-0.434,3.219,3.159,2.56,1.288,-1.33,22081.0,204.0,204.0,204.0,0.0,2.609,1.312,3.645
0.082,5.178,-0.423,3.297,3.405,2.773,1.394,-1.399,22081.0,204.0,204.0,204.0,0.0,2.685,1.35,3.645
0.082,5.178,-0.361,3.834,3.815,3.189,1.604,-1.346,22081.0,204.0,204.0,204.0,0.0,3.204,1.612,3.6470000000000002
0.082,5.178,-0.349,3.951,3.924,3.294,1.656,-1.343,22081.0,204.0,204.0,204.0,0.0,3.317,1.668,3.6479999999999997
0.082,5.178,-0.414,3.364,3.413,2.791,1.404,-1.374,22081.0,204.0,204.0,204.0,0.0,2.751,1.383,3.646
0.082,5.178,-0.403,3.456,3.524,2.897,1.457,-1.381,22081.0,204.0,204.0,204.0,0.0,2.841,1.429,3.646
0.082,5.178,-0.286,4.769,4.789,4.104,2.064,-1.353,22081.0,204.0,204.0,204.0,0.0,4.087,2.055,3.652
0.082,5.178,-0.28,4.882,4.802,4.123,2.074,-1.325,22081.0,204.0,204.0,204.0,0.0,4.192,2.108,3.653
0.082,5.178,-0.339,4.066,4.092,3.448,1.734,-1.361,22081.0,204.0,204.0,204.0,0.0,3.425,1.723,3.6479999999999997
0.082,5.178,-0.333,4.131,4.087,3.45,1.735,-1.337,22081.0,204.0,204.0,204.0,0.0,3.488,1.754,3.6479999999999997
0.082,5.178,-0.27,5.038,5.007,4.311,2.168,-1.338,22081.0,204.0,204.0,204.0,0.0,4.337,2.181,3.654
0.082,5.178,-0.262,5.191,5.122,4.42,2.223,-1.327,22081.0,204.0,204.0,204.0,0.0,4.479,2.252,3.6550000000000002
0.082,5.178,-0.326,4.216,4.173,3.533,1.777,-1.335,22081.0,204.0,204.0,204.0,0.0,3.569,1.795,3.652
0.082,5.178,-0.317,4.335,4.317,3.665,1.843,-1.345,22081.0,204.0,204.0,204.0,0.0,3.68,1.85,3.649
0.082,5.178,-0.252,5.377,5.363,4.64,2.333,-1.34,22081.0,204.0,204.0,204.0,0.0,4.652,2.339,3.657
0.082,5.178,-0.241,5.614,5.67,4.919,2.474,-1.355,22081.0,204.0,204.0,204.0,0.0,4.87,2.449,3.658
0.082,5.178,-0.307,4.465,4.385,3.734,1.878,-1.325,22081.0,204.0,204.0,204.0,0.0,3.803,1.912,3.65
0.082,5.178,-0.297,4.614,4.776,4.08,2.052,-1.396,22081.0,204.0,204.0,204.0,0.0,3.942,1.983,3.651
0.082,5.178,-0.18,6.785,6.777,5.956,2.995,-1.216,22081.0,204.0,204.0,204.0,0.0,5.963,2.999,3.783
0.082,5.178,-0.172,7.126,7.122,6.269,3.153,-1.216,22081.0,204.0,204.0,204.0,0.0,6.273,3.154,3.783
0.082,5.178,-0.231,5.855,5.789,5.034,2.532,-1.325,22081.0,204.0,204.0,204.0,0.0,5.092,2.561,3.66
0.082,5.178,-0.225,5.999,6.023,5.245,2.638,-1.344,22081.0,204.0,204.0,204.0,0.0,5.224,2.627,3.661
0.082,5.178,-0.164,7.456,7.306,6.44,3.238,-1.191,22081.0,204.0,204.0,204.0,0.0,6.572,3.305,3.785
0.082,5.178,-0.155,7.855,7.793,6.879,3.459,-1.204,22081.0,204.0,204.0,204.0,0.0,6.933,3.487,3.786
0.082,5.178,-0.216,6.077,6.117,5.338,2.684,-1.311,22081.0,204.0,204.0,204.0,0.0,5.303,2.667,3.698
0.082,5.178,-0.209,6.115,6.176,5.398,2.715,-1.281,22081.0,204.0,204.0,204.0,0.0,5.344,2.688,3.732
0.082,5.181,-0.149,8.208,8.26,7.287,3.692,-1.225,22081.0,204.0,204.0,204.0,0.0,7.241,3.669,3.783
0.082,5.181,-0.142,8.627,8.667,7.653,3.877,-1.23,22081.0,204.0,204.0,204.0,0.0,7.618,3.86,3.775
0.082,5.181,-0.137,8.944,8.985,7.94,4.023,-1.227,22081.0,204.0,204.0,204.0,0.0,7.904,4.005,3.778
0.082,5.181,-0.131,10.062,9.995,8.839,4.479,-1.31,22081.0,204.0,204.0,204.0,0.0,8.898,4.508,3.682
0.082,5.181,-0.395,3.52,3.526,2.903,1.471,-1.356,22081.0,204.0,204.0,204.0,0.0,2.899,1.469,3.646
0.082,5.181,-0.388,3.58,3.555,2.935,1.487,-1.344,22081.0,204.0,204.0,204.0,0.0,2.956,1.498,3.646
0.082,5.181,-0.198,6.221,6.135,5.365,2.719,-1.208,22081.0,204.0,204.0,204.0,0.0,5.441,2.757,3.775
0.082,5.181,-0.188,6.491,6.532,5.724,2.9,-1.221,22081.0,204.0,204.0,204.0,0.0,5.688,2.882,3.786
0.082,5.181,-0.38,3.653,3.658,3.031,1.536,-1.355,22081.0,204.0,204.0,204.0,0.0,3.027,1.534,3.6470000000000002
0.082,5.181,-0.37,3.743,3.928,3.267,1.655,-1.42,22081.0,204.0,204.0,204.0,0.0,3.113,1.577,3.6470000000000002
0.082,5.181,-0.434,3.219,3.087,2.498,1.266,-1.3,22081.0,204.0,204.0,204.0,0.0,2.605,1.32,3.645
0.082,5.181,-0.423,3.297,3.351,2.725,1.381,-1.377,22081.0,204.0,204.0,204.0,0.0,2.681,1.358,3.645
