timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.087,5.453,-0.395,3.165,3.173,2.162,1.976,-1.22,22081.0,204.0,204.0,204.0,0.0,2.157,1.971,3.783
0.087,5.453,-0.388,3.219,3.241,2.215,2.024,-1.226,22081.0,204.0,204.0,204.0,0.0,2.2,2.01,3.783
0.087,5.453,-0.38,3.286,3.334,2.286,2.089,-1.235,22081.0,204.0,204.0,204.0,0.0,2.253,2.059,3.783
0.087,5.453,-0.37,3.367,3.584,2.467,2.254,-1.296,22081.0,204.0,204.0,204.0,0.0,2.317,2.117,3.783
0.087,5.453,-0.434,2.883,2.806,1.879,1.717,-1.181,22081.0,204.0,204.0,204.0,0.0,1.931,1.764,3.786
0.087,5.453,-0.423,2.954,3.024,2.035,1.86,-1.243,22081.0,204.0,204.0,204.0,0.0,1.988,1.816,3.786
0.087,5.453,-0.361,3.449,3.4,2.349,2.146,-1.2,22081.0,204.0,204.0,204.0,0.0,2.382,2.177,3.783
0.087,5.453,-0.349,3.543,3.452,2.394,2.188,-1.182,22081.0,204.0,204.0,204.0,0.0,2.457,2.245,3.787
0.087,5.453,-0.414,3.014,3.01,2.034,1.858,-1.212,22081.0,204.0,204.0,204.0,0.0,2.037,1.861,3.786
0.087,5.453,-0.403,3.098,3.158,2.145,1.96,-1.237,22081.0,204.0,204.0,204.0,0.0,2.104,1.923,3.786
0.087,5.453,-0.339,3.647,3.757,2.616,2.39,-1.25,22081.0,204.0,204.0,204.0,0.0,2.539,2.32,3.787
0.087,5.453,-0.333,3.709,3.7,2.581,2.359,-1.211,22081.0,204.0,204.0,204.0,0.0,2.588,2.365,3.786
0.087,5.453,-0.326,3.809,3.71,2.595,2.371,-1.186,22081.0,204.0,204.0,204.0,0.0,2.664,2.435,3.782
0.087,5.453,-0.317,3.927,3.902,2.737,2.501,-1.216,22081.0,204.0,204.0,204.0,0.0,2.754,2.517,3.776
0.087,5.453,-0.307,4.091,3.932,2.767,2.528,-1.188,22081.0,204.0,204.0,204.0,0.0,2.879,2.631,3.7640000000000002
0.087,5.453,-0.297,4.741,4.873,3.44,3.144,-1.424,22081.0,204.0,204.0,204.0,0.0,3.347,3.059,3.614
0.087,5.456,-0.395,3.165,3.174,2.157,1.983,-1.221,22081.0,204.0,204.0,204.0,0.0,2.151,1.977,3.783
0.087,5.456,-0.388,3.219,3.191,2.175,1.999,-1.207,22081.0,204.0,204.0,204.0,0.0,2.194,2.017,3.783
0.087,5.456,-0.38,3.286,3.292,2.251,2.07,-1.22,22081.0,204.0,204.0,204.0,0.0,2.247,2.066,3.783
0.087,5.456,-0.37,3.367,3.547,2.435,2.238,-1.283,22081.0,204.0,204.0,204.0,0.0,2.311,2.124,3.783
0.087,5.456,-0.434,2.883,2.812,1.878,1.727,-1.184,22081.0,204.0,204.0,204.0,0.0,1.925,1.77,3.786
0.087,5.456,-0.423,2.954,3.042,2.042,1.877,-1.25,22081.0,204.0,204.0,204.0,0.0,1.982,1.822,3.786
0.087,5.456,-0.361,3.449,3.361,2.315,2.129,-1.186,22081.0,204.0,204.0,204.0,0.0,2.376,2.184,3.783
0.087,5.456,-0.349,3.542,3.521,2.435,2.239,-1.205,22081.0,204.0,204.0,204.0,0.0,2.45,2.253,3.787
0.087,5.456,-0.414,3.014,3.104,2.091,1.923,-1.25,22081.0,204.0,204.0,204.0,0.0,2.031,1.867,3.786
0.087,5.456,-0.403,3.107,3.178,2.153,1.979,-1.245,22081.0,204.0,204.0,204.0,0.0,2.104,1.935,3.783
0.087,5.456,-0.339,3.649,3.707,2.574,2.366,-1.233,22081.0,204.0,204.0,204.0,0.0,2.533,2.329,3.787
0.087,5.456,-0.333,3.715,3.71,2.581,2.373,-1.214,22081.0,204.0,204.0,204.0,0.0,2.584,2.376,3.784
0.087,5.456,-0.326,3.816,3.81,2.657,2.443,-1.218,22081.0,204.0,204.0,204.0,0.0,2.662,2.447,3.7800000000000002
0.087,5.456,-0.317,3.935,3.895,2.725,2.505,-1.214,22081.0,204.0,204.0,204.0,0.0,2.752,2.53,3.774
0.087,5.456,-0.307,4.146,4.001,2.808,2.581,-1.209,22081.0,204.0,204.0,204.0,0.0,2.909,2.675,3.747
0.087,5.459,-0.395,3.165,3.111,2.108,1.95,-1.197,22081.0,204.0,204.0,204.0,0.0,2.145,1.984,3.783
0.087,5.459,-0.388,3.219,3.224,2.191,2.027,-1.219,22081.0,204.0,204.0,204.0,0.0,2.188,2.024,3.783
0.087,5.459,-0.38,3.286,3.298,2.249,2.08,-1.222,22081.0,204.0,204.0,204.0,0.0,2.24,2.072,3.783
0.087,5.459,-0.37,3.367,3.537,2.421,2.239,-1.279,22081.0,204.0,204.0,204.0,0.0,2.304,2.131,3.783
0.087,5.459,-0.434,2.883,2.808,1.87,1.729,-1.182,22081.0,204.0,204.0,204.0,0.0,1.92,1.776,3.786
0.087,5.459,-0.423,2.954,2.944,1.97,1.823,-1.21,22081.0,204.0,204.0,204.0,0.0,1.977,1.828,3.786
0.087,5.459,-0.361,3.785,3.738,2.568,2.375,-1.319,22081.0,204.0,204.0,204.0,0.0,2.6,2.405,3.6639999999999997
0.087,5.459,-0.349,3.543,3.442,2.374,2.196,-1.178,22081.0,204.0,204.0,204.0,0.0,2.444,2.261,3.787
0.087,5.459,-0.414,3.014,3.055,2.053,1.899,-1.23,22081.0,204.0,204.0,204.0,0.0,2.025,1.873,3.786
0.087,5.459,-0.403,3.107,3.144,2.123,1.964,-1.232,22081.0,204.0,204.0,204.0,0.0,2.098,1.941,3.783
0.087,5.459,-0.339,3.652,3.742,2.591,2.397,-1.245,22081.0,204.0,204.0,204.0,0.0,2.529,2.339,3.785
0.087,5.459,-0.333,3.721,3.732,2.589,2.394,-1.221,22081.0,204.0,204.0,204.0,0.0,2.582,2.388,3.782
0.087,5.459,-0.326,3.823,3.743,2.604,2.408,-1.197,22081.0,204.0,204.0,204.0,0.0,2.659,2.46,3.777
0.087,5.459,-0.317,3.951,3.916,2.731,2.527,-1.22,22081.0,204.0,204.0,204.0,0.0,2.756,2.549,3.769
0.087,5.459,-0.307,4.245,4.188,2.93,2.711,-1.266,22081.0,204.0,204.0,204.0,0.0,2.97,2.747,3.717
0.087,5.462,-0.395,3.165,3.175,2.145,1.996,-1.221,22081.0,204.0,204.0,204.0,0.0,2.139,1.99,3.783
0.087,5.462,-0.388,3.219,3.181,2.156,2.006,-1.203,22081.0,204.0,204.0,204.0,0.0,2.182,2.03,3.783
0.087,5.462,-0.38,3.286,3.317,2.255,2.099,-1.229,22081.0,204.0,204.0,204.0,0.0,2.234,2.079,3.783
0.087,5.462,-0.37,3.367,3.549,2.422,2.254,-1.283,22081.0,204.0,204.0,204.0,0.0,2.298,2.138,3.783
0.087,5.462,-0.434,2.883,2.771,1.84,1.712,-1.166,22081.0,204.0,204.0,204.0,0.0,1.915,1.782,3.786
0.087,5.462,-0.423,2.954,3.054,2.039,1.897,-1.255,22081.0,204.0,204.0,204.0,0.0,1.971,1.834,3.786
0.087,5.462,-0.361,3.436,3.371,2.309,2.149,-1.19,22081.0,204.0,204.0,204.0,0.0,2.354,2.19,3.787
0.087,5.462,-0.349,3.544,3.528,2.426,2.258,-1.207,22081.0,204.0,204.0,204.0,0.0,2.438,2.269,3.787
0.087,5.462,-0.414,3.014,3.019,2.023,1.883,-1.216,22081.0,204.0,204.0,204.0,0.0,2.02,1.879,3.786
0.087,5.462,-0.403,3.107,3.146,2.119,1.972,-1.233,22081.0,204.0,204.0,204.0,0.0,2.093,1.947,3.783
0.087,5.462,-0.339,3.658,3.713,2.564,2.386,-1.235,22081.0,204.0,204.0,204.0,0.0,2.526,2.35,3.783
0.087,5.462,-0.333,3.728,3.762,2.603,2.422,-1.231,22081.0,204.0,204.0,204.0,0.0,2.579,2.4,3.7800000000000002
0.087,5.462,-0.326,3.83,3.812,2.644,2.461,-1.219,22081.0,204.0,204.0,204.0,0.0,2.656,2.472,3.775
0.087,5.462,-0.317,3.977,3.993,2.778,2.585,-1.244,22081.0,204.0,204.0,204.0,0.0,2.766,2.574,3.761
0.087,5.462,-0.307,4.585,4.5,3.14,2.922,-1.36,22081.0,204.0,204.0,204.0,0.0,3.199,2.977,3.614
0.087,5.465,-0.395,3.165,3.154,2.125,1.99,-1.213,22081.0,204.0,204.0,204.0,0.0,2.133,1.997,3.783
0.087,5.465,-0.388,3.219,3.168,2.141,2.005,-1.198,22081.0,204.0,204.0,204.0,0.0,2.176,2.037,3.783
0.087,5.465,-0.38,3.286,3.275,2.221,2.079,-1.213,22081.0,204.0,204.0,204.0,0.0,2.228,2.086,3.783
0.087,5.465,-0.37,3.367,3.574,2.433,2.278,-1.292,22081.0,204.0,204.0,204.0,0.0,2.291,2.145,3.783
0.087,5.465,-0.434,2.883,2.802,1.856,1.737,-1.18,22081.0,204.0,204.0,204.0,0.0,1.909,1.788,3.786
0.087,5.465,-0.423,2.954,3.042,2.024,1.895,-1.25,22081.0,204.0,204.0,204.0,0.0,1.966,1.84,3.786
0.087,5.465,-0.361,3.436,3.428,2.341,2.192,-1.21,22081.0,204.0,204.0,204.0,0.0,2.347,2.197,3.787
0.087,5.465,-0.349,3.545,3.503,2.403,2.249,-1.199,22081.0,204.0,204.0,204.0,0.0,2.432,2.277,3.787
0.087,5.465,-0.414,3.023,3.094,2.068,1.936,-1.246,22081.0,204.0,204.0,204.0,0.0,2.02,1.891,3.783
0.087,5.465,-0.403,3.107,3.182,2.137,2.001,-1.247,22081.0,204.0,204.0,204.0,0.0,2.087,1.954,3.783
0.087,5.465,-0.339,3.665,3.737,2.573,2.409,-1.243,22081.0,204.0,204.0,204.0,0.0,2.523,2.362,3.7809999999999997
0.087,5.465,-0.333,3.735,3.719,2.566,2.402,-1.217,22081.0,204.0,204.0,204.0,0.0,2.576,2.412,3.778
0.087,5.465,-0.326,3.842,3.825,2.646,2.477,-1.223,22081.0,204.0,204.0,204.0,0.0,2.657,2.488,3.771
0.087,5.465,-0.317,4.029,3.97,2.754,2.578,-1.237,22081.0,204.0,204.0,204.0,0.0,2.794,2.616,3.745
0.087,5.465,-0.307,4.647,4.565,3.176,2.974,-1.38,22081.0,204.0,204.0,204.0,0.0,3.234,3.027,3.596
0.087,5.468,-0.395,3.165,3.173,2.132,2.008,-1.22,22081.0,204.0,204.0,204.0,0.0,2.127,2.003,3.783
0.087,5.468,-0.388,3.219,3.247,2.188,2.061,-1.228,22081.0,204.0,204.0,204.0,0.0,2.169,2.043,3.783
0.087,5.468,-0.38,3.286,3.295,2.228,2.099,-1.221,22081.0,204.0,204.0,204.0,0.0,2.222,2.093,3.783
0.087,5.468,-0.37,3.354,3.512,2.384,2.245,-1.27,22081.0,204.0,204.0,204.0,0.0,2.276,2.144,3.787
0.087,5.468,-0.434,2.883,2.761,1.823,1.717,-1.162,22081.0,204.0,204.0,204.0,0.0,1.904,1.793,3.786
0.087,5.468,-0.423,2.954,2.998,1.989,1.874,-1.232,22081.0,204.0,204.0,204.0,0.0,1.96,1.846,3.786
0.087,5.468,-0.361,3.437,3.411,2.323,2.188,-1.204,22081.0,204.0,204.0,204.0,0.0,2.341,2.205,3.787
0.087,5.468,-0.349,3.55,3.54,2.421,2.281,-1.212,22081.0,204.0,204.0,204.0,0.0,2.428,2.287,3.785
0.087,5.468,-0.414,3.023,3.074,2.048,1.929,-1.238,22081.0,204.0,204.0,204.0,0.0,2.014,1.897,3.783
0.087,5.468,-0.403,3.107,3.175,2.126,2.003,-1.244,22081.0,204.0,204.0,204.0,0.0,2.081,1.96,3.783
0.087,5.468,-0.339,3.671,3.689,2.532,2.385,-1.227,22081.0,204.0,204.0,204.0,0.0,2.52,2.374,3.779
0.087,5.468,-0.333,3.741,3.697,2.543,2.395,-1.21,22081.0,204.0,204.0,204.0,0.0,2.573,2.424,3.776
0.087,5.468,-0.326,3.859,3.869,2.668,2.513,-1.237,22081.0,204.0,204.0,204.0,0.0,2.661,2.507,3.766
0.087,5.468,-0.317,4.398,4.36,3.016,2.841,-1.359,22081.0,204.0,204.0,204.0,0.0,3.042,2.865,3.63
0.087,5.471,-0.395,3.165,3.145,2.107,1.997,-1.21,22081.0,204.0,204.0,204.0,0.0,2.121,2.01,3.783
0.087,5.471,-0.388,3.219,3.194,2.146,2.034,-1.208,22081.0,204.0,204.0,204.0,0.0,2.163,2.05,3.783
0.087,5.471,-0.38,3.286,3.333,2.247,2.13,-1.235,22081.0,204.0,204.0,204.0,0.0,2.215,2.099,3.783
0.087,5.471,-0.37,3.354,3.535,2.392,2.267,-1.278,22081.0,204.0,204.0,204.0,0.0,2.27,2.151,3.787
0.087,5.471,-0.434,2.883,2.806,1.847,1.751,-1.181,22081.0,204.0,204.0,204.0,0.0,1.899,1.799,3.786
0.087,5.471,-0.423,2.962,3.052,2.02,1.914,-1.254,22081.0,204.0,204.0,204.0,0.0,1.96,1.857,3.783
0.087,5.471,-0.361,3.438,3.406,2.313,2.192,-1.202,22081.0,204.0,204.0,204.0,0.0,2.335,2.212,3.787
0.087,5.471,-0.349,3.555,3.515,2.397,2.272,-1.203,22081.0,204.0,204.0,204.0,0.0,2.425,2.298,3.783
0.087,5.471,-0.414,3.023,3.02,2.007,1.902,-1.216,22081.0,204.0,204.0,204.0,0.0,2.008,1.903,3.783
0.087,5.471,-0.403,3.107,3.212,2.145,2.033,-1.259,22081.0,204.0,204.0,204.0,0.0,2.075,1.966,3.783
0.087,5.471,-0.339,3.677,3.704,2.536,2.403,-1.232,22081.0,204.0,204.0,204.0,0.0,2.517,2.385,3.777
0.087,5.471,-0.333,3.75,3.724,2.554,2.42,-1.219,22081.0,204.0,204.0,204.0,0.0,2.572,2.437,3.7729999999999997
0.087,5.471,-0.326,3.898,3.89,2.675,2.535,-1.244,22081.0,204.0,204.0,204.0,0.0,2.681,2.54,3.754
0.087,5.471,-0.317,4.457,4.409,3.041,2.882,-1.374,22081.0,204.0,204.0,204.0,0.0,3.074,2.913,3.6109999999999998
0.087,5.474,-0.395,3.165,3.13,2.091,1.993,-1.204,22081.0,204.0,204.0,204.0,0.0,2.115,2.016,3.783
0.087,5.474,-0.388,3.219,3.258,2.183,2.081,-1.232,22081.0,204.0,204.0,204.0,0.0,2.157,2.056,3.783
0.087,5.474,-0.38,3.281,3.277,2.203,2.1,-1.214,22081.0,204.0,204.0,204.0,0.0,2.206,2.103,3.785
0.087,5.474,-0.37,3.354,3.532,2.383,2.272,-1.277,22081.0,204.0,204.0,204.0,0.0,2.263,2.158,3.787
0.087,5.474,-0.434,2.883,2.747,1.804,1.72,-1.156,22081.0,204.0,204.0,204.0,0.0,1.893,1.805,3.786
0.087,5.474,-0.423,2.962,3.035,2.002,1.909,-1.247,22081.0,204.0,204.0,204.0,0.0,1.955,1.863,3.783
0.087,5.474,-0.361,3.439,3.343,2.264,2.158,-1.18,22081.0,204.0,204.0,204.0,0.0,2.329,2.22,3.787
0.087,5.474,-0.349,3.561,3.561,2.422,2.309,-1.219,22081.0,204.0,204.0,204.0,0.0,2.422,2.309,3.7809999999999997
0.087,5.474,-0.414,3.023,3.033,2.009,1.916,-1.221,22081.0,204.0,204.0,204.0,0.0,2.003,1.909,3.783
0.087,5.474,-0.403,3.107,3.199,2.13,2.031,-1.253,22081.0,204.0,204.0,204.0,0.0,2.069,1.972,3.783
0.087,5.474,-0.339,3.684,3.775,2.577,2.456,-1.255,22081.0,204.0,204.0,204.0,0.0,2.514,2.397,3.775
0.087,5.474,-0.333,3.766,3.799,2.598,2.477,-1.243,22081.0,204.0,204.0,204.0,0.0,2.576,2.456,3.768
0.087,5.474,-0.326,3.963,3.877,2.659,2.535,-1.24,22081.0,204.0,204.0,204.0,0.0,2.718,2.591,3.733
0.087,5.477,-0.395,3.165,3.131,2.086,2.0,-1.204,22081.0,204.0,204.0,204.0,0.0,2.109,2.022,3.783
0.087,5.477,-0.388,3.219,3.211,2.145,2.058,-1.214,22081.0,204.0,204.0,204.0,0.0,2.151,2.063,3.783
0.087,5.477,-0.38,3.274,3.282,2.2,2.11,-1.216,22081.0,204.0,204.0,204.0,0.0,2.194,2.105,3.787
0.087,5.477,-0.37,3.355,3.518,2.367,2.271,-1.272,22081.0,204.0,204.0,204.0,0.0,2.257,2.165,3.787
0.087,5.477,-0.434,2.892,2.825,1.849,1.773,-1.189,22081.0,204.0,204.0,204.0,0.0,1.893,1.816,3.783
0.087,5.477,-0.423,2.962,3.026,1.991,1.91,-1.244,22081.0,204.0,204.0,204.0,0.0,1.949,1.869,3.783
0.087,5.477,-0.361,3.442,3.395,2.292,2.199,-1.198,22081.0,204.0,204.0,204.0,0.0,2.325,2.23,3.785
0.087,5.477,-0.349,3.567,3.517,2.385,2.288,-1.204,22081.0,204.0,204.0,204.0,0.0,2.419,2.32,3.779
0.087,5.477,-0.414,3.023,3.084,2.037,1.954,-1.242,22081.0,204.0,204.0,204.0,0.0,1.997,1.915,3.783
0.087,5.477,-0.403,3.107,3.15,2.091,2.006,-1.234,22081.0,204.0,204.0,204.0,0.0,2.063,1.979,3.783
0.087,5.477,-0.339,3.695,3.774,2.569,2.464,-1.255,22081.0,204.0,204.0,204.0,0.0,2.515,2.412,3.771
0.087,5.477,-0.333,3.794,3.784,2.58,2.475,-1.238,22081.0,204.0,204.0,204.0,0.0,2.587,2.482,3.759
0.087,5.477,-0.326,4.313,4.301,2.941,2.821,-1.375,22081.0,204.0,204.0,204.0,0.0,2.949,2.829,3.621
0.087,5.48,-0.395,3.165,3.142,2.087,2.014,-1.208,22081.0,204.0,204.0,204.0,0.0,2.102,2.029,3.783
0.087,5.48,-0.388,3.219,3.184,2.121,2.047,-1.204,22081.0,204.0,204.0,204.0,0.0,2.145,2.069,3.783
0.087,5.48,-0.38,3.273,3.331,2.226,2.148,-1.234,22081.0,204.0,204.0,204.0,0.0,2.188,2.111,3.787
0.087,5.48,-0.37,3.356,3.502,2.349,2.267,-1.266,22081.0,204.0,204.0,204.0,0.0,2.251,2.172,3.787
0.087,5.48,-0.434,2.892,2.754,1.798,1.735,-1.159,22081.0,204.0,204.0,204.0,0.0,1.888,1.821,3.783
0.087,5.48,-0.423,2.962,3.065,2.011,1.94,-1.259,22081.0,204.0,204.0,204.0,0.0,1.943,1.875,3.783
0.087,5.48,-0.361,3.447,3.418,2.301,2.221,-1.206,22081.0,204.0,204.0,204.0,0.0,2.321,2.24,3.783
0.087,5.48,-0.349,3.573,3.543,2.395,2.311,-1.213,22081.0,204.0,204.0,204.0,0.0,2.416,2.331,3.777
0.087,5.48,-0.414,3.023,3.059,2.015,1.944,-1.232,22081.0,204.0,204.0,204.0,0.0,1.991,1.921,3.783
0.087,5.48,-0.403,3.107,3.131,2.073,2.0,-1.226,22081.0,204.0,204.0,204.0,0.0,2.057,1.985,3.783
0.087,5.48,-0.339,3.711,3.777,2.563,2.473,-1.256,22081.0,204.0,204.0,204.0,0.0,2.519,2.43,3.766
0.087,5.48,-0.333,3.842,3.811,2.591,2.501,-1.247,22081.0,204.0,204.0,204.0,0.0,2.612,2.521,3.7430000000000003
0.087,5.48,-0.326,4.366,4.344,2.962,2.858,-1.389,22081.0,204.0,204.0,204.0,0.0,2.977,2.873,3.604
0.087,5.483,-0.395,3.165,3.135,2.076,2.015,-1.206,22081.0,204.0,204.0,204.0,0.0,2.096,2.035,3.783
0.087,5.483,-0.388,3.207,3.169,2.105,2.043,-1.198,22081.0,204.0,204.0,204.0,0.0,2.131,2.068,3.787
0.087,5.483,-0.38,3.274,3.225,2.149,2.086,-1.195,22081.0,204.0,204.0,204.0,0.0,2.182,2.118,3.787
0.087,5.483,-0.37,3.358,3.509,2.348,2.279,-1.269,22081.0,204.0,204.0,204.0,0.0,2.246,2.181,3.786
0.087,5.483,-0.434,2.892,2.747,1.788,1.736,-1.156,22081.0,204.0,204.0,204.0,0.0,1.882,1.827,3.783
0.087,5.483,-0.423,2.962,3.031,1.983,1.925,-1.246,22081.0,204.0,204.0,204.0,0.0,1.938,1.881,3.783
0.087,5.483,-0.361,3.453,3.408,2.288,2.221,-1.203,22081.0,204.0,204.0,204.0,0.0,2.318,2.25,3.7809999999999997
0.087,5.483,-0.349,3.579,3.505,2.363,2.294,-1.2,22081.0,204.0,204.0,204.0,0.0,2.413,2.342,3.775
0.087,5.483,-0.414,3.023,3.084,2.026,1.967,-1.242,22081.0,204.0,204.0,204.0,0.0,1.985,1.927,3.783
0.087,5.483,-0.403,3.107,3.101,2.047,1.987,-1.215,22081.0,204.0,204.0,204.0,0.0,2.051,1.991,3.783
0.087,5.483,-0.339,3.748,3.805,2.575,2.5,-1.265,22081.0,204.0,204.0,204.0,0.0,2.536,2.462,3.754
0.087,5.483,-0.333,4.199,4.213,2.856,2.773,-1.379,22081.0,204.0,204.0,204.0,0.0,2.847,2.763,3.626
0.087,5.486,-0.395,3.162,3.139,2.073,2.025,-1.207,22081.0,204.0,204.0,204.0,0.0,2.088,2.039,3.784
0.087,5.486,-0.388,3.207,3.2,2.119,2.07,-1.21,22081.0,204.0,204.0,204.0,0.0,2.124,2.074,3.787
0.087,5.486,-0.38,3.275,3.22,2.14,2.09,-1.193,22081.0,204.0,204.0,204.0,0.0,2.176,2.125,3.787
0.087,5.486,-0.37,3.362,3.557,2.372,2.317,-1.286,22081.0,204.0,204.0,204.0,0.0,2.242,2.19,3.785
0.087,5.486,-0.434,2.892,2.802,1.819,1.776,-1.18,22081.0,204.0,204.0,204.0,0.0,1.877,1.833,3.783
0.087,5.486,-0.423,2.962,3.03,1.976,1.93,-1.245,22081.0,204.0,204.0,204.0,0.0,1.932,1.887,3.783
0.087,5.486,-0.361,3.458,3.353,2.244,2.192,-1.183,22081.0,204.0,204.0,204.0,0.0,2.315,2.261,3.7800000000000002
0.087,5.486,-0.349,3.59,3.536,2.377,2.322,-1.21,22081.0,204.0,204.0,204.0,0.0,2.413,2.357,3.771
0.087,5.486,-0.414,3.023,3.022,1.979,1.932,-1.217,22081.0,204.0,204.0,204.0,0.0,1.979,1.933,3.783
0.087,5.486,-0.403,3.107,3.175,2.09,2.041,-1.244,22081.0,204.0,204.0,204.0,0.0,2.045,1.997,3.783
0.087,5.486,-0.339,3.806,3.848,2.596,2.535,-1.28,22081.0,204.0,204.0,204.0,0.0,2.568,2.508,3.734
0.087,5.486,-0.333,4.249,4.264,2.882,2.815,-1.395,22081.0,204.0,204.0,204.0,0.0,2.873,2.806,3.609
0.087,5.489,-0.395,3.154,3.195,2.104,2.067,-1.229,22081.0,204.0,204.0,204.0,0.0,2.076,2.04,3.787
0.087,5.489,-0.388,3.207,3.166,2.091,2.054,-1.197,22081.0,204.0,204.0,204.0,0.0,2.118,2.081,3.787
0.087,5.489,-0.38,3.275,3.283,2.175,2.137,-1.216,22081.0,204.0,204.0,204.0,0.0,2.17,2.132,3.787
0.087,5.489,-0.37,3.367,3.608,2.4,2.358,-1.305,22081.0,204.0,204.0,204.0,0.0,2.239,2.2,3.783
0.087,5.489,-0.434,2.892,2.816,1.822,1.79,-1.185,22081.0,204.0,204.0,204.0,0.0,1.871,1.838,3.783
0.087,5.489,-0.423,2.962,3.054,1.986,1.952,-1.255,22081.0,204.0,204.0,204.0,0.0,1.926,1.893,3.783
0.087,5.489,-0.361,3.464,3.421,2.283,2.243,-1.207,22081.0,204.0,204.0,204.0,0.0,2.312,2.272,3.778
0.087,5.489,-0.349,3.605,3.553,2.382,2.34,-1.216,22081.0,204.0,204.0,204.0,0.0,2.416,2.374,3.766
0.087,5.489,-0.414,3.023,3.061,1.999,1.964,-1.233,22081.0,204.0,204.0,204.0,0.0,1.974,1.939,3.783
0.087,5.489,-0.403,3.107,3.185,2.09,2.054,-1.248,22081.0,204.0,204.0,204.0,0.0,2.039,2.003,3.783
0.087,5.489,-0.339,4.148,4.22,2.839,2.789,-1.404,22081.0,204.0,204.0,204.0,0.0,2.79,2.742,3.621
0.087,5.492,-0.395,3.153,3.126,2.052,2.029,-1.202,22081.0,204.0,204.0,204.0,0.0,2.07,2.046,3.787
0.087,5.492,-0.388,3.208,3.145,2.07,2.047,-1.189,22081.0,204.0,204.0,204.0,0.0,2.112,2.088,3.787
0.087,5.492,-0.38,3.279,3.335,2.203,2.177,-1.235,22081.0,204.0,204.0,204.0,0.0,2.166,2.141,3.785
0.087,5.492,-0.37,3.372,3.559,2.36,2.333,-1.287,22081.0,204.0,204.0,204.0,0.0,2.236,2.21,3.7809999999999997
0.087,5.492,-0.434,2.892,2.809,1.812,1.791,-1.182,22081.0,204.0,204.0,204.0,0.0,1.865,1.844,3.783
0.087,5.492,-0.423,2.962,3.012,1.953,1.93,-1.238,22081.0,204.0,204.0,204.0,0.0,1.92,1.898,3.783
0.087,5.492,-0.361,3.469,3.378,2.248,2.222,-1.192,22081.0,204.0,204.0,204.0,0.0,2.309,2.282,3.776
0.087,5.492,-0.349,3.637,3.538,2.364,2.337,-1.211,22081.0,204.0,204.0,204.0,0.0,2.43,2.402,3.755
0.087,5.492,-0.414,3.023,3.029,1.972,1.949,-1.22,22081.0,204.0,204.0,204.0,0.0,1.968,1.945,3.783
0.087,5.492,-0.403,3.107,3.222,2.108,2.084,-1.262,22081.0,204.0,204.0,204.0,0.0,2.033,2.01,3.783
0.087,5.492,-0.339,4.197,4.26,2.857,2.824,-1.417,22081.0,204.0,204.0,204.0,0.0,2.815,2.782,3.604
0.087,5.495,-0.395,3.153,3.168,2.073,2.062,-1.218,22081.0,204.0,204.0,204.0,0.0,2.064,2.053,3.787
0.087,5.495,-0.388,3.209,3.248,2.132,2.121,-1.228,22081.0,204.0,204.0,204.0,0.0,2.106,2.095,3.787
0.087,5.495,-0.38,3.282,3.283,2.162,2.15,-1.216,22081.0,204.0,204.0,204.0,0.0,2.162,2.15,3.784
0.087,5.495,-0.37,3.377,3.554,2.349,2.336,-1.285,22081.0,204.0,204.0,204.0,0.0,2.233,2.22,3.779
0.087,5.495,-0.434,2.892,2.768,1.78,1.77,-1.165,22081.0,204.0,204.0,204.0,0.0,1.86,1.85,3.783
0.087,5.495,-0.423,2.962,3.037,1.963,1.952,-1.248,22081.0,204.0,204.0,204.0,0.0,1.915,1.904,3.783
0.087,5.495,-0.361,3.477,3.453,2.291,2.278,-1.219,22081.0,204.0,204.0,204.0,0.0,2.307,2.294,3.7729999999999997
0.087,5.495,-0.349,3.688,3.621,2.413,2.399,-1.24,22081.0,204.0,204.0,204.0,0.0,2.457,2.443,3.738
0.087,5.495,-0.414,3.023,3.065,1.989,1.978,-1.234,22081.0,204.0,204.0,204.0,0.0,1.962,1.951,3.783
0.087,5.495,-0.403,3.096,3.175,2.071,2.06,-1.244,22081.0,204.0,204.0,204.0,0.0,2.02,2.008,3.787
0.088,5.498,-0.395,3.154,3.117,2.034,2.035,-1.199,22081.0,204.0,204.0,204.0,0.0,2.058,2.059,3.787
0.088,5.498,-0.388,3.211,3.205,2.098,2.099,-1.212,22081.0,204.0,204.0,204.0,0.0,2.101,2.102,3.786
0.088,5.498,-0.38,3.287,3.258,2.139,2.14,-1.207,22081.0,204.0,204.0,204.0,0.0,2.158,2.16,3.782
0.088,5.498,-0.37,3.382,3.563,2.349,2.35,-1.288,22081.0,204.0,204.0,204.0,0.0,2.229,2.231,3.777
0.088,5.498,-0.434,2.892,2.772,1.778,1.779,-1.167,22081.0,204.0,204.0,204.0,0.0,1.854,1.855,3.783
0.088,5.498,-0.423,2.962,3.009,1.939,1.94,-1.236,22081.0,204.0,204.0,204.0,0.0,1.909,1.91,3.783
0.088,5.498,-0.361,3.491,3.423,2.264,2.265,-1.208,22081.0,204.0,204.0,204.0,0.0,2.309,2.31,3.768
0.088,5.498,-0.349,4.026,3.981,2.644,2.646,-1.363,22081.0,204.0,204.0,204.0,0.0,2.674,2.676,3.622
