timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.082,5.151,-0.361,3.795,3.75,3.176,1.491,-1.323,22081.0,204.0,204.0,204.0,0.0,3.214,1.509,3.661
0.082,5.151,-0.349,3.898,3.876,3.297,1.547,-1.327,22081.0,204.0,204.0,204.0,0.0,3.316,1.556,3.666
0.082,5.151,-0.414,3.334,3.346,2.773,1.301,-1.347,22081.0,204.0,204.0,204.0,0.0,2.763,1.297,3.657
0.082,5.151,-0.403,3.425,3.507,2.921,1.371,-1.374,22081.0,204.0,204.0,204.0,0.0,2.853,1.339,3.658
0.082,5.151,-0.286,4.295,4.331,3.761,1.765,-1.224,22081.0,204.0,204.0,204.0,0.0,3.73,1.751,3.786
0.082,5.151,-0.28,4.399,4.293,3.736,1.753,-1.184,22081.0,204.0,204.0,204.0,0.0,3.828,1.797,3.786
0.082,5.151,-0.339,3.909,4.004,3.418,1.604,-1.332,22081.0,204.0,204.0,204.0,0.0,3.337,1.566,3.7
0.082,5.151,-0.333,3.92,3.941,3.371,1.582,-1.29,22081.0,204.0,204.0,204.0,0.0,3.353,1.574,3.717
0.082,5.151,-0.27,4.543,4.606,4.018,1.886,-1.23,22081.0,204.0,204.0,204.0,0.0,3.964,1.86,3.786
0.082,5.151,-0.262,4.685,4.703,4.112,1.93,-1.218,22081.0,204.0,204.0,204.0,0.0,4.096,1.923,3.786
0.082,5.151,-0.326,3.949,3.992,3.424,1.607,-1.276,22081.0,204.0,204.0,204.0,0.0,3.387,1.59,3.737
0.082,5.151,-0.317,3.985,3.966,3.411,1.601,-1.236,22081.0,204.0,204.0,204.0,0.0,3.428,1.609,3.758
0.082,5.151,-0.252,4.858,4.889,4.285,2.011,-1.221,22081.0,204.0,204.0,204.0,0.0,4.259,1.999,3.786
0.082,5.151,-0.241,5.078,5.205,4.576,2.148,-1.244,22081.0,204.0,204.0,204.0,0.0,4.464,2.095,3.786
0.082,5.151,-0.307,4.048,3.945,3.404,1.598,-1.192,22081.0,204.0,204.0,204.0,0.0,3.493,1.639,3.777
0.082,5.151,-0.297,4.159,4.348,3.764,1.767,-1.271,22081.0,204.0,204.0,204.0,0.0,3.6,1.69,3.784
0.082,5.151,-0.18,6.828,6.858,6.108,2.867,-1.23,22081.0,204.0,204.0,204.0,0.0,6.08,2.854,3.775
0.082,5.151,-0.172,7.716,7.699,6.867,3.223,-1.315,22081.0,204.0,204.0,204.0,0.0,6.882,3.23,3.682
0.082,5.151,-0.231,5.303,5.258,4.633,2.175,-1.203,22081.0,204.0,204.0,204.0,0.0,4.673,2.193,3.786
0.082,5.151,-0.225,5.438,5.371,4.739,2.224,-1.199,22081.0,204.0,204.0,204.0,0.0,4.799,2.252,3.786
0.082,5.151,-0.164,8.35,8.189,7.314,3.433,-1.335,22081.0,204.0,204.0,204.0,0.0,7.457,3.5,3.6390000000000002
0.082,5.151,-0.216,5.665,5.709,5.048,2.369,-1.223,22081.0,204.0,204.0,204.0,0.0,5.009,2.351,3.786
0.082,5.151,-0.209,5.869,5.952,5.271,2.474,-1.234,22081.0,204.0,204.0,204.0,0.0,5.198,2.439,3.783
0.082,5.154,-0.395,3.488,3.488,2.91,1.377,-1.341,22081.0,204.0,204.0,204.0,0.0,2.911,1.377,3.658
0.082,5.154,-0.388,3.547,3.533,2.956,1.398,-1.336,22081.0,204.0,204.0,204.0,0.0,2.968,1.404,3.659
0.082,5.154,-0.198,6.166,6.111,5.416,2.562,-1.203,22081.0,204.0,204.0,204.0,0.0,5.465,2.585,3.786
0.082,5.154,-0.188,6.552,6.611,5.871,2.777,-1.236,22081.0,204.0,204.0,204.0,0.0,5.819,2.752,3.775
0.082,5.154,-0.38,3.619,3.632,3.05,1.443,-1.346,22081.0,204.0,204.0,204.0,0.0,3.038,1.437,3.659
0.082,5.154,-0.37,3.706,3.839,3.235,1.53,-1.388,22081.0,204.0,204.0,204.0,0.0,3.123,1.477,3.66
0.082,5.154,-0.434,3.192,3.065,2.513,1.189,-1.29,22081.0,204.0,204.0,204.0,0.0,2.618,1.238,3.6559999999999997
0.082,5.154,-0.423,3.269,3.334,2.748,1.3,-1.37,22081.0,204.0,204.0,204.0,0.0,2.694,1.274,3.657
0.082,5.154,-0.361,3.795,3.747,3.169,1.499,-1.322,22081.0,204.0,204.0,204.0,0.0,3.21,1.518,3.661
0.082,5.154,-0.349,3.898,3.841,3.262,1.543,-1.315,22081.0,204.0,204.0,204.0,0.0,3.311,1.566,3.666
0.082,5.154,-0.414,3.334,3.363,2.783,1.316,-1.354,22081.0,204.0,204.0,204.0,0.0,2.759,1.305,3.657
0.082,5.154,-0.403,3.425,3.524,2.931,1.386,-1.38,22081.0,204.0,204.0,204.0,0.0,2.849,1.348,3.658
0.082,5.154,-0.286,4.295,4.348,3.77,1.783,-1.229,22081.0,204.0,204.0,204.0,0.0,3.724,1.762,3.786
0.082,5.154,-0.28,4.399,4.277,3.716,1.758,-1.18,22081.0,204.0,204.0,204.0,0.0,3.823,1.808,3.786
0.082,5.154,-0.339,3.908,3.97,3.384,1.601,-1.32,22081.0,204.0,204.0,204.0,0.0,3.332,1.576,3.7
0.082,5.154,-0.333,3.919,3.927,3.354,1.587,-1.285,22081.0,204.0,204.0,204.0,0.0,3.348,1.584,3.718
0.082,5.154,-0.27,4.543,4.616,4.021,1.902,-1.233,22081.0,204.0,204.0,204.0,0.0,3.958,1.872,3.786
0.082,5.154,-0.262,4.685,4.668,4.075,1.928,-1.209,22081.0,204.0,204.0,204.0,0.0,4.091,1.935,3.786
0.082,5.154,-0.326,3.948,3.898,3.339,1.579,-1.247,22081.0,204.0,204.0,204.0,0.0,3.382,1.6,3.737
0.082,5.154,-0.317,3.984,4.016,3.449,1.632,-1.251,22081.0,204.0,204.0,204.0,0.0,3.422,1.619,3.759
0.082,5.154,-0.252,4.858,4.84,4.237,2.004,-1.209,22081.0,204.0,204.0,204.0,0.0,4.253,2.012,3.786
0.082,5.154,-0.241,5.078,5.129,4.502,2.13,-1.226,22081.0,204.0,204.0,204.0,0.0,4.458,2.109,3.786
0.082,5.154,-0.307,4.048,3.931,3.388,1.602,-1.188,22081.0,204.0,204.0,204.0,0.0,3.488,1.65,3.777
0.082,5.154,-0.297,4.159,4.342,3.754,1.776,-1.269,22081.0,204.0,204.0,204.0,0.0,3.595,1.701,3.784
0.082,5.154,-0.18,6.823,6.849,6.091,2.881,-1.229,22081.0,204.0,204.0,204.0,0.0,6.067,2.87,3.776
0.082,5.154,-0.172,7.712,7.73,6.885,3.257,-1.32,22081.0,204.0,204.0,204.0,0.0,6.869,3.249,3.683
0.082,5.154,-0.231,5.303,5.324,4.685,2.216,-1.218,22081.0,204.0,204.0,204.0,0.0,4.667,2.208,3.786
0.082,5.154,-0.225,5.438,5.454,4.806,2.273,-1.217,22081.0,204.0,204.0,204.0,0.0,4.792,2.267,3.786
0.082,5.154,-0.164,8.34,8.206,7.319,3.462,-1.337,22081.0,204.0,204.0,204.0,0.0,7.439,3.519,3.641
0.082,5.154,-0.216,5.665,5.747,5.074,2.4,-1.231,22081.0,204.0,204.0,204.0,0.0,5.002,2.366,3.786
0.082,5.154,-0.209,5.852,5.949,5.261,2.489,-1.234,22081.0,204.0,204.0,204.0,0.0,5.175,2.448,3.786
0.082,5.157,-0.395,3.488,3.482,2.902,1.383,-1.339,22081.0,204.0,204.0,204.0,0.0,2.907,1.386,3.658
0.082,5.157,-0.388,3.547,3.52,2.942,1.402,-1.331,22081.0,204.0,204.0,204.0,0.0,2.964,1.413,3.659
0.082,5.157,-0.198,6.166,6.051,5.355,2.553,-1.191,22081.0,204.0,204.0,204.0,0.0,5.457,2.602,3.786
0.082,5.157,-0.188,6.552,6.63,5.88,2.803,-1.24,22081.0,204.0,204.0,204.0,0.0,5.81,2.77,3.775
0.082,5.157,-0.38,3.619,3.611,3.028,1.443,-1.338,22081.0,204.0,204.0,204.0,0.0,3.034,1.446,3.659
0.082,5.157,-0.37,3.706,3.838,3.23,1.54,-1.388,22081.0,204.0,204.0,204.0,0.0,3.119,1.487,3.66
0.082,5.157,-0.434,3.192,3.08,2.522,1.202,-1.296,22081.0,204.0,204.0,204.0,0.0,2.614,1.246,3.6559999999999997
0.082,5.157,-0.423,3.269,3.309,2.723,1.298,-1.36,22081.0,204.0,204.0,204.0,0.0,2.69,1.282,3.657
0.082,5.157,-0.361,3.795,3.766,3.181,1.516,-1.329,22081.0,204.0,204.0,204.0,0.0,3.205,1.528,3.661
0.082,5.157,-0.349,3.897,3.815,3.235,1.542,-1.306,22081.0,204.0,204.0,204.0,0.0,3.305,1.576,3.666
0.082,5.157,-0.414,3.334,3.347,2.766,1.318,-1.348,22081.0,204.0,204.0,204.0,0.0,2.755,1.313,3.657
0.082,5.157,-0.403,3.425,3.535,2.936,1.4,-1.385,22081.0,204.0,204.0,204.0,0.0,2.845,1.356,3.658
0.082,5.157,-0.286,4.308,4.347,3.764,1.794,-1.228,22081.0,204.0,204.0,204.0,0.0,3.73,1.778,3.783
0.082,5.157,-0.28,4.399,4.326,3.753,1.789,-1.193,22081.0,204.0,204.0,204.0,0.0,3.817,1.82,3.786
0.082,5.157,-0.339,3.907,3.996,3.402,1.622,-1.329,22081.0,204.0,204.0,204.0,0.0,3.326,1.586,3.701
0.082,5.157,-0.333,3.919,3.945,3.365,1.604,-1.291,22081.0,204.0,204.0,204.0,0.0,3.343,1.593,3.718
0.082,5.157,-0.27,4.543,4.592,3.994,1.904,-1.227,22081.0,204.0,204.0,204.0,0.0,3.952,1.884,3.786
0.082,5.157,-0.262,4.685,4.642,4.047,1.929,-1.203,22081.0,204.0,204.0,204.0,0.0,4.085,1.947,3.786
0.082,5.157,-0.326,3.948,3.916,3.35,1.597,-1.252,22081.0,204.0,204.0,204.0,0.0,3.376,1.61,3.738
0.082,5.157,-0.317,3.984,3.965,3.401,1.621,-1.236,22081.0,204.0,204.0,204.0,0.0,3.417,1.629,3.759
0.082,5.157,-0.252,4.858,4.831,4.222,2.013,-1.207,22081.0,204.0,204.0,204.0,0.0,4.247,2.024,3.786
0.082,5.157,-0.241,5.078,5.168,4.53,2.16,-1.235,22081.0,204.0,204.0,204.0,0.0,4.451,2.122,3.786
0.082,5.157,-0.307,4.048,3.925,3.377,1.61,-1.186,22081.0,204.0,204.0,204.0,0.0,3.483,1.66,3.777
0.082,5.157,-0.297,4.159,4.278,3.693,1.76,-1.25,22081.0,204.0,204.0,204.0,0.0,3.59,1.711,3.784
0.082,5.157,-0.18,6.817,6.839,6.073,2.895,-1.227,22081.0,204.0,204.0,204.0,0.0,6.054,2.886,3.777
0.082,5.157,-0.172,7.707,7.748,6.891,3.285,-1.323,22081.0,204.0,204.0,204.0,0.0,6.855,3.268,3.684
0.082,5.157,-0.231,5.303,5.321,4.676,2.229,-1.218,22081.0,204.0,204.0,204.0,0.0,4.66,2.222,3.786
0.082,5.157,-0.225,5.438,5.417,4.766,2.272,-1.209,22081.0,204.0,204.0,204.0,0.0,4.785,2.281,3.786
0.082,5.157,-0.164,8.331,8.178,7.283,3.472,-1.333,22081.0,204.0,204.0,204.0,0.0,7.419,3.537,3.642
0.082,5.157,-0.216,5.665,5.776,5.093,2.428,-1.238,22081.0,204.0,204.0,204.0,0.0,4.995,2.381,3.786
0.082,5.157,-0.209,5.852,5.938,5.244,2.5,-1.232,22081.0,204.0,204.0,204.0,0.0,5.168,2.464,3.786
0.082,5.16,-0.395,3.488,3.465,2.883,1.385,-1.333,22081.0,204.0,204.0,204.0,0.0,2.902,1.394,3.658
0.082,5.16,-0.388,3.547,3.528,2.944,1.414,-1.334,22081.0,204.0,204.0,204.0,0.0,2.96,1.422,3.659
0.082,5.16,-0.198,6.166,6.095,5.386,2.588,-1.2,22081.0,204.0,204.0,204.0,0.0,5.449,2.618,3.786
0.082,5.16,-0.188,6.552,6.645,5.884,2.827,-1.242,22081.0,204.0,204.0,204.0,0.0,5.802,2.787,3.775
0.082,5.16,-0.38,3.619,3.629,3.039,1.46,-1.345,22081.0,204.0,204.0,204.0,0.0,3.03,1.456,3.659
0.082,5.16,-0.37,3.706,3.919,3.293,1.582,-1.417,22081.0,204.0,204.0,204.0,0.0,3.114,1.496,3.66
0.082,5.16,-0.434,3.192,3.116,2.548,1.224,-1.312,22081.0,204.0,204.0,204.0,0.0,2.61,1.254,3.6559999999999997
0.082,5.16,-0.423,3.269,3.327,2.734,1.313,-1.367,22081.0,204.0,204.0,204.0,0.0,2.686,1.29,3.657
0.082,5.16,-0.361,3.795,3.755,3.167,1.522,-1.325,22081.0,204.0,204.0,204.0,0.0,3.201,1.538,3.661
0.082,5.16,-0.349,3.896,3.826,3.24,1.557,-1.31,22081.0,204.0,204.0,204.0,0.0,3.3,1.585,3.666
0.082,5.16,-0.414,3.334,3.365,2.776,1.334,-1.355,22081.0,204.0,204.0,204.0,0.0,2.751,1.322,3.657
0.082,5.16,-0.403,3.425,3.538,2.934,1.41,-1.386,22081.0,204.0,204.0,204.0,0.0,2.841,1.365,3.658
0.082,5.16,-0.286,4.308,4.343,3.755,1.804,-1.227,22081.0,204.0,204.0,204.0,0.0,3.724,1.789,3.783
0.082,5.16,-0.28,4.412,4.294,3.721,1.788,-1.185,22081.0,204.0,204.0,204.0,0.0,3.823,1.836,3.783
0.082,5.16,-0.339,3.907,3.957,3.363,1.616,-1.316,22081.0,204.0,204.0,204.0,0.0,3.321,1.595,3.701
0.082,5.16,-0.333,3.918,3.877,3.303,1.587,-1.269,22081.0,204.0,204.0,204.0,0.0,3.337,1.603,3.718
0.082,5.16,-0.27,4.557,4.596,3.992,1.918,-1.228,22081.0,204.0,204.0,204.0,0.0,3.958,1.901,3.783
0.082,5.16,-0.262,4.685,4.668,4.064,1.952,-1.209,22081.0,204.0,204.0,204.0,0.0,4.079,1.96,3.786
0.082,5.16,-0.326,3.947,3.927,3.354,1.611,-1.256,22081.0,204.0,204.0,204.0,0.0,3.371,1.62,3.738
0.082,5.16,-0.317,3.983,3.951,3.384,1.626,-1.231,22081.0,204.0,204.0,204.0,0.0,3.412,1.639,3.759
0.082,5.16,-0.252,4.858,4.771,4.164,2.001,-1.192,22081.0,204.0,204.0,204.0,0.0,4.24,2.037,3.786
0.082,5.16,-0.241,5.078,5.197,4.549,2.185,-1.242,22081.0,204.0,204.0,204.0,0.0,4.445,2.135,3.786
0.082,5.16,-0.307,4.047,3.964,3.406,1.636,-1.198,22081.0,204.0,204.0,204.0,0.0,3.478,1.671,3.777
0.082,5.16,-0.297,4.159,4.293,3.701,1.778,-1.255,22081.0,204.0,204.0,204.0,0.0,3.585,1.722,3.784
0.082,5.16,-0.18,6.811,6.829,6.056,2.909,-1.225,22081.0,204.0,204.0,204.0,0.0,6.04,2.902,3.778
0.082,5.16,-0.172,7.703,7.689,6.828,3.281,-1.313,22081.0,204.0,204.0,204.0,0.0,6.841,3.286,3.684
0.082,5.16,-0.231,5.303,5.263,4.618,2.218,-1.204,22081.0,204.0,204.0,204.0,0.0,4.653,2.236,3.786
0.082,5.16,-0.225,5.438,5.414,4.757,2.285,-1.208,22081.0,204.0,204.0,204.0,0.0,4.778,2.295,3.786
0.082,5.16,-0.164,8.32,8.175,7.27,3.493,-1.332,22081.0,204.0,204.0,204.0,0.0,7.399,3.555,3.644
0.082,5.16,-0.216,5.665,5.744,5.057,2.43,-1.231,22081.0,204.0,204.0,204.0,0.0,4.987,2.396,3.786
0.082,5.16,-0.209,5.852,5.943,5.241,2.518,-1.233,22081.0,204.0,204.0,204.0,0.0,5.16,2.479,3.786
0.082,5.163,-0.395,3.488,3.463,2.877,1.393,-1.332,22081.0,204.0,204.0,204.0,0.0,2.898,1.403,3.658
0.082,5.163,-0.388,3.547,3.516,2.929,1.418,-1.329,22081.0,204.0,204.0,204.0,0.0,2.955,1.431,3.659
0.082,5.163,-0.198,6.166,6.088,5.372,2.601,-1.198,22081.0,204.0,204.0,204.0,0.0,5.442,2.634,3.786
0.082,5.163,-0.188,6.552,6.606,5.841,2.828,-1.235,22081.0,204.0,204.0,204.0,0.0,5.793,2.805,3.775
0.082,5.163,-0.38,3.619,3.591,3.002,1.453,-1.33,22081.0,204.0,204.0,204.0,0.0,3.025,1.465,3.659
0.082,5.163,-0.37,3.706,3.822,3.208,1.553,-1.382,22081.0,204.0,204.0,204.0,0.0,3.11,1.506,3.66
0.082,5.163,-0.434,3.192,3.099,2.53,1.225,-1.304,22081.0,204.0,204.0,204.0,0.0,2.606,1.262,3.6559999999999997
0.082,5.163,-0.423,3.269,3.326,2.729,1.321,-1.367,22081.0,204.0,204.0,204.0,0.0,2.682,1.298,3.657
0.082,5.163,-0.361,3.795,3.758,3.164,1.532,-1.326,22081.0,204.0,204.0,204.0,0.0,3.196,1.547,3.661
0.082,5.163,-0.349,3.896,3.856,3.261,1.579,-1.32,22081.0,204.0,204.0,204.0,0.0,3.295,1.595,3.667
0.082,5.163,-0.414,3.334,3.418,2.816,1.363,-1.376,22081.0,204.0,204.0,204.0,0.0,2.747,1.33,3.657
0.082,5.163,-0.403,3.425,3.449,2.856,1.383,-1.351,22081.0,204.0,204.0,204.0,0.0,2.837,1.373,3.658
0.082,5.163,-0.286,4.308,4.293,3.707,1.795,-1.213,22081.0,204.0,204.0,204.0,0.0,3.719,1.801,3.783
0.082,5.163,-0.28,4.412,4.336,3.751,1.816,-1.196,22081.0,204.0,204.0,204.0,0.0,3.817,1.848,3.783
0.082,5.163,-0.339,3.906,3.994,3.39,1.641,-1.328,22081.0,204.0,204.0,204.0,0.0,3.316,1.605,3.701
0.082,5.163,-0.333,3.918,3.834,3.261,1.579,-1.255,22081.0,204.0,204.0,204.0,0.0,3.332,1.613,3.718
0.082,5.163,-0.27,4.557,4.547,3.944,1.909,-1.215,22081.0,204.0,204.0,204.0,0.0,3.952,1.913,3.783
0.082,5.163,-0.262,4.699,4.669,4.059,1.965,-1.21,22081.0,204.0,204.0,204.0,0.0,4.085,1.978,3.783
0.082,5.163,-0.326,3.947,3.923,3.346,1.62,-1.255,22081.0,204.0,204.0,204.0,0.0,3.366,1.629,3.738
0.082,5.163,-0.317,3.983,3.979,3.403,1.648,-1.24,22081.0,204.0,204.0,204.0,0.0,3.406,1.649,3.759
0.082,5.163,-0.252,4.873,4.8,4.183,2.025,-1.199,22081.0,204.0,204.0,204.0,0.0,4.247,2.056,3.783
0.082,5.163,-0.241,5.078,5.177,4.524,2.19,-1.237,22081.0,204.0,204.0,204.0,0.0,4.438,2.149,3.786
0.082,5.163,-0.307,4.047,3.991,3.424,1.658,-1.206,22081.0,204.0,204.0,204.0,0.0,3.472,1.681,3.777
0.082,5.163,-0.297,4.159,4.279,3.683,1.783,-1.251,22081.0,204.0,204.0,204.0,0.0,3.58,1.733,3.785
0.082,5.163,-0.18,6.806,6.787,6.01,2.91,-1.218,22081.0,204.0,204.0,204.0,0.0,6.026,2.918,3.779
0.082,5.163,-0.172,7.699,7.644,6.779,3.282,-1.306,22081.0,204.0,204.0,204.0,0.0,6.828,3.306,3.685
0.082,5.163,-0.231,5.303,5.314,4.656,2.254,-1.216,22081.0,204.0,204.0,204.0,0.0,4.647,2.25,3.786
0.082,5.163,-0.225,5.438,5.432,4.766,2.307,-1.212,22081.0,204.0,204.0,204.0,0.0,4.771,2.31,3.786
0.082,5.163,-0.164,8.31,8.181,7.265,3.517,-1.333,22081.0,204.0,204.0,204.0,0.0,7.379,3.573,3.646
0.082,5.163,-0.216,5.665,5.742,5.048,2.444,-1.23,22081.0,204.0,204.0,204.0,0.0,4.98,2.411,3.786
0.082,5.163,-0.209,5.852,5.948,5.237,2.535,-1.233,22081.0,204.0,204.0,204.0,0.0,5.153,2.495,3.786
0.082,5.166,-0.395,3.488,3.439,2.853,1.392,-1.323,22081.0,204.0,204.0,204.0,0.0,2.894,1.412,3.658
0.082,5.166,-0.388,3.547,3.573,2.972,1.45,-1.351,22081.0,204.0,204.0,204.0,0.0,2.951,1.44,3.659
0.082,5.166,-0.198,6.166,6.093,5.369,2.62,-1.199,22081.0,204.0,204.0,204.0,0.0,5.434,2.651,3.786
0.082,5.166,-0.188,6.552,6.66,5.88,2.869,-1.245,22081.0,204.0,204.0,204.0,0.0,5.785,2.822,3.775
0.082,5.166,-0.38,3.619,3.588,2.995,1.461,-1.329,22081.0,204.0,204.0,204.0,0.0,3.021,1.474,3.659
0.082,5.166,-0.37,3.706,3.854,3.229,1.575,-1.393,22081.0,204.0,204.0,204.0,0.0,3.105,1.515,3.66
0.082,5.166,-0.434,3.192,3.084,2.514,1.227,-1.298,22081.0,204.0,204.0,204.0,0.0,2.603,1.27,3.6559999999999997
0.082,5.166,-0.423,3.269,3.342,2.738,1.336,-1.373,22081.0,204.0,204.0,204.0,0.0,2.678,1.307,3.657
0.082,5.166,-0.361,3.795,3.767,3.168,1.545,-1.329,22081.0,204.0,204.0,204.0,0.0,3.191,1.557,3.661
0.082,5.166,-0.349,3.895,3.802,3.211,1.567,-1.301,22081.0,204.0,204.0,204.0,0.0,3.289,1.605,3.667
0.082,5.166,-0.414,3.334,3.377,2.778,1.355,-1.36,22081.0,204.0,204.0,204.0,0.0,2.743,1.338,3.657
0.082,5.166,-0.403,3.425,3.487,2.884,1.407,-1.366,22081.0,204.0,204.0,204.0,0.0,2.832,1.382,3.658
0.082,5.166,-0.286,4.308,4.347,3.748,1.829,-1.228,22081.0,204.0,204.0,204.0,0.0,3.714,1.812,3.783
0.082,5.166,-0.28,4.412,4.336,3.746,1.827,-1.196,22081.0,204.0,204.0,204.0,0.0,3.811,1.86,3.783
0.082,5.166,-0.339,3.906,3.977,3.371,1.644,-1.323,22081.0,204.0,204.0,204.0,0.0,3.31,1.615,3.701
0.082,5.166,-0.333,3.917,3.91,3.321,1.62,-1.28,22081.0,204.0,204.0,204.0,0.0,3.327,1.623,3.718
0.082,5.166,-0.27,4.557,4.557,3.947,1.926,-1.217,22081.0,204.0,204.0,204.0,0.0,3.946,1.925,3.783
0.082,5.166,-0.262,4.699,4.66,4.046,1.974,-1.207,22081.0,204.0,204.0,204.0,0.0,4.079,1.99,3.783
0.082,5.166,-0.326,3.946,3.89,3.313,1.616,-1.244,22081.0,204.0,204.0,204.0,0.0,3.36,1.639,3.738
0.082,5.166,-0.317,3.982,3.94,3.365,1.642,-1.228,22081.0,204.0,204.0,204.0,0.0,3.401,1.659,3.759
0.082,5.166,-0.252,4.873,4.841,4.212,2.055,-1.209,22081.0,204.0,204.0,204.0,0.0,4.24,2.069,3.783
0.082,5.166,-0.241,5.093,5.169,4.511,2.201,-1.235,22081.0,204.0,204.0,204.0,0.0,4.445,2.168,3.783
0.082,5.166,-0.307,4.047,3.929,3.366,1.642,-1.188,22081.0,204.0,204.0,204.0,0.0,3.467,1.691,3.777
0.082,5.166,-0.297,4.159,4.319,3.712,1.811,-1.262,22081.0,204.0,204.0,204.0,0.0,3.574,1.744,3.785
0.082,5.166,-0.18,6.801,6.79,6.003,2.929,-1.218,22081.0,204.0,204.0,204.0,0.0,6.013,2.933,3.7800000000000002
0.082,5.166,-0.172,7.699,7.687,6.807,3.321,-1.313,22081.0,204.0,204.0,204.0,0.0,6.818,3.326,3.685
0.082,5.166,-0.231,5.303,5.251,4.594,2.241,-1.202,22081.0,204.0,204.0,204.0,0.0,4.64,2.264,3.786
0.082,5.166,-0.225,5.438,5.45,4.775,2.329,-1.216,22081.0,204.0,204.0,204.0,0.0,4.764,2.324,3.786
0.082,5.166,-0.164,8.302,8.133,7.212,3.519,-1.326,22081.0,204.0,204.0,204.0,0.0,7.362,3.592,3.6470000000000002
0.082,5.166,-0.216,5.665,5.709,5.011,2.445,-1.223,22081.0,204.0,204.0,204.0,0.0,4.973,2.426,3.786
0.082,5.166,-0.209,5.852,5.977,5.255,2.564,-1.24,22081.0,204.0,204.0,204.0,0.0,5.145,2.51,3.786
0.082,5.169,-0.395,3.488,3.493,2.893,1.422,-1.343,22081.0,204.0,204.0,204.0,0.0,2.89,1.421,3.658
0.082,5.169,-0.388,3.547,3.525,2.928,1.44,-1.333,22081.0,204.0,204.0,204.0,0.0,2.947,1.449,3.659
0.082,5.169,-0.198,6.166,6.074,5.344,2.627,-1.196,22081.0,204.0,204.0,204.0,0.0,5.426,2.667,3.786
0.082,5.169,-0.188,6.552,6.584,5.804,2.853,-1.231,22081.0,204.0,204.0,204.0,0.0,5.776,2.84,3.775
0.082,5.169,-0.38,3.619,3.637,3.032,1.491,-1.348,22081.0,204.0,204.0,204.0,0.0,3.016,1.483,3.659
0.082,5.169,-0.37,3.706,3.882,3.248,1.597,-1.404,22081.0,204.0,204.0,204.0,0.0,3.101,1.524,3.66
0.082,5.169,-0.434,3.192,3.105,2.527,1.242,-1.307,22081.0,204.0,204.0,204.0,0.0,2.599,1.278,3.6559999999999997
0.082,5.169,-0.423,3.269,3.413,2.793,1.373,-1.403,22081.0,204.0,204.0,204.0,0.0,2.674,1.315,3.657
0.082,5.169,-0.361,3.795,3.721,3.124,1.536,-1.313,22081.0,204.0,204.0,204.0,0.0,3.187,1.567,3.661
0.082,5.169,-0.349,3.895,3.898,3.287,1.616,-1.334,22081.0,204.0,204.0,204.0,0.0,3.284,1.614,3.667
0.082,5.169,-0.414,3.334,3.366,2.765,1.359,-1.356,22081.0,204.0,204.0,204.0,0.0,2.739,1.347,3.657
0.082,5.169,-0.403,3.425,3.465,2.861,1.406,-1.357,22081.0,204.0,204.0,204.0,0.0,2.828,1.39,3.658
0.082,5.169,-0.286,4.295,4.28,3.684,1.811,-1.209,22081.0,204.0,204.0,204.0,0.0,3.697,1.818,3.786
0.082,5.169,-0.28,4.399,4.283,3.694,1.816,-1.181,22081.0,204.0,204.0,204.0,0.0,3.795,1.866,3.786
0.082,5.169,-0.339,3.905,3.969,3.359,1.651,-1.32,22081.0,204.0,204.0,204.0,0.0,3.305,1.625,3.701
0.082,5.169,-0.333,3.917,3.907,3.313,1.629,-1.279,22081.0,204.0,204.0,204.0,0.0,3.322,1.633,3.718
0.082,5.169,-0.27,4.543,4.529,3.917,1.925,-1.21,22081.0,204.0,204.0,204.0,0.0,3.929,1.932,3.786
0.082,5.169,-0.262,4.699,4.685,4.06,1.996,-1.214,22081.0,204.0,204.0,204.0,0.0,4.073,2.002,3.783
0.082,5.169,-0.326,3.946,3.904,3.319,1.632,-1.248,22081.0,204.0,204.0,204.0,0.0,3.355,1.649,3.738
0.082,5.169,-0.317,3.982,4.013,3.422,1.682,-1.25,22081.0,204.0,204.0,204.0,0.0,3.396,1.669,3.759
0.082,5.169,-0.252,4.873,4.919,4.274,2.101,-1.229,22081.0,204.0,204.0,204.0,0.0,4.234,2.082,3.783
0.082,5.169,-0.241,5.093,5.179,4.513,2.219,-1.238,22081.0,204.0,204.0,204.0,0.0,4.438,2.182,3.783
0.082,5.169,-0.307,4.047,3.993,3.415,1.679,-1.207,22081.0,204.0,204.0,204.0,0.0,3.462,1.702,3.777
0.082,5.169,-0.297,4.159,4.294,3.686,1.812,-1.255,22081.0,204.0,204.0,204.0,0.0,3.569,1.755,3.785
0.082,5.169,-0.18,6.795,6.838,6.037,2.968,-1.227,22081.0,204.0,204.0,204.0,0.0,5.999,2.949,3.7809999999999997
0.082,5.169,-0.172,7.7,7.656,6.77,3.328,-1.308,22081.0,204.0,204.0,204.0,0.0,6.808,3.347,3.685
0.082,5.169,-0.231,5.319,5.309,4.638,2.28,-1.215,22081.0,204.0,204.0,204.0,0.0,4.646,2.284,3.783
0.082,5.169,-0.225,5.454,5.384,4.71,2.316,-1.202,22081.0,204.0,204.0,204.0,0.0,4.771,2.345,3.783
0.082,5.169,-0.164,8.304,8.156,7.221,3.55,-1.329,22081.0,204.0,204.0,204.0,0.0,7.352,3.614,3.6470000000000002
